,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,SMA_10,SMA_50,EMA_10,EMA_50,RSI_14,BBANDS_upper,BBANDS_middle,BBANDS_lower,MACD,Signal,Histogram,ADX_14,ATR_14,CCI_14,OBV,WILLR_14,ROC_10,MFI_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,TSI_13_25_13,TSIs_13_25_13,UO,KAMA,TRIX_30_9,TRIXs_30_9,DPO,CMO,COPP,KST_10_15_20_30_10_10_10_15,KSTs_9,STC_10_12_26_0.5,STCmacd_10_12_26_0.5,STCstoch_10_12_26_0.5,PVI,NVI,ZLEMA,DEMA,TEMA,WMA,HMA,VWMA
385,2016-07-12,32.41999816894531,32.83000183105469,32.41999816894531,32.72999954223633,22.250696182250977,36859526,1,31.934999847412108,31.65839988708496,32.0298654321023,31.816092956199718,63.46544354210468,32.93077523009825,32.10599937438965,31.281223518681042,0.143429434095534,0.0414844368515788,0.1019449972439552,18.611626950088976,0.5257526382225641,176.75209165556737,840079169.0,-4.8077981146608995,5.956620877125982,72.60037124402723,0.04054361426851787,-0.12817376612305234,0.16871738039157022,8.140976845993634,1.2654743430185333,57.19227144342678,31.94062828191545,-0.018018845768286162,-0.022510368805092915,-0.036000442504885655,26.93088708420934,1.6885463036637411,818.1959614268762,517.2599432125836,0.0,0.143429434095534,0.0,999.1926622059076,1012.2475209542422,32.37091432225618,32.27576537525081,32.44025369581452,32.06509052623402,32.29322127525252,32.07845761333571
386,2016-07-13,32.72999954223633,33.0,32.59000015258789,32.68000030517578,22.216705322265625,18295486,0,32.0439998626709,31.688999900817873,32.14807177266111,31.849971675767407,62.52454388056599,33.0866933996369,32.313999557495116,31.54130571535333,0.18846696549425346,0.07088094258011374,0.11758602291413972,19.140805605176812,0.5174845817361,157.1538547464664,821783683.0,-14.222208658854163,3.4504594723738755,71.227895388778,0.2743565377056173,0.08451132585123766,0.18984521185437964,10.755102670634763,2.621135532677995,58.452697223880854,32.05004194944539,-0.015341690648140727,-0.021431625342244805,-0.16299962997436523,25.049087761131982,2.963976023412461,1135.264358171414,569.1452805859942,0.0,0.18846696549425346,0.0,999.1926622059076,1012.0947582357581,32.59802096170658,32.44597691387621,32.6231079745737,32.20054515491832,32.590403250491974,32.18147515178495
387,2016-07-14,32.68000030517578,32.93000030517578,32.52000045776367,32.880001068115234,22.352672576904297,23356027,1,32.13999996185303,31.72259990692139,32.281149826380044,31.890364985271244,64.77421791194007,33.15991960517596,32.54199981689453,31.924080028613105,0.2375594858218193,0.10421665122845486,0.13334283459336443,19.436141314448413,0.5098071007129551,132.97225576293582,845139710.0,-5.333285861545134,3.007521897013571,72.1698005304051,0.6737969978541067,0.38716142879978166,0.2866355690543251,13.641344423918563,4.195451088569504,58.57713177693183,32.160972035121475,-0.012092657853857158,-0.02004572934107089,-0.04749889373779581,29.548435823880148,3.7554868095308094,1392.0268625230865,645.0637377730511,0.0,0.2375594858218193,0.0,999.8046596388078,1012.0947582357581,32.80929026616547,32.633772440416976,32.82346669511462,32.35254537409002,32.846918992321896,32.30207612622516
388,2016-07-15,32.880001068115234,33.20000076293945,32.849998474121094,33.099998474121094,22.502233505249023,29180299,1,32.25599975585938,31.761799888610838,32.4300313986966,31.937801592677122,67.11288817688104,33.21178208343655,32.76199951171875,32.312216940000944,0.29086470666215547,0.141546262315195,0.14931844434696048,20.16504372709436,0.49839247129190883,137.86847077089604,874320009.0,-4.081724803153897,3.6318031329604112,82.55597722036894,0.9030830118254557,0.49315795421690445,0.40992505760855125,16.8037681815605,5.996639244711075,62.39237440024942,32.306738749490385,-0.008225241484449697,-0.018280737134601655,0.06049852371215536,34.225776353762086,5.0447833100728765,1651.5902158176668,764.171611373927,0.0,0.29086470666215547,0.0,1000.4737514844867,1012.0947582357581,32.98578272309845,32.84035300571309,33.04276566290353,32.52709055813876,33.061959436204695,32.431104343711986
389,2016-07-18,33.099998474121094,33.2599983215332,32.400001525878906,33.11000061035156,22.509031295776367,15900600,0,32.40499973297119,31.79419990539551,32.55366216445205,31.983770181605532,67.21944580134131,33.25977729182127,32.9,32.540222708178725,0.33011125002083475,0.17925925985632296,0.15085199016451178,19.641715015832663,0.5242213516035158,100.39171319483599,890220609.0,-6.329020201808855,4.712206614711424,84.9801330353647,1.0494122726985966,0.5115897720720363,0.5378225006265603,19.38970456061481,7.90993428984018,67.25969811992803,32.558829896527804,-0.0038870703774285253,-0.01609396788538269,-0.027999401092529297,34.43889160268264,6.4442803053449,2068.71903683119,938.084120080567,0.0,0.33011125002083475,0.0,1000.4737514844867,1012.1249761713822,33.07745889680179,32.990532287629094,33.177864156734444,32.682363440773706,33.20369702156144,32.49192246256424
390,2016-07-19,33.11000061035156,33.459999084472656,33.0,33.43000030517578,22.72657585144043,18352390,1,32.57299976348877,31.832199897766113,32.71299637185636,32.04048508841221,70.5114044144816,33.54263288440004,33.04000015258789,32.537367420775745,0.3826250559428672,0.2199324190736318,0.1626926368692354,19.51942479136182,0.519634046808453,125.8450818022,908572999.0,-1.388832472965984,5.291339543860729,85.16227501883941,1.2052674508860295,0.5339559602075753,0.6713114906784542,22.673255092440773,10.018980118783123,70.58240224675467,32.84219371014393,0.0010554066096624126,-0.013415852231378632,0.16550035476684855,41.02280882896318,7.761749442827642,2633.3938566073607,1183.7375177378692,0.0,0.3826250559428672,0.0,1001.440225930048,1012.1249761713822,33.2779209710516,33.20079991505929,33.395744242530306,32.86872718117454,33.34566685647675,32.646591084564314
391,2016-07-20,33.43000030517578,33.880001068115234,33.43000030517578,33.70000076293945,22.91012954711914,130779190,1,32.77899990081787,31.869399909973144,32.892451715689646,32.105564134472104,72.97725708148077,33.81930559445206,33.24400024414062,32.66869489382918,0.4409464497382274,0.2641352252065509,0.17681122453167647,20.089897989351503,0.5146602408178089,141.76630735113983,1039352189.0,-6.976751063087361,6.5107503572360255,89.56311598356574,1.4770556131414223,0.6445952979703744,0.8324603151710479,26.272256262305326,12.340876710714866,67.98331590602906,33.19222388974335,0.0066605171441525,-0.010180134312859974,0.30800075531006144,45.954514162961544,8.90410352434329,3180.9915632792913,1500.3492253428237,50.0,0.4409464497382274,50.0,1002.247885084397,1012.1249761713822,33.50375360499925,33.43839080508291,33.64545615626037,33.07363645380194,33.5316569973724,33.11195777134302
392,2016-07-21,33.70000076293945,33.56999969482422,33.34000015258789,33.47999954223633,22.76056480407715,17508245,-1,32.952999877929685,31.903999900817873,32.99927859324359,32.159463562227565,67.98848490409688,33.824365830304465,33.363999938964845,32.903634047625225,0.4640648637413065,0.30412115291350206,0.15994371082780445,20.380811429857793,0.5036131243559315,101.79878951595074,1021843944.0,-15.503924108278177,5.482040906318715,85.22321755188024,1.660496289062367,0.6624287791130551,0.9980675099493118,27.848108241229834,14.556195500788434,65.31452198595483,33.271255820528594,0.01255287401180638,-0.006385171520317812,-0.051000404357907314,35.97696980819377,9.622125003428984,3637.271133067079,1881.146547006773,75.0,0.4640648637413065,75.0,1002.247885084397,1011.4721535727991,33.56852578779058,33.533359838927666,33.6930750723108,33.201090934059835,33.652788200763744,33.18326281831961
393,2016-07-22,33.47999954223633,33.72999954223633,33.45000076293945,33.56999969482422,22.821752548217773,58010500,0,33.10999984741211,31.93919990539551,33.103046066258244,32.21477870468234,68.92438335678767,33.85142599707107,33.45800018310547,33.06457436913987,0.48406859214114917,0.3401106407590315,0.14395795138211764,20.909883590162607,0.48764067113742393,103.93988076741334,1079854444.0,-12.500048068233838,4.906249046325684,87.74907428668656,1.9128056535392202,0.7317905148719266,1.1810151386672936,29.419263846086444,16.67949097868815,68.33818305891643,33.34974162182729,0.01868126758337585,-0.0020683823092405695,-0.0940004348754897,37.848766713575344,10.364087205083717,4058.699540221839,2286.2391697717558,87.5,0.48406859214114917,87.5,1002.5167027481319,1011.4721535727991,33.652429968064446,33.62492229064812,33.74561246417543,33.313272718949754,33.71450521103059,33.295309226552334
394,2016-07-25,33.56999969482422,33.849998474121094,33.4900016784668,33.81999969482422,22.99170684814453,22645880,1,33.25,31.983799896240235,33.23340127145206,32.277728547433,71.42363999540063,33.88649613292385,33.6,33.31350386707615,0.5141675976721771,0.37492203214166064,0.13924556553051648,21.592905580350916,0.4785232514600558,106.96603365641245,1102500324.0,-2.5974605030443243,4.318326973935332,92.4464900348549,2.223172791774451,0.8337261224857258,1.389446669288725,31.522458728844782,18.799914942996242,68.63842847664164,33.46686342448068,0.02513386901372705,0.0027263637776497873,0.053499603271482954,42.84727999080129,10.9368021566396,4548.810902965717,2700.75194105385,93.75,0.5141675976721771,93.75,1002.5167027481319,1012.2168661205283,33.753806171047756,33.76704516838418,33.875419769713815,33.442363600297405,33.78398980034722,33.392394106826345
395,2016-07-26,33.81999969482422,34.0,33.79999923706055,33.97999954223633,23.100481033325195,30594840,0,33.375,32.025999870300296,33.369146411594656,32.344484272719406,72.9244726371452,34.065077265935365,33.70999984741211,33.35492242888885,0.5446535004011892,0.4088683257935664,0.1357851746076228,22.463818726164188,0.45862878799429463,116.20574243614631,1133095164.0,-0.8230640021349767,3.8191262373436374,92.71748097364892,2.508904823042216,0.8955665230027927,1.6133383000394232,33.739637060314905,20.934160959756053,70.09391591698726,33.5875718902652,0.031900870820544824,0.007975537274170405,0.1029994964599581,45.8489452742904,11.327909240484912,5003.297833313812,3130.5334382918936,96.875,0.5446535004011892,96.875,1002.9897951456951,1012.2168661205283,33.84584110749965,33.916828351019426,34.01698415051039,33.57509078979492,33.88589865944603,33.50865992335954
396,2016-07-27,33.97999954223633,34.29999923706055,33.779998779296875,33.810001373291016,22.98491096496582,65968520,-1,33.488000106811526,32.06699989318847,33.44930185917581,32.40195553156535,68.79053964237367,34.095406367955206,33.73199996948242,33.36859357100964,0.548770481935108,0.43684875702187476,0.11192172491323327,23.712800289184425,0.46301247869210804,106.62894754290751,1067126644.0,-19.999922148999026,3.457775573938007,93.50153516199038,2.6457501639708263,0.8259294911451223,1.819820672825704,34.427377002834575,22.861763251624417,58.956198686770236,33.626951069654076,0.03869007154335691,0.013618062762749746,-0.18399868011474751,37.58107928474734,11.198942096008118,5387.741820374007,3574.501766941996,98.4375,0.548770481935108,98.4375,1002.489506236821,1012.2168661205283,33.89932512510802,33.96298699399885,34.0171170807264,33.65418194857511,33.938595889313056,33.593646773053294
397,2016-07-28,33.810001373291016,33.65999984741211,33.290000915527344,33.459999084472656,22.74696922302246,26648866,-1,33.545999908447264,32.093799896240235,33.45124680922978,32.44344743560093,61.10965422444013,34.1026789678351,33.72799987792969,33.353320788024284,0.5178218320979937,0.4530433720370986,0.0647784600608951,23.466044869810364,0.46708304862579186,32.619649084708264,1040477778.0,-39.43660710607898,1.7639841773602134,88.51861211718766,2.6361590680665636,0.6530707161926876,1.983088351873876,32.69462710844546,24.266458088313136,52.105291936714366,33.61780530784946,0.04510851330903343,0.0195440355175812,-0.6735010147094727,22.21930844888025,10.519000787987837,5601.857820816094,4013.4203897195994,96.5679606,0.5178218320979937,93.21875837,1002.489506236821,1011.1816627055564,33.7994475522013,33.8731259695837,33.842300243249696,33.649090853604406,33.86643428995152,33.625183600547814
398,2016-07-29,33.459999084472656,33.70000076293945,33.0,33.630001068115234,22.86254119873047,22938720,1,33.59900016784668,32.12639991760254,33.48374758357259,32.48997895060149,63.25570632551097,34.09709980413603,33.74000015258789,33.38290050103975,0.5012346227201974,0.4626816221737184,0.03855300054647898,22.529976626132974,0.4837200282196274,19.633191278578582,1063416498.0,-35.26310400282689,1.601216369869376,84.0030619707826,2.6694882298376075,0.5491199023709847,2.1203683274666227,31.872330887755233,25.353011345376295,57.62429704096129,33.61841338257235,0.05127554303794302,0.025673214785955818,-0.6649990081787109,26.51141265102193,9.659218999036346,5758.825250971573,4423.432191290753,91.83421756,0.5012346227201974,85.7395296,1002.489506236821,1011.6897379843793,33.73409389569311,33.85551298468809,33.78928976921975,33.664363791725854,33.76531336235278,33.66289130877735
399,2016-08-01,33.630001068115234,33.95000076293945,33.65999984741211,33.86000061035156,23.01890182495117,13405393,1,33.67400016784668,32.16919994354248,33.55215722480512,32.54370529019953,65.99010254826807,34.11360161564365,33.74800033569336,33.38239905574307,0.5008744122154667,0.4703201801820681,0.030554232033398576,22.115248520104885,0.4720257186913822,82.31878027456608,1076821891.0,-23.157850355269204,2.265176642024944,83.27797758211254,2.7103285235874757,0.47196815689668226,2.2383603666907934,31.98314988442546,26.30017399381189,59.75571785471686,33.63564012888902,0.05734040626037551,0.03192710363603505,-0.5869995117187514,31.980205096536146,8.815591106797848,5833.576813124227,4779.0080753481825,85.76770699,0.5008744122154667,78.45586522,1002.489506236821,1012.3736497742436,33.735168038015594,33.912300441271704,33.84860875026668,33.71181841763583,33.725343904591575,33.69099392644452
400,2016-08-02,33.86000061035156,34.0,33.47999954223633,33.720001220703125,22.92372703552246,23517506,0,33.70300025939942,32.21139995574951,33.58267431496839,32.589834542376146,62.920733072545595,33.97957903874259,33.69600067138672,33.41242230403085,0.48371618301940345,0.4729993807495352,0.010716802269868264,21.29520761179038,0.4754524857679748,57.10317847912916,1053304385.0,-30.52624816041022,0.8674870262637854,78.73537723270101,2.572720801731612,0.26748834803265487,2.3052324536989572,31.161625184497254,26.994667021052656,59.90970968112875,33.637530631731636,0.06311317490361734,0.03819962116486448,-0.8564989089965849,25.841466145091175,7.933105864904101,5744.632229231871,5063.857038231803,52.2371952,0.48371618301940345,59.06104978,1002.0760408288917,1012.3736497742436,33.71604677076098,33.902305474938274,33.81704786334595,33.720182245427914,33.709243265787755,33.70427499779909
401,2016-08-03,33.720001220703125,34.25,33.70000076293945,34.16999816894531,23.229646682739254,15260817,1,33.75,32.26019992828369,33.689460470236924,32.651801743418076,68.0627754141422,34.24656354113754,33.76800003051758,33.28943651989761,0.5006578832752098,0.47853108125467014,0.022126802020539627,20.995757066672304,0.4807772537174449,117.7000753430708,1068565202.0,-6.842169722109004,1.3946510248234911,78.41834381576763,2.4479504116369224,0.11417436635037204,2.3337760452865504,32.027943889276905,27.713706573656122,60.64613572319898,33.657042347718374,0.06893656075275256,0.04446447524719183,-0.5445020675659151,36.125550828284396,7.371459350491454,5779.869572581502,5301.923531511184,26.1185976,0.5006578832752098,51.1306385,1002.0760408288917,1013.7081602485964,33.92767413124407,34.0383473645229,33.99252764675144,33.80509095625444,33.821202387954244,33.73013103657039
402,2016-08-04,34.16999816894531,34.40999984741211,34.04999923706055,34.290000915527344,23.31122398376465,22612269,0,33.8310001373291,32.31119995117187,33.798649642107904,32.71604484820668,69.28600267771753,34.444779037939504,33.934000396728514,33.423221755517524,0.5177986608864416,0.48638459718102445,0.031414063705417106,20.999047423044168,0.47215035061988087,151.00929277540834,1091177471.0,-5.970101099051261,2.419358973613985,78.16707343202548,2.342788691540702,0.007210117003321415,2.3355785745373807,33.109530854170664,28.48453861372963,60.44146737215616,33.7115680217467,0.0748105951202005,0.0507010671957279,-0.5579994201660128,38.57200535543508,6.767470751099556,5879.578378034236,5504.243402379227,13.72525781,0.5177986608864416,51.76072711,1002.427234135923,1013.7081602485964,34.11355170064323,34.173439150781775,34.157143338922495,33.903272940895775,34.01863658018786,33.78662674192752
403,2016-08-05,34.290000915527344,34.81999969482422,34.0,34.779998779296875,23.64434242248535,23836660,1,33.952000045776366,32.379799919128416,33.97707675796044,32.79698421805335,73.71325675816048,34.90422544501715,34.16399993896484,33.42377443291254,0.5644153542912562,0.5019907486030708,0.06242460568818542,21.65590315790734,0.49699673234876485,189.2618980186081,1115014131.0,-2.1978528700361766,3.6044060037903796,81.71192690888971,2.2746359094469963,-0.0487541320723075,2.323390041519304,35.54126652430569,29.49264260095478,70.04331912746628,33.84432804196689,0.08104327151361446,0.05691322302904873,-0.18550148010253764,47.426513516320945,6.91073475497342,6074.885192991745,5673.807212382118,33.0213343,0.5644153542912562,75.88036356,1003.8562159110376,1013.7081602485964,34.401996291115765,34.429708541663864,34.48006473880318,34.07581814852628,34.33615124249699,33.922158980348115
