,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,SMA_10,SMA_50,EMA_10,EMA_50,RSI_14,BBANDS_upper,BBANDS_middle,BBANDS_lower,MACD,Signal,Histogram,ADX_14,ATR_14,CCI_14,OBV,WILLR_14,ROC_10,MFI_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,TSI_13_25_13,TSIs_13_25_13,UO,KAMA,TRIX_30_9,TRIXs_30_9,DPO,CMO,COPP,KST_10_15_20_30_10_10_10_15,KSTs_9,STC_10_12_26_0.5,STCmacd_10_12_26_0.5,STCstoch_10_12_26_0.5,PVI,NVI,ZLEMA,DEMA,TEMA,WMA,HMA,VWMA
1577,2021-04-30,23315.138671875,24371.224609375,23315.138671875,23315.138671875,20337.29296875,41804,-1,25727.465625,25581.4924609375,25312.2407125292,25421.650214583286,28.030554363529465,26658.88344137462,24612.252734375,22565.622027375382,-445.70614156398733,111.17714897740044,-556.8832905413877,35.27332124979521,893.1673041596166,-158.86740996873192,10482278.0,-100.0,-15.152059003585942,33.56354151071397,-2.482971379109795,-2.856969066662217,0.3739976875524219,-14.652924928924495,10.484111481799532,25.784739415608616,25010.30220481922,0.3550702260239236,0.40084591399461733,-1439.7735351562515,-43.93889127294108,-19.085863638548147,874.2355668359459,7432.763261551752,0.00619996,-445.70614156398733,0.01713808,1029.9870880139636,1020.5374564035336,23785.726550332354,24194.944099860717,23490.74374085196,25020.558877840907,23713.89175149937,26173.918814742316
1578,2021-05-03,24335.904296875,24335.904296875,23368.119140625,24335.904296875,21227.6875,5659,1,25449.0685546875,25594.9284375,25134.725000592072,25379.07194330061,38.439626942936265,25619.50046587936,24251.982421875,22884.46437787064,-507.8005792374315,-12.618396665565967,-495.18218257186555,36.878785844626,902.2814699339298,-113.57871312190697,10487937.0,-77.752113441098,-10.265426013670785,35.16724085673607,-3.3504772521875985,-2.9795799517920165,-0.37089730039558216,-16.36712458389885,6.6482206152711925,32.90455543238774,24940.77150356202,0.3364027071185216,0.3910766325060402,-157.59999999999854,-23.120746114127474,-21.082463734903897,-821.6998645870898,6046.853571881247,0.00309998,-507.8005792374315,0.00856904,1029.9870880139636,1024.9155801598008,23686.678967317377,24075.33309864203,23546.545750040863,24767.547727272726,23415.374719854797,26104.344622418485
1579,2021-05-04,24936.353515625,25077.63671875,24371.224609375,24936.353515625,21751.4453125,14409,1,25159.439453125,25629.8958203125,25098.657457870784,25361.71043633294,43.606500742272,25198.982131180925,24153.084375,23107.186618819072,-502.7640832780271,-110.6475339880582,-392.11654928996893,36.70890384221395,890.8136807868634,-60.38113369021392,10502346.0,-64.66514638817503,-10.406093507834283,25.687558025393745,-3.905437170486809,-2.8276318960729814,-1.0778052744138278,-15.893608758811663,3.4279592761164994,38.046777070977065,24940.272394066236,0.3177066850028831,0.3793030227626091,680.2390625000007,-12.786998515456007,-21.73691853324211,-2365.1568022778088,4527.708366792733,0.00154999,-502.7640832780271,0.00428452,1032.454426853832,1024.9155801598008,24055.04628575967,24202.372457685153,23903.17936481872,24674.326811079547,23595.055056423615,25582.462766642315
1580,2021-05-05,24936.353515625,25430.13671875,24336.609375,24936.353515625,21751.4453125,18775,0,24940.380859375,25682.1703125,25069.14765018973,25345.029772775768,43.606500742272,25528.287195132816,24308.353515625,23088.419836117184,-493.08860543771516,-187.1357482779896,-305.95285715972557,35.87732208945071,905.2932281413732,-46.18959807325508,10502346.0,-64.65971551067155,-8.075315467435257,30.903033142683686,-4.277929106620887,-2.5600990657656473,-1.7178300408552396,-15.534720569190549,0.7190050125012073,40.39388692596653,24939.930660342245,0.2991365275851532,0.3658025771574813,838.0868164062485,-12.78699851545601,-22.25730427777879,-3693.982772729108,2950.6669161642308,0.000775,-493.08860543771516,0.00214226,1032.454426853832,1024.9155801598008,24382.254134371546,24311.67917102608,24180.46197588062,24633.76573153409,24071.044556897094,24871.157584819804
1581,2021-05-06,23947.376953125,25428.017578125,23575.8046875,23947.376953125,20888.783203125,7828,-1,24721.3224609375,25708.3216796875,24865.189341632504,25290.21985827966,37.58122860371707,25528.82940179201,24294.225390625,23059.621379457993,-558.7815767259272,-261.4649139675771,-297.31666275835005,35.85540159843346,972.9303468902037,-67.77137694025112,10494518.0,-86.21806307130966,-8.380852621262358,31.995454116745876,-5.139951941048317,-2.7376975201544624,-2.402254420893855,-17.27426079524075,-1.8514615314619294,38.41818805420695,24853.37814584431,0.27973604673903196,0.35072325125760084,1.6953125,-24.837542792565863,-23.128173047392053,-4945.194394813502,1365.0039379123878,0.0003875,-558.7815767259272,0.00107113,1032.454426853832,1020.9495770235351,24418.137970735806,24078.567424406334,23947.355088145257,24453.219566761363,24320.15033933081,24612.20461594485
1582,2021-05-07,23924.771484375,24724.4296875,23490.328125,23924.771484375,20869.064453125,7189,0,24514.20234375,25734.7132421875,24694.204276676595,25236.672863224576,37.45383900492511,25314.534403212932,24416.151953125,23517.76950303707,-605.6858329149763,-330.309097757057,-275.37673515791937,35.911796903608995,991.585433719475,-73.40941798990387,10487329.0,-86.71083162676635,-7.967392485224199,32.59165814686013,-5.7401791771278665,-2.670339804987209,-3.0698393721406574,-18.653856437963434,-4.251803660962144,41.690427239176806,24776.68851984597,0.2598062391760969,0.3341885831851219,138.03261718749854,-25.092321990149788,-22.936897656232905,-6167.091262969155,-242.49438698322936,0.00019375,-605.6858329149763,0.00053556,1032.454426853832,1020.855180594255,24253.683552761115,23910.70765489126,23805.909166947422,24308.392116477273,24343.167887863005,24362.853203333696
1583,2021-05-10,24018.017578125,24018.017578125,23665.517578125,24018.017578125,20950.400390625,12492,0,24302.278515625,25771.4466796875,24571.261240576307,25188.88245988734,38.38168232738342,25307.865008913897,24352.574609375,23397.2842098361,-628.0933442976784,-389.86594706518133,-238.22739723249708,35.96416397270056,945.9364741680839,-76.01882127195762,10499821.0,-84.67819326711428,-8.108113157142563,14.912257369422992,-5.960306427037846,-2.312373643917751,-3.647932783120095,-19.474805915215363,-6.426518268712604,42.37466564394738,24710.879688155772,0.23972776631542292,0.31642094685279243,365.4970703125,-23.236635345233154,-22.753220605272347,-7325.985994168835,-1824.4285464779168,9.688e-05,-628.0933442976784,0.00026778,1032.8441739149937,1020.855180594255,24043.865023281818,23829.628793215343,23778.13708215396,24218.176704545454,24211.72160471907,24236.923893080908
1584,2021-05-11,24159.30078125,24194.62109375,23912.056640625,24159.30078125,21073.640625,6817,1,24175.12421875,25796.8775390625,24496.359338880615,25148.506707783916,39.83794991497621,24954.274070448486,24197.1640625,23440.054054551514,-627.2208729744707,-437.3369322470392,-189.88394072743148,35.63773866151716,898.5527583792922,-58.19271118906191,10506638.0,-78.20935028006474,-5.000003072056939,23.191695354694314,-6.14683875765097,-1.9991247796247,-4.14771397802627,-19.72366734132024,-8.326110993370838,48.35063230433279,24684.62563814663,0.21986697161298085,0.2977952061849044,569.1917968749985,-20.324100170047583,-21.886125726658168,-8315.405028029812,-3299.8971317693727,4.844e-05,-627.2208729744707,0.00013389,1032.8441739149937,1021.4434189976346,23923.57102757149,23828.285780561535,23846.340744363762,24192.180752840908,24084.97994397096,24050.66874478117
1585,2021-05-12,23311.60546875,24157.181640625,23311.60546875,23311.60546875,20334.212890625,9883,-1,24090.283984375,25788.428828125,24280.94954431141,25076.471365076704,34.560276762286556,24456.249511906997,23872.214453125,23288.179394343006,-687.0119146958932,-487.2719287368101,-199.73998595908313,35.93906612293332,894.9200836736285,-91.91750901462497,10496755.0,-100.0,-3.511597969397387,25.733688595783025,-6.495143820619354,-1.8779438740744672,-4.617199946544887,-21.56812613780941,-10.217827442576349,39.296413048323366,24641.82833680868,0.19944897637267367,0.2785446828829653,-285.5676757812507,-30.87944647542689,-21.099666912988454,-9028.512027673823,-4643.199175601465,2.422e-05,-687.0119146958932,6.694e-05,1029.335399715875,1021.4434189976346,23696.709746990306,23558.09952831191,23528.054669684298,24035.17734375,23804.809777462124,23987.50837055919
1586,2021-05-13,24184.732421875,24653.08203125,23382.953125,24184.732421875,21095.822265625,13376,1,24106.95546875,25784.698984375,24263.455522050244,25041.501210441344,42.94454188655324,24556.62933907923,23919.685546875,23282.74175467077,-656.3763993885004,-521.0928228671482,-135.2835765213522,35.23130284659404,926.8169750183692,-39.98370153304625,10510131.0,-74.24459171627633,0.6941240808393764,34.010743327981146,-6.428523631977713,-1.4490589483462601,-4.979464683631453,-20.470252656227277,-11.682459615955054,41.055601606215305,24638.642168475264,0.1797216978033367,0.2590615130806779,531.2229492187507,-14.110916226893528,-18.199892918846448,-9202.286278865957,-5762.812714012787,1.211e-05,-656.3763993885004,3.347e-05,1033.080860123119,1021.4434189976346,23832.706767423886,23657.719490746065,23728.957866619647,24052.34978693182,23738.79767203283,24002.667618512263
1587,2021-05-14,25007.701171875,25363.734375,23943.845703125,25007.701171875,21813.6796875,36140,1,24276.21171875,25804.464375,24398.77291292747,25040.17571873286,49.51072936770371,25215.65150453639,24136.271484375,23056.89146421361,-559.2442133284276,-528.7231009594042,-30.5211123690234,33.38246477823277,962.0363819367001,66.86490471263174,10546271.0,-42.83334068432705,7.259500034806718,41.67530275532875,-5.776751461123313,-0.6378294219934872,-5.138922039129826,-17.296707320998262,-12.4844950023898,44.81194350188361,24662.240048953638,0.16163798914223815,0.23964321108331305,1331.2333007812485,-0.9785412645925688,-14.488006158692212,-8931.60441385108,-6663.913219486564,6.06e-06,-559.2442133284276,1.674e-05,1036.4837042631502,1021.4434189976346,24226.284585278634,24013.88493439633,24252.864739652654,24216.121732954547,24011.07969933712,24493.46006241844
1588,2021-05-17,22181.345703125,23311.60546875,21898.78125,22181.345703125,19348.310546875,18858,-1,24060.755859375,25769.680625,23995.60432932702,24928.06473772863,34.72873178345325,25685.05916049259,23768.937109375,21852.815058257413,-702.2345982434344,-563.4254004162103,-138.80919782722412,33.54929064277829,1115.3852062180072,-256.11690421236517,10527413.0,-92.67534482173768,-8.853414968543698,42.88425942745115,-5.516834982090208,-0.3023303543683049,-5.214504627721903,-20.126272247718134,-13.576177466008133,38.23386420327932,24514.187350928387,0.1420168231347052,0.22012211532018217,-1466.5125000000007,-30.54253643309349,-14.533506585695186,-9771.49799269815,-7486.840018422158,3.03e-06,-702.2345982434344,8.37e-06,1036.4837042631502,1010.1414786500401,23494.849319773428,23350.830778492083,23333.726059998695,23835.23700284091,23768.93288352273,24200.456539602263
1589,2021-05-18,22604.486328125,23135.001953125,21706.63671875,22604.486328125,19717.408203125,23074,1,23827.569140625,25738.725625,23742.673783653925,24836.94401578339,37.72637917050024,25518.9403751686,23457.97421875,21397.008062331402,-772.5066209176584,-605.2416445165,-167.2649764011585,33.83548284009572,1137.7409225149352,-189.63731243347502,10550487.0,-75.88694482677589,-9.351275783120668,51.12401962449492,-4.988152505044031,0.18108169814229758,-5.1692342031863285,-21.057026959393465,-14.644870250777466,42.201036551630985,24381.104780433274,0.12180087147042329,0.20041815352965664,-951.1498046874985,-24.547241658999518,-13.94743849131442,-10553.25404027808,-8248.981270372045,1.52e-06,-772.5066209176584,4.18e-06,1038.3913460747126,1010.1414786500401,23204.39802299644,23008.18861378372,22920.793428533,23570.460724431818,23299.299688289146,23893.337832422807
1590,2021-05-19,22379.142578125,22677.248046875,22112.1171875,22379.142578125,19520.84375,41188,-1,23571.848046875,25686.5358984375,23494.7590190123,24740.55964567914,36.758194627747706,25512.558767675666,23271.481640625,21030.404513574333,-836.7356942844381,-651.5404544700875,-185.19523981435054,34.10123273760477,1096.8402037192254,-148.11644414490073,10509299.0,-81.9388784913388,-10.254951414198006,46.96894603294728,-4.85355095090432,0.25254660182560773,-5.106097552729928,-22.098916797941783,-15.70973404322951,40.73493510293449,24228.078034642134,0.10106875109250346,0.18056623179115347,-1118.2145507812493,-26.483610744504585,-14.095645957137107,-11083.58029872992,-8931.024148584978,7.6e-07,-836.7356942844381,2.09e-06,1037.3944477301586,1010.1414786500401,22726.062515974358,22690.977254411715,22562.774888972628,23307.110440340908,22747.12301530935,23429.941674283535
1591,2021-05-20,22981.005859375,22981.005859375,22155.208984375,22981.005859375,20045.83984375,55384,1,23475.2109375,25641.7917578125,23401.3493536237,24671.55753641231,41.10554311689533,25077.89846617319,23030.736328125,20983.57419007681,-829.5102826711263,-687.1344201102953,-142.37586256083102,33.85858711177903,1077.4799659535665,-95.26094866266462,10564683.0,-65.77496600980261,-4.0353943383510895,64.76340837222357,-4.784327041103414,0.2574164093012108,-5.041743450404625,-21.42279403344693,-16.525885470403427,44.73811777461243,24200.34572027776,0.08078375831344076,0.1606748450286361,-432.7473632812507,-17.78891376620933,-12.888684018569402,-11052.428414400174,-9473.83938763287,3.8e-07,-829.5102826711263,1.04e-06,1040.0838415670714,1010.1414786500401,22403.925794319926,22667.283638178003,22619.431197581842,23199.684588068183,22466.799704071967,23301.090445743266
1592,2021-05-24,22944.271484375,23440.87890625,22475.212890625,22944.271484375,20013.794921875,7409,0,23377.1609375,25611.868125,23318.24428648757,24603.82082848928,40.92064937878986,23241.671291527153,22618.050390625,21994.42948972285,-817.3266165048954,-713.1728593892153,-104.15375711568004,32.93202753531509,1069.4932552158118,-61.690066782066765,10557274.0,-66.76152099838862,-4.098262759334414,64.95173821656321,-4.7420141818812525,0.23978341481869858,-4.981797596699951,-20.962290842654237,-17.15965766643926,46.27919497566459,24172.01432270546,0.06104276059204494,0.14082095550381635,-398.8405273437493,-18.158701242420275,-12.074910778788475,-10911.53056433743,-9872.233228762714,1.9e-07,-817.3266165048954,5.2e-07,1040.0838415670714,1009.981631969591,22640.88424364812,22649.65000982971,22664.065553804718,23103.150142045455,22381.525288036613,23269.360043548008
1593,2021-05-25,22958.400390625,23132.177734375,22472.388671875,22958.400390625,20026.119140625,19784,0,23271.19921875,25563.832109375,23252.818123603465,24539.294536808327,41.03051699558321,23255.5344561833,22773.461328125,22291.388200066696,-797.3396534372878,-730.0062181988299,-67.33343523845792,32.07445660257316,1040.228670021825,-59.3276888167741,10577058.0,-66.38206870216194,-4.41175956364139,58.495502864208326,-4.401934908642173,0.4638901504462227,-4.865825059088396,-20.56623166727663,-17.64631109513031,45.84627235994419,24141.651369393883,0.04197711569182694,0.12105541595702146,-350.37998046875146,-17.938966008833585,-11.824435780465825,-11056.85640275601,-10176.838937065626,1e-07,-797.3396534372878,2.6e-07,1040.1454207994284,1009.981631969591,22762.962463553005,22652.255945796405,22719.71310810843,23027.011860795454,22531.6373895202,23202.50628504648
1594,2021-05-26,22746.4765625,22958.400390625,22252.693359375,22746.4765625,19841.263671875,49581,-1,23129.916796875,25512.4053125,23160.756021584653,24468.98794958055,39.83393321402988,23256.732111148613,22801.859375,22346.986638851387,-789.4994646343184,-741.9048674859276,-47.59459714839079,31.50369535054126,1016.334267252409,-65.8092885094159,10527477.0,-72.05768817963343,-5.847951608957536,46.58286028517577,-4.144236482176925,0.5772708615291764,-4.721507343706102,-20.583653224614793,-18.065931399342382,44.41775642876989,24092.282476218625,0.02344758912780076,0.1014997062631467,-539.5220703125015,-20.332133571940247,-12.126519303016053,-11348.803346228719,-10434.649083571723,5e-08,-789.4994646343184,1.3e-07,1039.2223433004772,1009.981631969591,22826.753024157002,22594.06342899985,22676.967131527894,22931.607741477274,22677.83915719697,23096.443972751687
