,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,SMA_10,SMA_50,EMA_10,EMA_50,RSI_14,BBANDS_upper,BBANDS_middle,BBANDS_lower,MACD,Signal,Histogram,ADX_14,ATR_14,CCI_14,OBV,WILLR_14,ROC_10,MFI_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,TSI_13_25_13,TSIs_13_25_13,UO,KAMA,TRIX_30_9,TRIXs_30_9,DPO,CMO,COPP,KST_10_15_20_30_10_10_10_15,KSTs_9,STC_10_12_26_0.5,STCmacd_10_12_26_0.5,STCstoch_10_12_26_0.5,PVI,NVI,ZLEMA,DEMA,TEMA,WMA,HMA,VWMA
2025,2023-02-15,1486.0,1501.9000244140625,1456.0,1486.0,1392.276611328125,800000,1,1443.9,1370.6080004882813,1447.48328698887,1381.343916562015,68.23763075159646,1491.6882588714948,1457.2,1422.7117411285053,28.942625047288857,26.70393031029731,2.2386947369915475,42.20206919311122,36.80354967389889,189.2059699327417,47824141.0,-15.931880395615261,4.647887323943662,70.60542555840439,2.8059313861396897,-0.53447751887302,3.3404089050127097,24.81007720478394,21.0444461951346,67.3349962299853,1432.409655132919,0.15751892047295435,0.13739836097819888,6.68499755859375,36.47526150319289,6.5505410279743925,7564.934143483603,7330.38472189449,30.57152646,28.942625047288857,37.46615682,1001.0695838797716,1039.8186113073737,1470.1684022350107,1469.2641683767552,1470.8052716158122,1451.0181818181818,1467.4656565656562,1449.109698410112
2026,2023-02-16,1504.0,1507.699951171875,1486.0,1504.0,1409.141357421875,689726,1,1450.3,1374.2880004882813,1457.7590529908937,1386.1539590497791,70.82751529873728,1513.2563604678348,1471.0,1428.7436395321652,31.688365665160518,27.700817381269953,3.9875482838905647,43.43936972725543,35.72472120946861,205.60470038124024,48513867.0,-3.5037424500765857,4.444444444444445,70.81401128583349,2.6268814555457283,-0.5708219595735855,3.1977034151193138,27.315409620351588,21.940298113022745,69.88695772308458,1443.0577176088418,0.16339271349090634,0.14264172363339778,19.58499755859384,41.65503059747455,6.412328499353092,7653.502351322077,7444.849803267363,55.7352953,31.688365665160518,68.73307841,1001.0695838797716,1041.0299168255433,1486.1377836468268,1483.9872190371825,1488.8868091351048,1461.9454545454546,1486.0383838383834,1454.410062059889
2027,2023-02-17,1505.0,1519.800048828125,1490.0,1505.0,1410.078369140625,292792,0,1456.0,1377.7880004882813,1466.3483160834585,1390.8145881066505,70.96914019049055,1525.2851013628,1482.0,1438.7148986372,33.55823805049977,28.872301515115915,4.685936535383853,44.77709920262594,35.30153032508693,169.82750383314735,48806659.0,-12.574375206777855,3.93646408839779,76.46639580616174,2.5418464122705373,-0.5246856022790212,3.0665320145495585,29.39711965016587,23.005558332614623,66.13282352833993,1451.4578542338843,0.16964088852247095,0.14790705139148633,13.68499755859375,41.93828038098109,6.348335683011361,7487.291681199405,7501.31374077518,77.86764765,33.55823805049977,84.36653921,1001.0695838797716,1041.0964061872455,1499.5672775292219,1494.8353035607024,1500.692185720693,1471.8909090909092,1502.2363636363636,1456.147928418555
2028,2023-02-20,1505.0,1519.9000244140625,1473.0,1475.0,1381.970458984375,1575150,-1,1461.5,1380.8860009765624,1467.9213495228296,1394.1159768083505,61.347119548903294,1518.5214212875628,1487.0,1455.4785787124372,32.24764532618701,29.547370277330135,2.700275048856877,44.977652007144236,36.12999418858519,98.0844163801846,47231509.0,-39.14559349866915,3.8732394366197185,76.49011438513264,2.2621229158520446,-0.6435272789580115,2.905650194810056,28.446376595785527,23.78281808449618,56.18168838113308,1454.3831323820991,0.17546033207584966,0.1532043498568293,-21.81500244140625,22.69423909780658,6.056656826663942,7269.0657394782575,7496.073359137648,88.72233032,32.24764532618701,84.06700674,999.076228398044,1041.0964061872455,1496.9186816148178,1492.5159120909693,1494.1231952962403,1475.3454545454545,1505.7949494949496,1460.0350484854487
2029,2023-02-21,1475.0,1500.0,1465.0,1475.0,1381.970458984375,289571,0,1467.0,1383.7860009765625,1469.2083768823152,1397.2878992864544,61.34711954890329,1515.5631323451896,1489.0,1462.4368676548104,30.853333131056615,29.808562848075432,1.0447702829811831,44.7044059774147,36.049280317971956,61.96105274435391,47231509.0,-39.14559349866915,3.8732394366197185,78.41034327079116,1.965853936875501,-0.751837006347644,2.717690943223145,27.679922909846578,24.339547345260524,51.59121846742183,1456.944924027026,0.18080477077682122,0.15852835046981342,-27.56500244140625,22.694239097806584,6.384672339993407,7271.71935867528,7465.364348625367,87.94713105,30.853333131056615,75.28251815,999.076228398044,1041.0964061872455,1490.93346677576,1490.384223186736,1488.9021415934606,1477.8,1499.980808080808,1461.73804591481
2030,2023-02-22,1470.0,1508.0,1450.199951171875,1470.0,1377.2857666015625,953416,0,1471.5,1386.7460009765625,1469.3523083582577,1400.1393542163976,59.7804618301858,1516.5610142873732,1485.8,1455.0389857126268,29.01045795674031,29.64894186980841,-0.6384839130681002,43.64511368442687,37.60290664012575,44.66073700288851,46278093.0,-43.50478862267101,3.1578947368421053,70.08807887907868,1.8191678780109435,-0.7188184521697611,2.5379863301807046,26.604812529858417,24.663156657345937,47.66851815363945,1458.1209797252654,0.18554089313842503,0.16383900634072812,-38.31500244140625,19.560923660371593,6.2743197339833605,7357.6898602646625,7429.158348020308,76.40007296,29.01045795674031,59.47768238,998.7372453471966,1041.0964061872455,1480.945563725622,1486.7957629058278,1482.5293756193607,1478.3454545454545,1488.5363636363636,1463.2542330723895
2031,2023-02-23,1490.300048828125,1505.0,1472.0,1490.300048828125,1396.3055419921875,350125,1,1477.0300048828126,1390.152001953125,1473.160988443688,1403.675067730583,63.82023892858937,1508.8944473560668,1483.060009765625,1457.225572175183,28.855383490710892,29.490230193988907,-0.634846703278015,42.66148512665245,37.416984737259625,67.78485226786897,46628218.0,-25.806413848958577,3.8536619392421603,70.27561493389975,1.8617826536778004,-0.5409629412023238,2.402745594880124,26.785105750377316,24.966292242064707,46.7245743304614,1461.6310138045544,0.19007298307780474,0.16911350017930143,-23.01495361328125,27.640477857178727,6.553869331973088,7387.4050233988955,7410.984177544461,63.25945179,28.855383490710892,49.04387132,998.7372453471966,1042.4773618898391,1479.973660803918,1490.5490985979613,1487.0131363145183,1481.7636452414772,1482.1808199179293,1465.5554168223505
2032,2023-02-24,1495.0,1535.4000244140625,1472.4000244140625,1495.0,1400.708984375,625349,0,1481.5300048828126,1393.792001953125,1477.1317178175627,1407.2564376235014,64.7041824480177,1500.5632997922944,1481.060009765625,1461.5567197389555,28.779975002652463,29.34817915572162,-0.5682041530691571,42.54905590611778,39.24434297031251,85.90365873735377,47253567.0,-31.029187164060723,3.103448275862069,73.52950880608229,1.845267013488325,-0.44598286511343943,2.2912498786017643,27.18076089100602,25.282644906199184,43.82768195213845,1464.6370312678669,0.19441865027551852,0.1743424270463059,-22.365002441406205,29.408364896035405,7.187793637500291,7332.379178448766,7413.19342756575,52.57545628,28.779975002652463,43.21777189,999.052614804211,1042.4773618898391,1486.3420861122966,1494.6071319769567,1491.7855024765108,1485.030917080966,1482.1857744929766,1467.4637059909744
2033,2023-02-27,1534.0,1536.4000244140625,1500.0,1534.0,1437.249267578125,255897,1,1489.9300048828125,1398.272001953125,1487.4714054870967,1412.226773402972,71.02936160820806,1537.9837662580724,1492.860009765625,1447.7362532731775,31.504028466394175,29.779349017856134,1.7246794485380406,42.468359519365656,39.39832021629465,131.14136405231943,47509464.0,-1.8292858797663958,5.793103448275862,75.99844384670997,1.9815792763833557,-0.24773648177472696,2.2293157581580827,29.544304890063575,25.89145347532267,47.48703413090415,1475.34799407825,0.19927639578554146,0.17956961640181024,13.379998779296784,42.058723216416105,8.511478400897825,7648.526804775002,7441.390460116217,55.13708194,31.504028466394175,56.29823418,999.052614804211,1045.0860575420131,1505.734434091879,1510.2292160744014,1512.2425708332362,1494.5709161931818,1496.5569858743686,1483.6412842356242
2034,2023-02-28,1565.0,1565.0,1521.5999755859375,1565.0,1466.2940673828125,5318305,1,1499.9300048828125,1402.572001953125,1501.5675135803517,1418.2178803283455,74.88244737779144,1579.0385400646874,1510.860009765625,1442.6814794665625,35.752172593640125,30.973913733012935,4.77825886062719,43.01202489567671,39.684156230420925,182.51851890750802,52827769.0,0.0,6.825938566552901,84.41125394602635,2.234411769638456,0.0040768091842986465,2.230334960454157,32.93483593654981,26.89765096978369,52.384987523117275,1491.0665357274322,0.20504467424893313,0.18485025571025235,41.929998779296966,49.76489475558288,10.331973133511948,8165.238899506261,7508.090988563178,70.94021322,35.752172593640125,78.14911709,1001.0734752996477,1045.0860575420131,1533.7827188024462,1531.720719773537,1539.4187882537585,1508.2200062144886,1523.145667120423,1523.826175348153
2035,2023-03-01,1539.0,1565.0,1530.300048828125,1539.0,1441.933837890625,395819,-1,1505.2300048828124,1406.112001953125,1508.3734202021058,1422.9544340409593,66.85164321619474,1581.0905592544925,1524.660009765625,1468.2294602767577,36.598984401668986,32.09892786674415,4.500056534924838,43.5168570308227,39.32814158338193,143.73700434341833,52431950.0,-18.571428571428573,3.566621803499327,81.98863370195309,2.3702238762184433,0.11191113261142904,2.2583127436070143,33.12137705755442,27.78675469660808,53.37235070431158,1493.9881083623577,0.21090069278830725,0.1901289200766302,14.129998779296784,33.70328643238949,10.932955973735108,8388.513698744833,7589.758916054595,85.47010661,36.598984401668986,89.07455854,1001.0734752996477,1043.424715688978,1543.585851960524,1538.6126943234199,1544.9815332029793,1515.323641690341,1544.7474796796087,1527.2010610866168
2036,2023-03-02,1535.0,1548.9000244140625,1510.0,1535.0,1438.1861572265625,776414,0,1508.3300048828125,1409.412001953125,1513.2146165289955,1427.348377804059,65.68452883328526,1578.3857120071707,1533.6,1488.8142879928291,36.52627018400858,32.984396330197036,3.541873853811545,42.82257372988211,39.2975617855734,92.50615130969906,51655536.0,-21.505376344086024,2.0611702127659575,78.21284102301907,2.388572510783066,0.1042078137408411,2.284364697042225,32.89611177992944,28.516662851368277,55.17065553039572,1495.3236666338848,0.21660964672707284,0.19534767098825265,8.97999877929692,31.369057666570495,10.880671057346424,8484.087276173545,7700.513982162834,92.7350533,36.52627018400858,94.0722957,1000.8135662678088,1043.424715688978,1549.2975152404288,1541.9168196229807,1545.870084229351,1520.7363680752842,1555.1139387034407,1529.2372385330555
2037,2023-03-03,1550.0,1560.0,1534.0,1550.0,1452.2401123046875,692039,1,1512.8300048828125,1413.012001953125,1519.902868069178,1432.1582453411547,67.94458236011673,1567.9443783380393,1544.6,1521.2556216619605,37.24962776066809,33.83744261629125,3.412185144376842,42.46185115016128,38.347735943746734,116.50221293586097,52347575.0,-12.5,2.990033222591362,71.53581224132137,2.4324264722978577,0.11844942020450633,2.3139770520933514,33.41494456432508,29.21641738179068,58.36069997508061,1497.9545029032388,0.22235642721464277,0.20055834822589633,21.429998779296966,35.88916472023345,10.949796847544139,8683.039796745752,7857.622210748111,96.36752665,37.24962776066809,97.03614785,1000.8135662678088,1044.4019143860464,1552.3343306512597,1548.8586945880427,1552.300693886338,1528.3127308238636,1559.2286838107639,1531.1482915768486
2038,2023-03-06,1558.0,1558.9000244140625,1534.0,1558.0,1459.735595703125,568712,1,1521.1300048828125,1417.212001953125,1526.8296193293274,1437.0932161120897,69.11297354082296,1571.9068878343865,1549.4,1526.8931121656137,38.0300403604931,34.67596216513162,3.354078195361481,42.12689446899194,37.387185120197856,101.41274195492761,52916287.0,-6.097558382122448,5.627118644067797,71.08810381846692,2.5156080896998043,0.16130483008516228,2.354303259614642,34.19339031080335,29.927413514506778,61.02870865122036,1507.142441620115,0.22814994353375084,0.2058189229766663,26.679998779296966,38.22594708164593,10.956671579778584,9161.809399102694,8067.632215240045,98.18376332,38.0300403604931,98.51807393,1000.8135662678088,1044.9180434183045,1552.0917250783034,1556.1880920576116,1559.333711109378,1536.5254572088068,1560.9547442195392,1541.2907177996608
2039,2023-03-07,1530.0,1564.0,1520.0,1530.0,1433.50146484375,426265,-1,1526.6300048828125,1420.312001953125,1527.4060521785407,1440.7366194018118,60.76479725195649,1562.8195984287024,1542.4,1521.9804015712978,35.97446572661829,34.93566287742896,1.0388028491893309,41.021233016580304,37.85952904018372,58.83633266404292,52490022.0,-30.487791910612238,3.7288135593220337,67.07713021478777,2.477910946729474,0.09888614969186538,2.3790247970376086,32.22272593455795,30.255315288799807,60.07182681147013,1508.5424973458662,0.23328627934806612,0.21112396588884863,-3.8250000000000455,21.52959450391298,10.297044984815233,9238.052352830879,8276.561381080735,89.71564653,35.97446572661829,88.14790124,1000.8135662678088,1043.120867551809,1546.4386841549754,1551.8982476510387,1550.4904363932044,1538.13818359375,1554.48141177399,1542.678727673211
2040,2023-03-08,1540.0,1550.0,1505.0,1540.0,1442.870849609375,832337,1,1533.6300048828125,1423.812001953125,1529.6958608733514,1444.6293009938977,62.50665572187647,1562.9017240644598,1542.6,1522.29827593554,34.75172815618498,34.898875933180165,-0.14714777699518322,39.22353783708155,38.3695626801706,36.18383658840531,53322359.0,-21.776994221865888,4.761904761904762,61.21705541074627,2.5506828319322934,0.13732642791574756,2.413356404016546,31.14113032540131,30.381860294028595,58.754607512534676,1511.208765952752,0.23794831554584395,0.21644344727418632,4.535003662109375,25.013311443752933,9.676742699944114,9272.634258259919,8486.031296065294,74.81760306,34.75172815618498,76.35346932,1001.4671610390507,1043.120867551809,1546.177105217707,1551.608409737513,1548.3459442106462,1540.569091796875,1547.7373722577338,1549.2270864270388
2041,2023-03-09,1550.0,1560.0999755859375,1528.0,1550.0,1452.2401123046875,598153,1,1539.6,1427.512001953125,1533.387522532742,1448.7614852686468,64.2174317462308,1564.932873557481,1545.6,1526.267126442519,34.195432587826645,34.75818726410946,-0.5627546762828146,37.90408894065393,37.921735030582525,67.03489032567377,53920512.0,-13.066196533119534,4.005901443727333,62.116020003045286,2.6259883135994055,0.17010552766628795,2.4558827859331176,30.75807100866144,30.43560468183329,55.67464837758304,1514.018180088655,0.2422887463852108,0.2217623468419299,13.785003662109375,28.434863492461606,9.33138946092871,9215.405677857834,8695.2564626663,59.31781355,34.195432587826645,67.44927153,1001.4671610390507,1043.7702182011597,1546.8721769963056,1554.336422052012,1550.8786917023915,1543.5454545454545,1544.947878196023,1551.2381042949523
2042,2023-03-10,1550.0,1554.800048828125,1537.0,1550.0,1452.2401123046875,617722,0,1545.1,1431.112001953125,1536.4079729813343,1452.731623101249,64.2174317462308,1564.932873557481,1545.6,1526.267126442519,33.36989694210047,34.48052919970766,-1.1106322576071932,36.67888639397113,36.48447173040699,64.16257514994567,53920512.0,-13.066196533119534,3.678929765886288,71.44730645635401,2.7815159986791302,0.2605065701968101,2.52100942848232,30.449829891118064,30.437636854588263,60.694076976551855,1516.4168080816012,0.24623848646794233,0.22698035691775223,14.23500366210942,28.434863492461606,9.088870670911154,9089.008940611655,8855.31003331482,29.65890678,33.36989694210047,48.02026153,1001.4671610390507,1043.7702182011597,1545.986326633341,1556.0192593186764,1552.0957964292277,1545.4363636363637,1545.449595811632,1554.5203733415203
2043,2023-03-13,1531.0,1550.0,1500.0999755859375,1531.0,1434.4384765625,403518,-1,1544.8,1433.832001953125,1535.4247051665461,1455.8009712149255,58.35055536964314,1557.6539393831138,1540.2,1522.7460606168863,30.827156513772252,33.74985466252058,-2.9226981487483314,34.28306895459474,37.442725493525245,-6.778693346789974,53516994.0,-29.61671214173761,-0.19556714471968709,70.76629302541244,2.788896662439008,0.21430978716534987,2.574586875273658,28.45396417253332,30.15425504286613,61.3151002468519,1516.5021065753658,0.2493752615723821,0.2319059777314688,-3.064996337890534,16.70111073928628,8.32839051348355,8731.457884067011,8918.223253821569,14.82945339,30.827156513772252,24.01013076,1001.4671610390507,1042.5444117495467,1543.4433581545516,1550.665811230454,1543.8801031880953,1542.8727272727272,1542.5383838383839,1554.121494919131
2044,2023-03-14,1530.0999755859375,1550.0,1525.199951171875,1530.0999755859375,1433.59521484375,737269,0,1541.3099975585938,1437.8060009765625,1534.4565725155262,1458.7146576608477,58.079869857604265,1557.6273152814829,1540.2199951171874,1522.812674952892,28.4118775182194,32.682259233660346,-4.270381715440948,32.05838133231665,36.539677160282366,9.774643159103485,52779725.0,-37.526907972110216,-2.2300335088857826,77.60232530289767,2.69385551017508,0.09541490792113727,2.598440602253943,26.750356628065823,29.667983840751802,58.92266063437193,1517.274533556134,0.2517192520317124,0.23644137320295824,-3.8150207519531705,16.159739715208545,7.275405167332528,8189.17065166116,8896.074026367827,7.4147267,28.4118775182194,12.00506538,1001.4083743366299,1042.5444117495467,1539.2172841577012,1546.1344598533437,1537.6671561337037,1540.1999955610795,1538.2919132733587,1541.6277067177582
