Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2022-10-19,191.5,193.0,186.0,191.5,166.9042205810547,201214,0,0.5324781325839751,0.327860294680519,0.2046178379034561,52.39897268654904
2022-10-20,191.0,193.0,186.5,191.0,166.4684295654297,17083618,0,0.5259123824131109,0.2570356356077238,0.2688767468053871,51.57536975664292
2022-10-21,192.0,192.0,187.1499938964844,192.0,167.33998107910156,7136168,0,0.594547052422655,0.26053624449381435,0.3340108079288407,53.16105467989978
2022-10-24,191.97999572753903,192.009994506836,190.009994506836,191.97999572753903,167.32254028320312,2556964,0,0.6399494068785714,0.24475087915978455,0.39519852771878683,53.12357935926283
2022-10-25,192.5,192.5,186.1000061035156,192.5,167.7757568359375,1026600,0,0.7097100036784809,0.25160918076775524,0.4581008229107257,54.030748022858326
2022-10-26,194.0,195.0,190.2100067138672,193.9600067138672,169.04824829101562,52020,0,0.8727456506686622,0.3317158622063492,0.541029788462313,56.571935440844534
2022-10-27,198.0,198.0,192.0,198.0,172.56935119628906,1114712,1,1.3128129792479797,0.6174265526285333,0.6953864266194464,62.71413540877828
2022-10-28,199.0,199.0,196.8000030517578,199.0,173.44091796875,407594,0,1.7224063223884798,0.8216159166152267,0.9007904057732531,64.068792362293
2022-11-02,199.0,200.0,195.63999938964844,199.0,173.44091796875,674751,0,2.0236842257334615,0.8983150559681667,1.1253691697652948,64.068792362293
2022-11-03,198.0,198.77999877929688,193.009994506836,198.0,172.56935119628906,532062,0,2.1568941588301414,0.8252199912518772,1.3316741675782642,61.47833426732709
2022-11-04,196.5,198.0,194.0800018310547,196.5,171.2620086669922,313741,0,2.117022805457708,0.6282789103035551,1.488743895154153,57.709123249437695
2022-11-07,198.0,198.0,194.5399932861328,198.0,172.56935119628906,664497,0,2.1813170692774975,0.5540585392986757,1.6272585299788218,60.32846433724544
2022-11-08,198.8999938964844,199.38999938964844,195.97999572753903,198.97000122070312,173.41477966308594,140410,0,2.2842107685738426,0.5255617908760164,1.7586489776978262,61.96886652951623
2022-11-09,198.0,198.8699951171875,196.0800018310547,198.0,172.56935119628906,988041,0,2.261415583538252,0.4022132846723403,1.8592022988659116,59.327014399771265
2022-11-10,198.0,200.0,197.0,198.0,172.56935119628906,1940948,0,2.2177849903218885,0.28686615316478137,1.930918837157107,59.32701439977127
2022-11-11,198.0,199.0,189.0,198.0,172.56935119628906,73080,0,2.158327574094585,0.1819269895499822,1.9764005845446029,59.32701439977128
2022-11-14,197.0,198.0,193.0,197.0,171.6977996826172,305286,0,2.0073757229297087,0.024780110708084502,1.9825956122216242,56.23984246264694
2022-11-15,198.0,198.0,193.0200042724609,198.0,172.56935119628906,1035282,0,1.9460046062286551,-0.02927280479437533,1.9752774110230304,58.56200058035877
2022-11-16,197.8999938964844,198.0,195.0,197.8999938964844,172.48219299316406,327497,0,1.8677674369519082,-0.08600797925689796,1.9537754162088061,58.22921459144016
2022-11-17,199.8999938964844,200.0,193.0,197.0200042724609,171.71524047851562,56087,0,1.7149868079730766,-0.1910308865885837,1.9060176945616603,55.25380312141395
2022-11-18,199.9900054931641,199.9900054931641,193.1000061035156,199.9900054931641,174.30377197265625,286021,1,1.8126660500773824,-0.07468131558742241,1.8873473656648048,62.26257770110851
2022-11-21,199.8000030517578,199.9900054931641,195.0,199.8000030517578,174.13816833496094,263373,0,1.8533813179377603,-0.027172838181635628,1.880554156119396,61.59785760693284
2022-11-22,200.0,200.0,195.5,200.0,174.31248474121094,1813656,0,1.8801137622130852,-0.00035231512504863005,1.8804660773381339,62.057046855618985
2022-11-23,202.0,205.0,194.5,202.0,176.0556182861328,1450566,1,2.03917634662011,0.12696821542558068,1.9122081311945291,66.38568986565498
2022-11-24,205.0,208.0,198.1000061035156,204.8600006103516,178.54827880859375,91937,1,2.3687077495127085,0.36519969465454327,2.003508054858165,71.4088111899146
2022-11-25,206.0,208.0,201.8000030517578,206.0,179.54183959960938,341639,0,2.6908339253176905,0.5498606963676202,2.1409732289500703,73.13228010050065
2022-11-28,207.0,209.0,202.0,207.0,180.41342163085932,1531600,0,2.992319288978962,0.6810768480231131,2.3112424409558487,74.57981805372505
2022-11-29,208.0,209.0,202.02999877929688,206.3000030517578,179.80332946777344,154049,0,3.138585053366853,0.6618740899288031,2.47671096343805,71.66902407409422
2022-11-30,206.0,206.3500061035156,202.009994506836,206.0,179.54183959960938,11850555,0,3.193481519304129,0.5734164446928629,2.620065074611266,70.4008402758592
2022-12-01,206.0,206.9900054931641,202.1000061035156,206.0,179.54183959960938,673474,0,3.2000986191774814,0.4640268356529722,2.736071783524509,70.4008402758592
2022-12-02,207.0,207.0,202.6100006103516,207.0,180.41342163085932,230327,0,3.2485866761246314,0.41001191408009774,2.8385747620445336,72.29596350395532
2022-12-05,207.0,207.0,203.8500061035156,207.0,180.41342163085932,1033341,0,3.2495549637484658,0.32878416136314526,2.9207708023853205,72.29596350395533
2022-12-06,206.8999938964844,207.0,200.0,206.8999938964844,180.3262634277344,1175692,0,3.2053039333870004,0.22762650480134372,2.9776774285856566,71.7630523037542
2022-12-07,207.0,209.1000061035156,203.0,207.0,180.41342163085932,1442988,0,3.142084337419732,0.13152552706725995,3.010558810352472,71.98543925374683
2022-12-09,208.3999938964844,208.3999938964844,205.009994506836,208.1100006103516,181.380859375,43885,0,3.145293143257817,0.10778746632427572,3.037505676933541,74.39581069599066
2022-12-12,207.0,207.3999938964844,205.22999572753903,207.0,185.5122528076172,3007303,0,3.0234163111854286,-0.011271492598490251,3.034687803783919,68.08697949612251
2022-12-13,205.0,206.0399932861328,200.1999969482422,205.0,183.7198638916016,1032427,0,2.7339297184086604,-0.24060646830020715,2.9745361867088675,58.46645689139934
2022-12-14,205.0,205.97000122070312,204.759994506836,205.0,183.7198638916016,2876268,0,2.475968089100263,-0.3988544780868839,2.874822567187147,58.46645689139934
2022-12-15,205.0,205.0,202.9499969482422,205.0,183.7198638916016,64822,0,2.2456452389116635,-0.5033418626203869,2.7489871015320504,58.46645689139933
2022-12-16,204.9900054931641,204.9900054931641,202.009994506836,204.9900054931641,183.7109222412109,3941899,0,2.038804182077115,-0.5681463355639487,2.6069505176410637,58.414940674872845
2022-12-19,204.0,204.9900054931641,201.7100067138672,204.0,182.8236694335937,522650,0,1.7745401901500202,-0.6659282619928351,2.4404684521428552,53.39605530754364
2022-12-20,201.0,203.97999572753903,200.2100067138672,201.0,180.13507080078125,693886,-1,1.3079568324846491,-0.9060092957265651,2.213966128211214,41.70319000204353
2022-12-21,199.0,203.0,198.009994506836,199.0,178.3426971435547,1871640,0,0.7679504202683631,-1.156812566354281,1.9247629866226441,36.03742059035795
2022-12-22,196.9900054931641,198.0,196.0,196.9900054931641,176.5413360595703,450000,-1,0.17577545949356477,-1.3991900217032636,1.5749654811968283,31.417719883245958
2022-12-23,199.0,200.5,197.0,198.7700042724609,178.13656616210938,9548,0,-0.14818821637746282,-1.378522958059433,1.23033474168197,38.88890848572617
2022-12-26,195.0,199.0,195.0,195.0,174.75791931152344,548381,-1,-0.7010582381094252,-1.5451143838331163,0.844056145723691,31.149101573760213
2022-12-27,193.0,195.0,192.0,193.3999938964844,173.32398986816406,62293,0,-1.2538650584008906,-1.6783369632996654,0.4244719048987748,28.551909815382526
2022-12-28,193.0,193.009994506836,190.0,193.0,172.96551513671875,202405,0,-1.704595099563619,-1.703253603569915,-0.0013414959937039783,27.925052218381836
2022-12-29,199.9900054931641,199.9900054931641,193.5,199.9900054931641,179.2299346923828,667231,1,-1.4806983107114888,-1.183485451774228,-0.29721285893726096,48.99815389994834
2022-12-30,195.8999938964844,196.3600006103516,194.0,195.8999938964844,175.5644989013672,1003925,-1,-1.6146752751839415,-1.0539699329973444,-0.5607053421865971,41.375309017162444
2023-01-03,192.58999633789065,195.6499938964844,192.58999633789065,192.6000061035156,172.6070556640625,116573,-1,-1.9644890140224618,-1.1230269374686919,-0.84146207655377,36.448262400550384
2023-01-04,192.0,193.9900054931641,192.0,192.07000732421875,172.13206481933594,163244,0,-2.2584513728395734,-1.1335914370286426,-1.1248599358109308,35.71270696273892
2023-01-05,192.009994506836,193.38999938964844,192.0,192.8600006103516,172.84005737304688,701504,0,-2.4000070172032224,-1.0201176651138333,-1.3798893520893891,37.72991754008309
2023-01-06,190.3000030517578,192.8600006103516,190.3000030517578,191.4900054931641,171.61227416992188,39981,0,-2.5928492890335235,-0.9703679495553073,-1.6224813394782163,35.64129538751615
2023-01-09,189.1000061035156,191.6199951171875,188.9900054931641,190.1199951171875,170.3844757080078,58469,0,-2.8236769759980405,-0.9609565092158592,-1.8627204667821813,33.63604560894839
2023-01-10,191.0,191.0,187.0,191.0,171.1731414794922,229260,0,-2.9021464041818206,-0.8315407499197112,-2.0706056542621094,36.12210501338065
2023-01-11,192.0200042724609,195.8800048828125,191.0599975585937,192.0200042724609,172.08726501464844,204842,0,-2.849184545221391,-0.6228631127674249,-2.226321432453966,38.975645459538924
2023-01-12,194.0,196.0,194.0,194.0,173.86172485351562,239526,1,-2.6172724946057713,-0.31276084972144425,-2.304511644884327,44.18771482319237
2023-01-13,190.5,196.8800048828125,189.0200042724609,192.41000366210932,172.436767578125,19844,0,-2.5325858665807175,-0.18245937735711237,-2.350126489223605,41.148394713150324
2023-01-16,188.0399932861328,190.0,188.0,188.42999267578125,168.86990356445312,106648,-1,-2.754868320837062,-0.32379346529076525,-2.4310748555462967,34.7121912928185
2023-01-17,186.1300048828125,190.0,186.1300048828125,186.1300048828125,166.8086700439453,1913244,-1,-3.081101539755224,-0.5200213473671416,-2.5610801923880824,31.632957876028232
2023-01-18,185.0,188.3000030517578,184.0,185.0,165.7959747314453,527954,0,-3.3917279379381853,-0.6645181964400821,-2.727209741498103,30.214814984310788
2023-01-19,190.0,190.0,182.63999938964844,190.0,170.27694702148438,1905570,1,-3.1975836295295323,-0.3762991104251432,-2.821284519104389,42.49861791484282
2023-01-20,191.5,191.5,188.0,189.92999267578125,170.21420288085938,21573,0,-3.014621195762089,-0.1546693413261595,-2.8599518544359297,42.38611820333687
2023-01-23,192.38999938964844,192.5,188.83999633789065,192.38999938964844,172.41885375976562,245334,1,-2.6406800502994656,0.17541744330917153,-2.816097493608637,47.63201741929039
2023-01-24,190.0,194.25,188.009994506836,190.0,170.27694702148438,319837,-1,-2.508268220404176,0.24626341856356948,-2.7545316389677454,43.488985640614594
2023-01-25,191.0,194.9900054931641,190.009994506836,191.4499969482422,171.57643127441406,2548686,0,-2.260273232787057,0.395406724944551,-2.655679957731608,46.52778114772459
2023-01-26,191.5,194.97999572753903,190.0,191.1499938964844,171.30755615234375,106138,0,-2.064148933423411,0.4732248194465578,-2.5373737528699687,45.976908252688894
2023-01-27,195.5,195.97000122070312,193.97999572753903,195.5,175.2060089111328,30064,1,-1.5399581956537531,0.7979324457729726,-2.3378906414267258,54.406243300833815
2023-01-30,194.0,194.1000061035156,191.0200042724609,194.0,173.86172485351562,1246978,0,-1.2313761852000482,0.8852115649813421,-2.1165877501813903,51.42644764196526
2023-01-31,190.77999877929688,195.0,190.77999877929688,190.77999877929688,170.97596740722656,445792,-1,-1.2324430699980837,0.7073157441466453,-1.939758814144729,45.64684512946136
2023-02-01,191.0,192.94000244140625,190.259994506836,191.0,171.1731414794922,429007,0,-1.201684058202602,0.5904598047537017,-1.7921438629563038,46.09261778605684
2023-02-02,190.0,193.1999969482422,190.0,190.0,170.27694702148438,366428,0,-1.2436627918876013,0.43878485685496216,-1.6824476487425635,44.31358029194367
2023-02-03,194.0,197.0,188.0,194.0,173.86172485351562,204427,1,-0.9432909987133087,0.5913253200234039,-1.5346163187367126,52.2523061065575
2023-02-06,193.0,194.0,192.97999572753903,193.0,172.96551513671875,1012433,0,-0.7769792975230416,0.6061096169709368,-1.3830889144939784,50.3208957251249
2023-02-07,194.1999969482422,194.8000030517578,193.0,194.1999969482422,174.0409698486328,897252,0,-0.5420973899213379,0.6727932196581123,-1.2148906095794503,52.58576266899759
2023-02-08,196.1000061035156,197.0,195.0,196.1000061035156,175.7437286376953,191332,0,-0.20032767340333635,0.8116503489408913,-1.0119780223442276,56.005754332551824
2023-02-09,198.0,199.0,197.3600006103516,198.0,177.4464874267578,802957,0,0.22129002413976195,0.9866144371871917,-0.7653244130474297,59.176813699362214
2023-02-10,198.0,199.0,196.7899932861328,198.0,177.4464874267578,1435550,0,0.5490954564126582,1.0515358955680703,-0.5024404391554121,59.176813699362214
2023-02-13,198.0,200.0,197.8999938964844,200.1000061035156,179.32850646972656,584238,1,0.9671874306230279,1.175702295822752,-0.20851486519972412,62.629631015083554
2023-02-14,200.1000061035156,205.0,199.0,200.1000061035156,179.32850646972656,313395,0,1.2837302887009798,1.1937961231205632,0.08993416558041667,62.629631015083554
2023-02-15,200.0,203.3999938964844,199.3999938964844,200.0,179.2388916015625,993292,0,1.5091268525704606,1.1353541495920352,0.37377270297842546,62.33842666698044
2023-02-16,204.5,207.0,200.0,204.19000244140625,182.9939422607422,172213,1,2.0027667842319943,1.303195265002855,0.6995715192291392,68.86940044728958
2023-02-17,200.5,204.5,200.0,200.5,179.68698120117188,199465,-1,2.0723389942337462,1.0982139800036856,0.9741250142300606,59.142466347141124
2023-02-20,200.0,204.88999938964844,200.0,200.1199951171875,179.34642028808594,963976,0,2.072916957352845,0.8790335544982277,1.1938834028546175,58.230358189710955
2023-02-21,200.0,202.3099975585937,200.0,200.0,179.2388916015625,393678,0,2.040174532130891,0.6770329034210187,1.363141628709872,57.9265610119619
2023-02-22,199.0399932861328,201.2400054931641,199.0,199.0399932861328,178.3785400390625,1635275,0,1.9146900504988196,0.44123873743115793,1.4734513130676616,55.434768419202975
2023-02-23,200.0,202.88999938964844,198.0,200.0,179.2388916015625,330368,0,1.871137900463168,0.31814926991640524,1.5529886305467628,57.40786454047796
2023-02-24,198.0,201.0,198.0,198.1000061035156,177.5361328125,176067,0,1.6641258720779035,0.08890979322491233,1.5752160788529912,52.45765516896819
2023-02-27,198.0,200.97000122070312,198.0,198.0,177.4464874267578,425160,0,1.474994868679886,-0.0801769681384843,1.5551718368183702,52.202501116108536
2023-02-28,198.0,200.0,198.0,198.0,177.4464874267578,5723791,0,1.3100062492805478,-0.19613247003025802,1.5061387193108058,52.202501116108536
2023-03-01,201.0,202.0,199.0,201.0,180.13507080078125,455444,1,1.4051290546026678,-0.08080773176651057,1.4859367863691784,59.12026567217311
2023-03-02,206.33999633789065,207.0,200.0,206.33999633789065,184.92076110839844,456900,1,1.8896252161585494,0.3229507438314969,1.5666744723270525,67.99863962745702
2023-03-03,203.0,207.0,202.0599975585937,203.0,181.927474975586,400153,-1,1.9812435811223281,0.3316552870362204,1.6495882940861077,59.32061761190304
2023-03-06,207.3000030517578,208.0,202.0,207.4199981689453,185.88864135742188,67161,1,2.3830385234899154,0.586760183523046,1.7962783399668694,65.58074012676396
2023-03-07,210.07000732421875,210.07000732421875,206.0,210.07000732421875,188.2635803222656,774455,1,2.8820747383183516,0.8686371186811859,2.0134376196371657,68.69159267070789
2023-03-08,216.5,216.8999938964844,210.07000732421875,215.6199951171875,193.2374420166016,150080,1,3.682947440106574,1.3356078563755265,2.3473395837310473,73.99306407373999
2023-03-09,227.0,227.0,216.8099975585937,227.0,203.43614196777344,216036,1,5.176247553924497,2.26312637615476,2.9131211777697374,81.0709003105594
2023-03-10,225.3000030517578,230.0,220.0,225.3000030517578,201.91259765625,168093,0,6.15161116228191,2.5907919876097374,3.5608191746721722,77.67029181230122
2023-03-13,229.8000030517578,229.8000030517578,217.6000061035156,229.8000030517578,205.9454803466797,279016,1,7.204655457578667,2.9150690263251953,4.289586431253472,80.05519370375355
2023-03-14,232.3000030517578,232.38999938964844,227.4900054931641,232.3000030517578,208.1859741210937,443478,1,8.147016025602312,3.085943675479072,5.06107235012324,81.25311623991354
2023-03-15,227.0,230.38999938964844,225.009994506836,226.3699951171875,202.8715362548828,63809,-1,8.319440156474457,2.6066942450809734,5.712745911393483,70.44502096669194
2023-03-16,227.0,227.0,225.0,227.0,203.43614196777344,879340,0,8.409978652436536,2.1577861928344415,6.252192459602094,70.88807167565804
2023-03-17,231.5,231.5,226.92999267578125,231.5,207.46902465820312,6529531,1,8.744047517906097,1.9934840466432018,6.750563471262895,73.89796081114753
