Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2015-09-16,7374.7998046875,7604.2998046875,7420.0,7580.0,5360.25048828125,171695,1,0.6770730465314045,-3.4507847208424174,4.127857767373822,58.267995308505895
2015-09-17,7580.0,7815.0,7800.0,7801.7998046875,5517.09814453125,52903,1,31.806237252703795,22.142703588263977,9.663533664439816,65.61361738558047
2015-09-21,7801.7998046875,7910.2001953125,7663.89990234375,7715.7001953125,5456.21142578125,222370,-1,48.96437441847502,31.44067260322816,17.52370181524686,61.116420043458014
2015-09-22,7715.7001953125,7715.7001953125,7599.7998046875,7614.2001953125,5384.435546875,99884,-1,53.75249471167717,28.983034317144252,24.76946039453292,56.22404651985984
2015-09-23,7614.2001953125,7726.39990234375,7600.0,7687.2998046875,5436.1279296875,68917,1,62.72261483784132,30.36252355464672,32.3600912831946,58.78305206584492
2015-09-24,7687.2998046875,7900.0,7666.7001953125,7873.2001953125,5567.587890625,76994,1,83.86535988867854,41.204214884387156,42.661145004291384,64.47114579643677
2015-09-25,7873.2001953125,7935.0,7880.0,7898.7998046875,5585.69091796875,29418,1,101.51659211638616,47.08435768967582,54.432234426710345,65.18368929768947
2015-09-28,7898.7998046875,7908.0,7764.39990234375,7811.10009765625,5523.67431640625,39403,-1,107.1930328493745,42.20863873813133,64.98439411124318,60.69294930122968
2015-09-29,7811.10009765625,7827.0,7600.0,7606.39990234375,5378.91943359375,60316,-1,94.08945336625311,23.284047404007936,70.80540596224517,51.73395161706187
2015-09-30,7606.39990234375,7719.0,7639.0,7675.2998046875,5427.6416015625,114050,1,88.24716018762592,13.953403380304593,74.29375680732133,54.1853322807355
2015-10-01,7675.2998046875,7730.0,7650.0,7710.7998046875,5452.74609375,99304,1,85.49610815095093,8.961881074903687,76.53422707604724,55.44106790826236
2015-10-02,7710.7998046875,7710.0,7635.7998046875,7650.7998046875,5410.31591796875,42305,-1,77.58008609200624,0.8366872127671883,76.74339887923905,52.80661993852263
2015-10-05,7650.7998046875,7866.2998046875,7683.0,7794.7001953125,5512.07763671875,117572,1,81.97320440232579,4.183844418469391,77.7893599838564,57.96554125467677
2015-10-06,7794.7001953125,7800.0,7715.0,7768.60009765625,5493.619140625,76970,-1,82.39887956857638,3.6876156677759724,78.7112639008004,56.753724285641724
2015-10-07,7768.60009765625,7859.7998046875,7699.0,7832.89990234375,5539.08984375,191991,1,86.92269633123851,6.569145944350481,80.35355038688803,59.026330545114575
2015-10-08,7832.89990234375,7850.0,7740.0,7827.10009765625,5534.98828125,34921,-1,89.0137626935084,6.928169845296281,82.08559284821212,58.72655348382527
2015-10-09,7827.10009765625,8047.0,7827.10009765625,7977.7998046875,5641.55712890625,168602,1,101.65928974685721,15.658957518916083,86.00033222794113,63.8622302468785
2015-10-13,7977.7998046875,8000.2998046875,7910.0,7964.10009765625,5631.86962890625,127928,-1,109.31538941582676,18.652045750308503,90.66334366551825,63.09363787518065
2015-10-14,7964.10009765625,8100.0,7902.10009765625,7967.2001953125,5634.0615234375,111823,1,114.31529991633397,18.921565000652564,95.3937349156814,63.20156487813357
2015-10-15,7967.2001953125,7970.5,7573.0,7951.60009765625,5623.02978515625,49543,-1,115.685418017757,16.233346481660476,99.45207153609653,62.21559250642235
2015-10-16,7951.60009765625,7950.0,7800.0,7929.7001953125,5607.5419921875,19204,-1,113.69351927187472,11.39315818862255,102.30036108325217,60.782046042678104
2015-10-19,7929.7001953125,8000.0,7930.0,7994.0,5653.01318359375,215148,1,115.96659134892616,10.932984212539182,105.03360713638698,63.445273330869306
2015-10-20,7994.0,8241.0,7930.0,8033.60009765625,5681.01708984375,57278,1,119.58491382803822,11.64104535332099,107.94386847471723,65.02072606033495
2015-10-21,8033.60009765625,8187.2001953125,8033.0,8061.7998046875,5700.9580078125,29989,1,123.30654010529906,12.29013730446546,111.0164028008336,66.13986384569723
2015-10-22,8061.7998046875,8355.099609375,8062.7998046875,8316.099609375,5880.78759765625,60914,1,145.10316573799355,27.26941034972795,117.8337553882656,74.16662062865218
2015-10-23,8316.099609375,8508.7998046875,8300.0,8492.7001953125,6005.67236328125,94848,1,174.61449278155123,45.424589914628484,129.18990286692275,78.05689537797016
2015-10-26,8492.7001953125,8750.0,8490.0,8552.400390625,6047.890625,139312,1,200.50840285164213,57.05479998777548,143.45360286386665,79.19736991695187
2015-10-27,8547.5,8554.0,8260.099609375,8267.7001953125,5846.5615234375,243527,-1,195.79953159557044,41.87674298536302,153.92278861020742,62.511643030711305
2015-10-28,8267.7001953125,8280.0,8234.2001953125,8261.0,5841.82373046875,31502,-1,189.3444227905784,28.33730734429679,161.0071154462816,62.179621059645605
2015-10-29,8261.0,8280.0,8238.900390625,8243.7998046875,5829.66064453125,39962,-1,180.757134809709,15.800015490741885,164.9571193189671,61.27980470736288
2015-10-30,8243.7998046875,8349.0,8100.0,8295.5,5866.220703125,145937,1,176.09352436746394,8.909124038797472,167.18440032866647,63.01243171182675
2015-11-02,8295.5,8221.5,7970.39990234375,8211.400390625,5806.74951171875,347486,-1,163.72413396408228,-2.768213091667377,166.49234705574966,58.43201607055078
2015-11-03,8211.400390625,8605.900390625,8212.0,8577.7998046875,6065.85107421875,277141,1,181.39565731725452,11.922648209203885,169.47300910805063,69.00351503639779
2015-11-04,8577.7998046875,8732.0,8550.0,8651.2998046875,6117.82666015625,46941,1,199.03692880686685,23.65113575905295,175.3857930478139,70.61779637508523
2015-11-05,8651.2998046875,8724.2998046875,8615.0,8682.0,6139.53857421875,131196,1,213.03922912927555,30.122748865169314,182.91648026410624,71.29035944542686
2015-11-06,8682.0,8784.0,8600.0,8672.099609375,6132.5361328125,30518,-1,220.79212011117124,30.300511877652013,190.49160823351923,70.72810030860745
2015-11-09,8672.099609375,8759.0,8620.0,8643.7998046875,6112.5234375,114094,-1,222.092638653412,25.280824335914218,196.81181431749778,69.05163159396635
2015-11-10,8643.7998046875,8600.0,8256.900390625,8314.5,5879.65771484375,51894,-1,194.31166290769397,-2.0001211278430446,196.31178403553702,53.23838479846473
2015-11-11,8314.5,8600.0,8099.0,8390.2001953125,5933.1884765625,75149,1,176.3703252639516,-15.953167017268356,192.32349228121996,55.7472513715202
2015-11-12,8390.2001953125,8390.2998046875,8215.7001953125,8262.099609375,5842.60205078125,26939,-1,150.0849533000346,-33.790831184948274,183.8757844849829,50.78204767683422
2015-11-13,8262.099609375,8278.400390625,7986.2001953125,8213.099609375,5807.951171875,50236,-1,123.87179915964225,-48.00318826027251,171.87498741991476,48.98481330848715
2015-11-16,8213.099609375,8390.0,8213.900390625,8338.099609375,5896.345703125,331407,1,111.89429321876923,-47.98455536091643,159.87884857968567,53.50540793143288
2015-11-17,8338.099609375,8451.099609375,8261.7001953125,8273.900390625,5850.9462890625,129562,-1,96.11375352755749,-51.01207604170253,147.12582956926002,51.00553571053622
2015-11-18,8273.900390625,8400.0,8314.900390625,8319.400390625,5883.1220703125,16985,1,86.28439902843274,-48.673144432661815,134.95754346109456,52.69253966988361
2015-11-19,8319.400390625,8423.900390625,8314.900390625,8381.2001953125,5926.82373046875,116216,1,82.5299387659743,-41.942083756096224,124.47202252207052,54.96093549359333
2015-11-20,8381.2001953125,8695.0,8330.0,8502.099609375,6012.31982421875,25932,1,88.29229565061723,-28.943781497162632,117.23607714777987,59.09335881154192
2015-11-23,8502.099609375,8500.099609375,8250.2001953125,8276.099609375,5852.50146484375,37638,-1,73.77229268957672,-34.77102756656252,108.54332025613924,49.88012842007243
2015-11-24,8276.099609375,8289.0,8168.7998046875,8233.0,5822.0234375,53738,-1,58.11736662819567,-40.34076290235487,98.45812953055054,48.332515892347864
2015-11-25,8233.0,8363.7001953125,8232.900390625,8278.7998046875,5854.4111328125,232354,1,48.84335066767562,-39.691823090299934,88.53517375797556,50.104150164148884
2015-11-26,8278.7998046875,8490.0,8272.0,8357.2001953125,5909.8525390625,13693,1,47.274926581312684,-33.00819774133031,80.28312432264299,53.07062592588331
2015-11-27,8357.2001953125,8357.0,8270.0,8275.599609375,5852.1484375,10938,-1,38.99791023850594,-33.028171267309645,72.02608150581558,49.75494762097346
2015-11-30,8275.599609375,8600.0,7851.0,7939.39990234375,5614.40283203125,132972,-1,5.249297896338248,-53.421426887581866,58.670724783920114,38.95600317201092
2015-12-01,7939.39990234375,8080.0,7861.7001953125,7881.60009765625,5573.529296875,54323,-1,-25.862554288652973,-67.62662325805847,41.7640689694055,37.45105076948225
2015-12-02,7881.60009765625,8000.0,7890.0,7954.0,5624.72705078125,65911,1,-44.167716306010334,-68.74542822033267,24.577711914322336,40.54920023861152
2015-12-03,7954.0,7990.60009765625,7820.0,7833.39990234375,5539.44384765625,89167,-1,-67.62655227160758,-73.76341134874393,6.136859077136354,37.24025656248179
2015-12-04,7833.39990234375,7957.10009765625,7810.0,7852.0,5552.5966796875,44068,1,-83.75154072482019,-71.91071984156524,-11.840820883254954,38.079511116915754
2015-12-07,7852.0,7957.0,7896.60009765625,7905.2001953125,5590.216796875,36176,1,-91.18675494984655,-63.476747253273274,-27.710007696573275,40.52913543673478
2015-12-09,7905.2001953125,7905.0,7642.2001953125,7659.10009765625,5416.1875,108376,-1,-115.60481656368665,-70.3158470936907,-45.28896946999595,33.8565896708796
2015-12-10,7659.10009765625,7668.5,7517.39990234375,7600.2998046875,5374.60546875,54010,-1,-138.10896437188057,-74.2559959215077,-63.85296845037287,32.480644138871625
2015-12-11,7600.2998046875,7635.0,7532.39990234375,7594.89990234375,5370.787109375,85314,-1,-154.5972893160142,-72.59545669251307,-82.00183262350114,32.35061768791058
2015-12-14,7594.89990234375,7632.2001953125,7322.0,7458.60009765625,5274.40185546875,87945,-1,-176.62661904143533,-75.69982913434735,-100.92678990708798,29.175766583744906
2015-12-15,7458.60009765625,7500.0,7398.0,7403.10009765625,5235.15380859375,36338,-1,-196.30057687142107,-76.29902957146646,-120.00154729995461,27.971988162934668
2015-12-16,7403.10009765625,7698.89990234375,7403.0,7641.5,5403.74072265625,119996,1,-190.45994675784732,-56.366719566314146,-134.09322719153317,39.51612929934564
2015-12-17,7641.5,7699.7998046875,7590.39990234375,7627.89990234375,5394.1220703125,193974,-1,-184.7983788550291,-40.56412133079675,-144.23425752423236,39.13082852580056
2015-12-18,7627.89990234375,7699.7998046875,7300.0,7486.0,5293.77783203125,88139,-1,-189.57636340468707,-36.273684704363774,-153.3026787003233,35.26699270680812
2015-12-21,7486.0,7486.0,7450.0,7455.60009765625,5272.2802734375,89553,-1,-193.58444763021907,-32.22541514391662,-161.35903248630245,34.48146748038202
2015-12-22,7455.60009765625,7547.39990234375,7450.0,7500.60009765625,5304.10205078125,44922,1,-190.92885039802786,-23.655854329380304,-167.27299606864756,36.728077781459746
2015-12-23,7500.60009765625,7700.0,7475.0,7685.10009765625,5434.572265625,35124,1,-171.95447820302797,-3.745185707504305,-168.20929249552367,45.047939463557185
2015-12-24,7685.10009765625,7700.0,7600.0,7618.7001953125,5387.61767578125,3328,-1,-160.42578019501707,6.226809840405281,-166.65259003542235,42.86345957009037
2015-12-28,7618.7001953125,7700.0,7620.0,7695.7001953125,5442.06787109375,26634,1,-143.42266032896805,18.58394376516344,-162.0066040941315,46.126031227717654
2015-12-29,7695.7001953125,7834.89990234375,7670.0,7767.5,5492.84228515625,10386,1,-122.73906165167591,31.414033953964463,-154.15309560564037,49.04767552800007
2015-12-30,7767.5,8600.0,7720.0,7840.0,5544.11083984375,6039,1,-99.35175144409186,43.84107532923883,-143.1928267733307,51.88511897350714
2015-12-31,7840.0,7840.0,7840.0,7840.0,5544.11083984375,0,0,-79.89614656414324,50.637344167349966,-130.5334907314932,51.88511897350715
2016-01-04,7840.0,7800.0,7640.0,7676.10009765625,5474.29345703125,58407,-1,-76.8172899754909,42.97296060480184,-119.79025058029274,45.27470182528229
2016-01-05,7676.10009765625,7700.0,7618.60009765625,7682.2001953125,5478.64306640625,23904,1,-73.04305220866263,37.397758697304084,-110.44081090596671,45.552740271442886
2016-01-06,7682.2001953125,7700.0,7456.5,7564.60009765625,5394.775390625,239061,-1,-78.63483323334185,25.444782138099896,-104.07961537144175,41.206280097376336
2016-01-07,7564.60009765625,7593.10009765625,7455.0,7485.39990234375,5338.29296875,37296,-1,-88.43769909545972,12.513533020785616,-100.95123211624534,38.53925119077996
2016-01-08,7485.39990234375,7485.0,7341.2001953125,7410.89990234375,5285.162109375,38758,-1,-101.05319002338183,-0.08156632570918987,-100.97162369767264,36.16786703687887
2016-01-11,7410.89990234375,7410.0,7159.0,7163.2998046875,5108.58447265625,50466,-1,-129.5370930987665,-22.85237552087507,-106.68471757789142,29.640187687988817
2016-01-12,7163.2998046875,7163.10009765625,7000.10009765625,7042.60009765625,5022.505859375,56824,-1,-160.00580184580576,-42.65686741433147,-117.34893443147429,27.074863376326288
2016-01-13,7042.60009765625,7073.5,7000.0,7026.0,5010.6669921875,53044,-1,-183.37809367608406,-52.82332739568781,-130.55476628039625,26.73218640578901
2016-01-14,7026.0,6950.10009765625,6870.0,6876.7998046875,4904.26318359375,402895,-1,-211.50194936660228,-64.7577464689648,-146.74420289763748,23.81470986869157
2016-01-15,6876.7998046875,7040.0,6800.0,7032.0,5014.9453125,115887,1,-218.74538825172112,-57.600948283266916,-161.1444399684542,32.11433578311059
2016-01-18,7032.0,7032.0,6900.0,6939.2998046875,4948.83544921875,164448,-1,-229.32250964531158,-54.542455741485895,-174.7800539038257,30.01130630259295
2016-01-19,6939.2998046875,6971.89990234375,6825.0,6914.7998046875,4931.36279296875,202077,-1,-236.9504821372102,-49.73634258670759,-187.2141395505026,29.462168620686576
2016-01-20,6914.7998046875,6936.39990234375,6874.89990234375,6906.2998046875,4925.30224609375,94906,-1,-240.90458614496856,-42.95235727557275,-197.9522288693958,29.26211812557494
2016-01-21,6906.2998046875,6951.0,6880.0,6885.2001953125,4910.2548828125,124610,-1,-242.94033919355388,-35.99048825932644,-206.94985093422744,28.74043306458667
2016-01-22,6885.2001953125,7145.0,6894.10009765625,7120.0,5077.70361328125,81136,1,-223.03628278425822,-12.869145480024628,-210.1671373042336,41.28509598343068
2016-01-25,7120.0,7144.0,7100.0,7136.2001953125,5089.2568359375,88321,1,-203.60788930151375,5.2473984021758895,-208.85528770368964,42.04319762370358
2016-01-26,7136.2001953125,7264.5,7060.0,7201.60009765625,5135.8974609375,91464,1,-180.84880944229462,22.405182609116025,-203.25399205141065,45.12359178681306
2016-01-27,7201.60009765625,7320.0,7176.5,7309.7998046875,5213.0615234375,54733,1,-152.3253507644322,40.74291302958278,-193.06826379401497,49.870680551467736
2016-01-28,7309.7998046875,7479.0,7249.39990234375,7453.0,5315.18701171875,67520,1,-116.81863279229583,60.999704801375344,-177.81833759367117,55.37295235297137
2016-01-29,7453.0,7805.39990234375,7453.0,7731.39990234375,5513.73046875,129720,1,-65.46017342155119,89.886531337696,-155.3467047592472,63.71210867638333
2016-02-01,7731.39990234375,7874.89990234375,7633.7001953125,7834.2998046875,5587.11474609375,246786,1,-16.267540127346365,111.26333170552067,-127.53087183286704,66.22433323647277
2016-02-02,7834.2998046875,7774.10009765625,7421.5,7441.5,5306.98486328125,45440,-1,-8.875375497244022,94.92439706849841,-103.79977256574243,51.552419588764565
2016-02-03,7441.5,7372.7001953125,7000.0,7022.39990234375,5008.09912109375,71663,-1,-36.41513606450371,53.90770920099098,-90.32284526549469,41.091836344576045
2016-02-04,7022.39990234375,7197.89990234375,7030.0,7136.10009765625,5089.185546875,113980,1,-48.506783195523894,33.45284965597665,-81.95963285150054,44.38867878047196
2016-02-05,7136.10009765625,7200.0,6952.5,6959.60009765625,4963.3125,20923,-1,-71.50728413070465,8.361878976636731,-79.86916310734138,40.59098071189908
2016-02-08,6959.60009765625,6960.10009765625,6831.2998046875,6894.7001953125,4917.02880859375,41018,-1,-93.88992198334654,-11.216607100804126,-82.67331488254241,39.26085708351134
2016-02-09,6894.7001953125,7021.0,6751.10009765625,6759.60009765625,4820.68212890625,18549,-1,-121.13342185775582,-30.76808558017072,-90.3653362775851,36.574076875625245
2016-02-10,6759.60009765625,6950.0,6780.0,6895.2998046875,4917.4560546875,34977,1,-130.27255855620842,-31.925777822898652,-98.34678073330977,40.94559790053155
2016-02-11,6895.2998046875,6953.0,6800.0,6873.2001953125,4901.69580078125,20045,-1,-137.71119508141965,-31.4915314784879,-106.21966360293175,40.456557130436316
2016-02-12,6873.2001953125,6945.0,6874.0,6907.5,4926.1572265625,54866,1,-139.23366155679832,-26.411198363093263,-112.82246319370506,41.621967917098424
2016-02-15,6907.5,6950.0,6860.0,6901.0,4921.52197265625,10913,-1,-139.35828729611967,-21.22865928193167,-118.129628014188,41.45637460072814
2016-02-16,6900.10009765625,6990.10009765625,6900.10009765625,6944.89990234375,4952.82958984375,224000,1,-134.36581340296834,-12.988948311024274,-121.37686509194407,43.10281441351751
2016-02-17,6950.0,6950.0,6850.0,6884.39990234375,4909.68310546875,81109,-1,-133.7493074934855,-9.897953921233139,-123.85135357225236,41.3758259889861
2016-02-18,6884.39990234375,7050.0,6851.0,6982.7998046875,4979.8583984375,68802,1,-123.89251655130192,-0.0329303832396306,-123.8595861680623,45.22022137325384
2016-02-19,6982.7998046875,7100.0,6870.10009765625,6965.7001953125,4967.6630859375,53542,-1,-116.12215041795207,6.1899486000881865,-122.31209901804026,44.67199133408212
2016-02-22,6965.7001953125,7000.0,6908.10009765625,6942.10009765625,4950.83349609375,94694,-1,-110.59355624710315,9.37483421674969,-119.96839046385284,43.88127327301595
2016-02-23,6942.10009765625,7050.0,6735.0,6793.7998046875,4845.0703125,69550,-1,-116.83193397118612,2.509165194133388,-119.3410991653195,39.18726170083698
2016-02-24,6793.7998046875,6840.0,6619.89990234375,6681.39990234375,4764.9111328125,85177,-1,-129.35450777136612,-8.010726884837283,-121.34378088652883,36.040496699976735
