Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2015-08-26,32.369998931884766,32.59000015258789,31.989999771118164,32.40999984741211,20.864442825317383,87396881,1,-0.2103887128264148,-0.232340747067121,0.021952034240706172,39.41527518358502
2015-08-27,32.40999984741211,33.7400016784668,32.619998931884766,33.66999816894531,21.67558479309082,48712439,1,-0.14327471755368038,-0.13218140143550924,-0.011093316118171138,54.2147160579401
2015-08-28,33.66999816894531,33.66999816894531,33.09000015258789,33.29999923706055,21.43739318847656,22351655,-1,-0.11857535152108056,-0.08598562832232753,-0.03258972319875303,50.32696792464437
2015-08-31,33.29999923706055,33.77000045776367,32.439998626708984,33.4900016784668,21.559709548950195,42351681,1,-0.08271582039736813,-0.04010087775889208,-0.04261494263847605,52.221730273680315
2015-09-01,33.4900016784668,33.45000076293945,32.209999084472656,32.470001220703125,20.90306854248047,120126699,-1,-0.13504567360755004,-0.0739445847752592,-0.06110108883229085,42.78624718972032
2015-09-02,32.470001220703125,32.939998626708984,32.36000061035156,32.77000045776367,21.096195220947266,35078885,1,-0.1505743012448022,-0.07157856993000908,-0.07899573131479312,45.88330030250834
2015-09-03,32.77000045776367,32.9900016784668,32.5,32.720001220703125,21.064010620117188,21175602,-1,-0.16501320162360145,-0.06881397624704666,-0.09619922537655479,45.44179934649122
2015-09-04,32.720001220703125,32.720001220703125,31.850000381469727,31.950000762939453,20.568309783935547,40325493,-1,-0.2358697760254742,-0.11173644051913553,-0.12413333550633868,39.18801929998403
2015-09-07,31.950000762939453,32.900001525878906,31.799999237060547,32.22999954223633,20.74856376647949,4218375,1,-0.266360126555675,-0.11378143283946904,-0.15257869371620594,42.29779679711698
2015-09-08,32.22999954223633,32.79999923706055,32.560001373291016,32.619998931884766,20.9996337890625,34647823,1,-0.256102072366005,-0.08281870291983925,-0.17328336944616576,46.40860928927803
2015-09-09,32.619998931884766,32.790000915527344,32.0099983215332,32.119998931884766,20.67775154113769,30468615,-1,-0.2850326330736337,-0.08939941090197434,-0.19563322217165935,42.25257420356804
2015-09-10,32.119998931884766,32.79999923706055,31.959999084472656,32.58000183105469,20.9738826751709,47759540,1,-0.26775540368772255,-0.05769774521285054,-0.210057658474872,46.95876496231587
2015-09-11,32.58000183105469,32.70000076293945,32.27000045776367,32.41999816894531,20.870880126953125,11599359,-1,-0.263931594124152,-0.04309914851942401,-0.220832445604728,45.56769803862768
2015-09-14,32.41999816894531,32.70000076293945,32.27000045776367,32.650001525878906,21.01894760131836,7443845,1,-0.2395801183389068,-0.014998138187343024,-0.22458198015156378,47.95443217348764
2015-09-15,32.650001525878906,32.75,32.5,32.720001220703125,21.064010620117188,15278317,1,-0.2121870477708896,0.00991594590453937,-0.22210299367542896,48.69179429801029
2015-09-16,32.720001220703125,33.0,32.599998474121094,32.900001525878906,21.17988586425781,28428781,1,-0.1739481556278406,0.038523870438070706,-0.2124720260659113,50.628807024818336
2015-09-17,32.900001525878906,33.0,32.630001068115234,32.66999816894531,21.03182029724121,18695643,-1,-0.16035444062011805,0.04169406835663461,-0.20204850897675267,48.128498637640305
2015-09-21,32.66999816894531,33.0,32.25,32.5,20.922382354736328,30059855,-1,-0.16143780056560786,0.03248856672891587,-0.19392636729452373,46.30817623772185
2015-09-22,32.5,32.4900016784668,31.989999771118164,32.33000183105469,20.81294250488281,15241240,-1,-0.17400794732689917,0.015934735974099667,-0.18994268330099884,44.49579461657063
2015-09-23,32.33000183105469,32.400001525878906,31.8700008392334,32.0,20.60049629211425,26725387,-1,-0.20819828875019653,-0.014604484359358127,-0.1935938043908384,41.13057406526237
2015-09-24,32.0,32.150001525878906,31.5,32.04999923706055,20.6326847076416,22097338,1,-0.22862442008555917,-0.028024492555776603,-0.20059992752978256,41.84818582146125
2015-09-25,32.04999923706055,32.5,32.04999923706055,32.18000030517578,20.71637344360352,16176663,1,-0.2316519372640613,-0.024841607787422976,-0.20681032947663833,43.767539705177754
2015-09-28,32.18000030517578,32.5,31.5,31.59000015258789,20.33655548095703,27641108,-1,-0.27844955477829103,-0.05731138024132215,-0.22113817453696888,37.68783043741797
2015-09-29,31.59000015258789,31.770000457763672,31.46999931335449,31.63999938964844,20.368741989135746,23619951,1,-0.30795259739824843,-0.06945153828902362,-0.2385010591092248,38.467891165059946
2015-09-30,31.63999938964844,32.150001525878906,31.43000030517578,31.540000915527344,20.30436897277832,51108898,-1,-0.3355351717751276,-0.07762729013272218,-0.2579078816424054,37.457908896626485
2015-10-01,31.540000915527344,31.89999961853028,31.32999992370605,31.459999084472656,20.25286102294922,28530086,-1,-0.3597036006528356,-0.08143657520834413,-0.27826702544449144,36.62932680053759
2015-10-02,31.459999084472656,32.0,30.8799991607666,31.71999931335449,20.420242309570312,41111089,1,-0.35379903407182667,-0.060425606901868156,-0.2933734271699585,41.1829173973049
2015-10-05,31.71999931335449,32.70000076293945,31.799999237060547,32.70000076293945,21.05113410949707,31266847,1,-0.2669642975064548,0.021127303730803015,-0.2880916012372578,54.464585567103114
2015-10-06,32.70000076293945,33.5,32.70000076293945,33.439998626708984,21.527517318725582,30217124,1,-0.13685788744648875,0.12098697103261524,-0.257844858479104,61.528929690532166
2015-10-07,33.439998626708984,34.20000076293945,33.38999938964844,33.900001525878906,21.823654174804688,55242325,1,0.003332356123408431,0.20894177168200995,-0.20560941555860152,65.14851356768854
2015-10-08,33.900001525878906,33.97999954223633,33.61000061035156,33.939998626708984,21.849403381347656,25987134,1,0.11632069338971007,0.2575440871586493,-0.1412233937689392,65.45287451063
2015-10-09,33.939998626708984,34.29999923706055,33.70000076293945,33.869998931884766,21.804340362548828,35017723,-1,0.1979347062660537,0.2713264800279943,-0.07339177376194062,64.39299005166835
2015-10-13,33.869998931884766,33.900001525878906,33.38999938964844,33.58000183105469,21.61764907836914,29465831,-1,0.23648797091757956,0.24790379574361615,-0.011415824826036577,60.05432351734318
2015-10-14,33.58000183105469,33.59000015258789,33.0099983215332,33.029998779296875,21.263572692871094,20573110,-1,0.22012361321467466,0.185231550432569,0.03489206278210567,52.78955460221901
2015-10-15,33.04999923706055,33.400001525878906,32.58000183105469,32.79999923706055,21.11551284790039,31820346,-1,0.1864464622067672,0.12124351953972921,0.06520294266703798,50.062245234004436
2015-10-16,32.79999923706055,32.84000015258789,32.29999923706055,32.689998626708984,21.044696807861328,22218391,-1,0.1491615064636207,0.06716685103726616,0.08199465542635453,48.76463520680589
2015-10-19,32.689998626708984,32.79999923706055,32.5,32.75,21.08332252502441,19012815,1,0.12303623465999891,0.0328332633869155,0.09020297127308341,49.53304301149118
2015-10-20,32.75,33.040000915527344,32.68000030517578,32.81999969482422,21.128387451171875,13410260,1,0.10674961577237241,0.013237315599431199,0.09351230017294121,50.466386675718404
2015-10-21,32.81999969482422,33.13999938964844,32.709999084472656,33.060001373291016,21.28289222717285,35395911,1,0.11191835748144285,0.01472484584680131,0.09719351163464154,53.632667238230276
2015-10-22,33.060001373291016,34.0,33.29999923706055,33.880001068115234,21.81077766418457,12801175,1,0.18010559963286,0.06632967039857476,0.11377592923428523,62.46161693159051
2015-10-23,33.880001068115234,34.189998626708984,33.869998931884766,33.959999084472656,21.862281799316406,34238310,1,0.23785777527706387,0.0992654768342229,0.13859229844284096,63.19785832641365
2015-10-26,33.959999084472656,33.970001220703125,33.52000045776367,33.630001068115234,21.649837493896484,10690347,-1,0.2540699483341555,0.09238211991305165,0.16168782842110388,58.1328187201373
2015-10-27,33.630001068115234,33.349998474121094,33.0099983215332,33.2599983215332,21.41164207458496,9935163,-1,0.23436052067907553,0.058138153806377324,0.1762223668726982,53.00346069974041
2015-10-28,33.2599983215332,33.66999816894531,33.20000076293945,33.47999954223633,21.553268432617188,13945623,1,0.23379784116860236,0.04606037943672331,0.18773746173187905,55.51675265816678
2015-10-29,33.47999954223633,33.47999954223633,33.099998474121094,33.130001068115234,21.327953338623047,16526407,-1,0.20277252633827203,0.012028051685114366,0.19074447465315766,50.857091605609725
2015-10-30,33.130001068115234,33.4900016784668,32.619998931884766,32.83000183105469,21.13482666015625,22761044,-1,0.15222258240269326,-0.03081751380037151,0.18304009620306477,47.20019448370478
2015-11-02,32.83000183105469,33.09000015258789,32.630001068115234,32.779998779296875,21.10263633728028,9927449,-1,0.10689434775564877,-0.060916598757932816,0.16781094651358158,46.59874865019357
2015-11-03,32.779998779296875,33.75,32.56999969482422,33.25,21.40520668029785,12935483,1,0.10765557926768565,-0.04812429379671673,0.15577987306440239,52.69977745160151
2015-11-04,33.25,33.9900016784668,32.5099983215332,32.58000183105469,20.9738826751709,33853324,-1,0.05357799413455666,-0.08176150314387659,0.13533949727843325,44.835898314376024
2015-11-05,32.58000183105469,32.939998626708984,32.400001525878906,32.4900016784668,20.915945053100582,16844997,-1,0.003419440970425569,-0.10553604504640615,0.10895548601683172,43.88849894843772
2015-11-06,32.4900016784668,32.88999938964844,32.25,32.380001068115234,20.84513092041016,9544848,-1,-0.044692516220059986,-0.12291840178951338,0.0782258855694534,42.70087081068312
2015-11-09,32.380001068115234,32.77000045776367,32.20000076293945,32.349998474121094,20.825817108154297,11954347,-1,-0.08427112247174051,-0.12999760643295513,0.04572648396121462,42.36414485917631
2015-11-10,32.349998474121094,32.4900016784668,31.88999938964844,32.310001373291016,20.800064086914062,19159899,-1,-0.11751029925968481,-0.13058942657671954,0.013079127317034735,41.88989898502247
2015-11-11,32.310001373291016,32.5,32.20000076293945,32.22999954223633,20.74856376647949,21581382,-1,-0.14859515307500004,-0.12933942431362783,-0.019255728761372222,40.90356859643495
2015-11-12,32.22999954223633,32.5099983215332,31.76000022888184,31.790000915527344,20.465309143066406,48318033,-1,-0.20635559676378534,-0.1496798944019305,-0.056675702361854846,35.89733221201288
2015-11-13,31.790000915527344,31.8799991607666,31.31999969482422,31.84000015258789,20.49749755859375,26912637,1,-0.24526933177707377,-0.15087490353217514,-0.09439442824489863,36.84327848487038
2015-11-16,31.84000015258789,32.20000076293945,31.65999984741211,31.76000022888184,20.44599342346192,67804157,-1,-0.27934396900019465,-0.1479596326042368,-0.13138433639595784,35.929681592804094
2015-11-17,31.76000022888184,32.16999816894531,31.739999771118164,31.81999969482422,20.48462104797364,21597443,1,-0.2980709328576623,-0.13334927716936357,-0.16472165568829872,37.18769017588092
2015-11-18,31.81999969482422,32.599998474121094,32.0,32.58000183105469,20.9738826751709,15805104,1,-0.24871928475202765,-0.06719810325098313,-0.18152118150104452,50.45730847461023
2015-11-19,32.58000183105469,33.0,32.58000183105469,32.97999954223633,21.231388092041016,22364313,1,-0.17531040645817342,0.004968620034296878,-0.1802790264924703,55.755202368722614
2015-11-20,32.97999954223633,32.95000076293945,32.38999938964844,32.61000061035156,20.99319648742676,22101349,-1,-0.1453140729428739,0.027971962839677122,-0.17328603578255103,50.387659827084235
2015-11-23,32.61000061035156,33.13999938964844,32.79999923706055,33.06999969482422,21.2893295288086,13507331,1,-0.0834615875476743,0.07185955858790141,-0.1553211461355757,56.05224341234837
2015-11-24,33.06999969482422,33.13999938964844,32.63999938964844,32.810001373291016,21.121950149536133,29931773,-1,-0.05479114073587965,0.08042400431975685,-0.1352151450556365,52.40982959556946
2015-11-25,32.810001373291016,32.810001373291016,32.61000061035156,32.75,21.08332252502441,112127170,-1,-0.03649057382978782,0.07897965698067896,-0.11547023081046678,51.57686497487704
2015-11-26,32.75,32.77000045776367,32.400001525878906,32.560001373291016,20.96100616455078,7522813,-1,-0.03689326144618832,0.06286157549142278,-0.0997548369376111,48.925190036635605
2015-11-27,32.560001373291016,32.91999816894531,31.600000381469727,31.93000030517578,20.55543708801269,25652637,-1,-0.08704481687625076,0.010168016049088277,-0.09721283292533904,41.33638576009957
2015-11-30,31.93000030517578,32.13999938964844,31.5,31.700000762939453,20.40736961364746,114798394,-1,-0.14369292416508017,-0.03718407299179291,-0.10650885117328726,38.96044757470597
2015-12-01,31.700000762939453,33.849998474121094,31.600000381469727,32.15999984741211,20.703502655029297,68458076,1,-0.14974273454266296,-0.03458710669550055,-0.1151556278471624,45.68463785451804
2015-12-02,32.15999984741211,32.83000183105469,31.84000015258789,32.369998931884766,20.83868980407715,26209609,1,-0.1360240808401869,-0.016694762394419596,-0.11932931844576732,48.47519017118143
2015-12-03,32.369998931884766,32.790000915527344,32.150001525878906,32.31999969482422,20.80649948120117,19891554,-1,-0.12771425903436295,-0.006707952470876508,-0.12100630656348645,47.84490964671428
2015-12-04,32.31999969482422,32.599998474121094,32.099998474121094,32.459999084472656,20.89662742614746,47745090,1,-0.10858023925402449,0.00994085384756957,-0.11852109310159406,49.81259893274317
2015-12-07,32.459999084472656,32.84000015258789,31.549999237060547,31.700000762939453,20.40736961364746,13140432,-1,-0.1529784632036595,-0.02756589608165233,-0.12541256712200716,40.811194086770485
2015-12-09,31.700000762939453,31.5,31.040000915527344,31.270000457763672,20.13054847717285,24280300,-1,-0.22032207083402255,-0.07592760296961232,-0.14439446786441024,36.7633230454631
2015-12-10,31.270000457763672,31.71999931335449,31.0,31.6200008392334,20.35586929321289,14570529,1,-0.2426531054034271,-0.07860691003121348,-0.16404619537221363,41.82150326475377
2015-12-11,31.6200008392334,31.6299991607666,31.100000381469727,31.18000030517578,20.07261085510254,82864920,-1,-0.2924834103566667,-0.10274977198756244,-0.18973363836910426,37.735109246494524
2015-12-14,31.18000030517578,31.43000030517578,30.540000915527344,31.14999961853028,20.05329704284668,36101592,-1,-0.330584320461476,-0.1126805456738974,-0.2179037747875786,37.46630007507737
2015-12-15,31.14999961853028,31.76000022888184,31.100000381469727,31.170000076293945,20.0661735534668,18547729,1,-0.3550726400614579,-0.10973509221910341,-0.24533754784235448,37.78449301504452
2015-12-16,31.170000076293945,31.799999237060547,31.0,31.530000686645508,20.297929763793945,43082491,1,-0.3414942361865414,-0.07692535067534956,-0.26456888551119184,43.37009787976004
2015-12-17,31.530000686645508,31.959999084472656,31.13999938964844,31.8799991607666,20.52324485778809,25713997,1,-0.2990441071673402,-0.027580177324918687,-0.2714639298424215,48.235832272174896
2015-12-18,31.8799991607666,31.940000534057617,30.540000915527344,30.84000015258789,19.85373306274414,24503121,-1,-0.345340432865509,-0.059101202418469945,-0.28623923044703903,37.83350295228645
2015-12-21,30.84000015258789,31.950000762939453,30.209999084472656,30.32999992370605,19.52541160583496,7298580,-1,-0.4183607583476281,-0.10569722232047124,-0.31266353602715685,33.96522679896899
2015-12-22,30.32999992370605,31.959999084472656,30.32999992370605,30.690000534057617,19.75716590881348,16861725,1,-0.44208477368765386,-0.10353699012839757,-0.3385477835592563,38.727599308657815
2015-12-23,30.690000534057617,31.850000381469727,30.690000534057617,31.790000915527344,20.465309143066406,13334092,1,-0.36788464389450226,-0.023469488268196725,-0.34441515562630554,50.47954072858689
2015-12-24,31.790000915527344,31.940000534057617,31.209999084472656,31.809999465942383,20.47818374633789,4541546,1,-0.30396289551753597,0.032361808087015664,-0.33632470360455163,50.664805111530015
2015-12-28,31.809999465942383,31.950000762939453,31.57999992370605,31.780000686645508,20.4588680267334,10333103,-1,-0.252810854020602,0.06681107966715971,-0.3196219336877617,50.36044580532174
