Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2015-09-10,1453.4000244140625,1499.9000244140625,1399.0,1485.4000244140625,963.04541015625,768630,1,21.388870876078727,18.833015836620945,2.555855039457783,60.1268997648824
2015-09-11,1485.4000244140625,1499.9000244140625,1460.0,1470.5999755859375,953.449951171875,645871,-1,23.15818364730194,16.481862886275323,6.676320761026615,57.909280266157204
2015-09-14,1470.5999755859375,1469.9000244140625,1436.4000244140625,1459.300048828125,946.1235961914062,421942,-1,23.379067773451197,13.362197609939667,10.01687016351153,56.20481213996517
2015-09-15,1459.300048828125,1459.9000244140625,1430.0999755859375,1451.800048828125,941.26123046875,906961,-1,22.68740641617842,10.13642900213351,12.550977414044908,55.04672165191572
2015-09-16,1451.800048828125,1490.0,1445.0,1488.699951171875,965.1848754882812,1120624,1,24.830542503672177,9.823652071701815,15.006890431970362,59.471377289807755
2015-09-17,1488.699951171875,1525.0,1480.0,1508.5999755859375,978.0870971679688,246871,1,27.814134918600303,10.245795589303953,17.56833932929635,61.662921311280584
2015-09-21,1508.5999755859375,1508.0,1475.199951171875,1479.300048828125,959.0906372070312,714348,-1,27.497421030315763,7.943265360815531,19.554155669500233,56.7934251932088
2015-09-22,1479.300048828125,1475.0,1430.0,1445.699951171875,937.3062744140624,989022,-1,24.255572774548,3.7611336840382137,20.494439090509786,51.74678874092103
2015-09-23,1445.699951171875,1480.0,1392.0,1400.800048828125,908.1959838867188,2653166,-1,17.85748779717096,-2.10956103467106,19.96704883184202,45.87980287331488
2015-09-24,1399.0,1399.0,1343.5,1361.0,882.391845703125,1041108,-1,9.4663063522853,-8.40059398364538,17.86690033593068,41.399106664138834
2015-09-25,1361.0,1395.0,1361.0,1367.5999755859375,886.6709594726562,770621,0,3.3106345393325682,-11.645012637278489,14.955647176611057,42.403635562503226
2015-09-28,1367.5999755859375,1359.0,1330.0999755859375,1336.0999755859375,866.2481079101562,268561,-1,-4.062733798899444,-15.214704780408402,11.151970981508958,38.970092175555116
2015-09-29,1336.0999755859375,1359.0,1336.0999755859375,1350.300048828125,875.4546508789062,3484512,1,-8.660520998435004,-15.84999358395517,7.189472585520166,41.278442533770644
2015-09-30,1365.0,1375.0,1350.0,1355.4000244140625,878.76123046875,1203858,0,-11.757244871575494,-15.157373965676529,3.4001290941010347,42.12510714606113
2015-10-01,1355.4000244140625,1384.5,1350.0,1376.300048828125,892.3116455078125,1163521,1,-12.38222892295289,-12.62588641364314,0.24365749069024956,45.587496697665344
2015-10-02,1376.300048828125,1379.9000244140625,1350.0,1372.9000244140625,890.1072387695312,290873,0,-13.002007789137451,-10.59653222386216,-2.405475565275291,45.11464689021634
2015-10-05,1368.0,1410.0,1368.0,1404.0,910.2705078125,571760,1,-10.858508759615688,-6.7624265554723175,-4.096082204143371,50.20263970657415
2015-10-06,1404.0,1435.0,1390.0,1419.0,919.99560546875,844825,1,-7.858804291932302,-3.010177670231144,-4.8486266217011575,52.49028329005663
2015-10-07,1419.0,1452.5,1417.5,1430.9000244140625,927.7108764648438,630525,1,-4.469759763800084,0.30309348632085875,-4.772853250120943,54.28454728258828
2015-10-08,1430.9000244140625,1434.0,1419.0,1430.4000244140625,927.3868408203124,1071856,0,-1.80347405356747,2.3755033572427786,-4.178977410810249,54.19193993741729
2015-10-09,1430.4000244140625,1450.199951171875,1419.0,1439.4000244140625,933.2216796875,791677,1,1.0239973610428024,4.1623798174824405,-3.1383824564396385,55.65829384889144
2015-10-13,1439.4000244140625,1445.9000244140625,1414.699951171875,1423.0,922.5889892578124,519508,-1,1.9193192014413398,4.046161326304783,-2.126842124863443,52.36860676069624
2015-10-14,1423.0,1438.199951171875,1411.0,1415.0,917.4022216796876,257278,-1,1.9607329601417405,3.2700600680041467,-1.3093271078624062,50.7915534566742
2015-10-15,1415.0,1450.0,1419.9000244140625,1439.699951171875,933.4163208007812,454591,1,3.9412015772772975,4.200422948111763,-0.2592213708344655,55.27035290057473
2015-10-16,1439.699951171875,1439.0,1410.0999755859375,1424.5,923.5615844726562,467603,-1,4.235405083233445,3.5957011632543283,0.6397039199791167,52.12616483393723
2015-10-19,1424.5,1440.0,1420.0,1430.0999755859375,927.1922607421876,263881,0,4.864361380131413,3.379725968121837,1.4846354120095762,53.18286014427243
2015-10-20,1430.0,1440.0,1418.0,1425.199951171875,924.015380859375,253291,0,4.910813951449654,2.7409428315520623,2.169871119897592,52.09923346967088
2015-10-21,1425.199951171875,1430.0,1400.0,1405.699951171875,911.372802734375,1306266,-1,3.3356891688476935,0.9326544391600811,2.4030347296876124,47.91513617360735
2015-10-22,1405.699951171875,1415.0,1399.0,1404.9000244140625,910.8541259765624,771283,0,1.9997916728088967,-0.3225944455029728,2.3223861183118695,47.74573931191372
2015-10-23,1404.9000244140625,1421.0,1400.0,1402.199951171875,909.103515625,885014,0,0.7149682286972165,-1.2859343116917223,2.000902540388939,47.13993602374843
2015-10-26,1402.199951171875,1485.0,1450.0,1461.9000244140625,947.8094482421876,2507608,1,4.462591393186585,1.9693510822381168,2.4932403109484684,59.40464721620371
2015-10-27,1459.0,1498.0,1454.0,1478.0,958.2476196289062,552940,1,8.63223618255438,4.911196697284728,3.721039485269651,61.96747729046982
2015-10-28,1478.0,1480.0,1460.0,1470.800048828125,953.5797729492188,686272,0,11.226323759572779,6.004227419442502,5.2220963401302765,60.13900351231271
2015-10-29,1470.800048828125,1494.9000244140625,1459.199951171875,1470.699951171875,953.5147705078124,678011,0,13.122808244663247,6.320569523626376,6.802238721036871,60.11244716318214
2015-10-30,1470.699951171875,1525.0,1470.0,1518.300048828125,984.3760986328124,1466861,1,18.256269027558346,9.16322424521718,9.093044782341167,67.46905270933645
2015-11-02,1518.300048828125,1535.0,1510.0,1521.5999755859375,986.5154418945312,454377,0,22.333404607059038,10.592287859774295,11.741116747284742,67.91090658198623
2015-11-03,1521.5999755859375,1558.0,1518.9000244140625,1542.300048828125,999.9362182617188,4041989,1,26.924517760095114,12.146720810248297,14.777796949846817,70.60781439758992
2015-11-04,1542.300048828125,1559.9000244140625,1526.199951171875,1546.5999755859375,1002.7239990234376,1735242,0,30.557725723808062,12.623943019168994,17.933782704639068,71.15022104541254
2015-11-05,1546.5999755859375,1554.4000244140625,1535.0,1548.0,1003.6315307617188,780176,0,33.16770284836525,12.187136114980945,20.980566733384308,71.3356996001392
2015-11-06,1548.0,1551.0999755859375,1535.0,1545.300048828125,1001.881103515625,303800,0,34.619196480978644,10.910903798075466,23.708292682903178,70.39575412127321
2015-11-09,1545.300048828125,1545.0,1515.0,1534.9000244140625,995.1383666992188,469531,-1,34.532254257192335,8.659169259431323,25.873084997761012,66.74742996388015
2015-11-10,1534.9000244140625,1540.0,1520.4000244140625,1535.199951171875,995.332763671875,985685,0,34.094532948499364,6.57715836059068,27.517374587908684,66.80086661558603
2015-11-11,1535.199951171875,1549.800048828125,1532.0,1539.699951171875,998.2504272460938,574514,0,33.72202157617858,4.963717590615911,28.758303985562666,67.64108080729568
2015-11-12,1539.699951171875,1555.0,1540.0,1546.4000244140625,1002.5941772460938,1048201,0,33.58035017187194,3.857636949047418,29.722713222824524,68.90300539867107
2015-11-13,1546.4000244140625,1573.5999755859375,1540.0,1570.699951171875,1018.348876953125,1506821,1,35.02512769992586,4.241931581681069,30.783196118244792,73.01351621654615
2015-11-16,1570.699951171875,1574.800048828125,1547.0,1552.300048828125,1006.4195556640624,1646276,-1,34.29013067368669,2.805547644353517,31.484583029333173,65.90925359614437
2015-11-17,1555.0,1574.9000244140625,1554.0,1565.4000244140625,1014.9130249023438,642319,1,34.368519880227495,2.3071494807154593,32.061370399512036,68.27595745468103
2015-11-18,1570.0,1579.9000244140625,1545.0,1575.199951171875,1021.2664794921876,463714,1,34.82003242010387,2.2069296164734666,32.613102803630404,69.9563001057623
2015-11-19,1575.199951171875,1595.0,1570.0999755859375,1590.9000244140625,1031.4453125,761490,1,36.02939956986688,2.7330374129891766,33.296362156877706,72.47193995783968
2015-11-20,1590.9000244140625,1648.0,1592.0,1639.9000244140625,1063.214111328125,1711037,1,40.475149905779745,5.743030199121634,34.73211970665811,78.51774353213628
2015-11-23,1675.199951171875,1690.0999755859375,1570.0,1580.5,1024.70263671875,654056,-1,38.758568877742846,3.2211593368677853,35.53740954087506,61.02175933607662
2015-11-24,1580.5,1581.0,1530.0999755859375,1551.0999755859375,1005.6412963867188,748576,-1,34.626675026418525,-0.7285876115652314,35.355262637983756,54.543486778814646
2015-11-25,1551.0999755859375,1575.0,1535.0,1541.9000244140625,999.6767578125,2190666,-1,30.260931032024473,-4.075465284767432,34.336396316791905,52.659517228965264
2015-11-26,1541.9000244140625,1600.0,1540.0,1542.0999755859375,999.806396484375,387954,0,26.51157294150039,-6.25985870023321,32.7714316417336,52.697758807843414
2015-11-27,1542.0999755859375,1550.0,1520.0,1544.800048828125,1001.5568237304688,243917,0,23.4873059446943,-7.42730055763144,30.91460650232574,53.24698223679768
2015-11-30,1544.800048828125,1615.0,1470.0,1498.300048828125,981.57568359375,1112887,-1,17.140802674322686,-11.019043062402446,28.15984573672513,43.81233211178383
2015-12-01,1498.300048828125,1510.0,1453.0,1470.4000244140625,963.297607421875,654924,-1,9.747491296421686,-14.729883552242757,24.477374848664443,39.311556574279415
2015-12-02,1470.4000244140625,1470.0,1449.199951171875,1459.0,955.8291625976562,485955,-1,2.9345246932816735,-17.234280124306217,20.16880481758789,37.61137211511196
2015-12-03,1464.0999755859375,1468.0,1449.0,1455.4000244140625,953.470703125,417756,0,-2.7238890703733887,-18.314155110369025,15.590266039995637,37.06620162083119
2015-12-04,1455.4000244140625,1482.5,1431.0,1467.4000244140625,961.3321533203124,232953,1,-6.168812798930958,-17.407263071141276,11.238450272210319,40.17887884339819
2015-12-07,1467.4000244140625,1477.199951171875,1449.0,1450.300048828125,950.1295166015624,260004,-1,-10.16162787176222,-17.12006251517803,6.95843464341581,37.34439188762225
2015-12-09,1450.300048828125,1464.0,1402.0,1416.5,927.9861450195312,980281,-1,-15.870399953611468,-18.263067677621823,2.3926677240103547,32.468584656772016
2015-12-10,1416.5,1457.300048828125,1416.5,1420.699951171875,930.7377319335938,424248,0,-19.827186534470684,-17.775883406784832,-2.051303127685853,33.62820623311744
2015-12-11,1420.699951171875,1456.5,1407.0,1435.9000244140625,940.6956176757812,508017,1,-21.488740702040786,-15.549950059483947,-5.93879064255684,37.791582945011996
2015-12-14,1435.9000244140625,1445.0,1401.0999755859375,1414.199951171875,926.4794311523438,390219,-1,-24.276702195074904,-14.67032924201445,-9.606372953060454,34.46749798830202
2015-12-15,1420.0,1434.9000244140625,1412.0,1427.699951171875,935.3236083984376,1808146,1,-25.10742185833442,-12.400839124219171,-12.706582734115248,38.11439837701425
2015-12-16,1427.699951171875,1435.9000244140625,1419.699951171875,1427.300048828125,935.0615234375,763184,0,-25.504047173400068,-10.237971551427854,-15.266075621972213,38.046853756648005
2015-12-17,1427.300048828125,1449.0,1420.5,1431.9000244140625,938.0753173828124,711865,0,-25.157199471243757,-7.912899079417233,-17.244300391826524,39.37767746030863
2015-12-18,1431.9000244140625,1430.0999755859375,1405.0,1421.0999755859375,930.9996337890624,1173315,-1,-25.460303320843877,-6.57280234321388,-18.887500977629998,37.34909742121661
2015-12-21,1421.0999755859375,1424.800048828125,1410.0,1414.5999755859375,926.741455078125,134242,0,-25.926150458612028,-5.630919584785623,-20.295230873826405,36.14231133551744
2015-12-22,1401.4000244140625,1424.0,1401.4000244140625,1419.9000244140625,930.2137451171876,298219,0,-25.57287978586055,-4.222119129627316,-21.350760656233234,37.9041414006897
2015-12-23,1421.0,1435.0,1420.0,1426.9000244140625,934.799560546875,149938,0,-24.446267380874588,-2.476405379713082,-21.969862001161506,40.24890749153718
2015-12-24,1426.9000244140625,1422.9000244140625,1403.0,1409.199951171875,923.2036743164062,39783,-1,-24.696975557189717,-2.181690844822569,-22.515284712367148,36.49618802069644
2015-12-28,1409.199951171875,1420.0,1395.0999755859375,1408.300048828125,922.6143188476562,311955,0,-24.683739408708107,-1.7347637570727663,-22.94897565163534,36.31082074278886
2015-12-29,1408.300048828125,1419.0,1405.0,1416.199951171875,927.78955078125,191898,1,-23.761881391350926,-0.6503245917724669,-23.11155679957846,39.228878228884284
2015-12-30,1416.199951171875,1420.0,1401.5,1415.0,927.0035400390624,95876,0,-22.864559888427493,0.19759752892077387,-23.062157417348267,38.93705635519669
2015-12-31,1415.0,1415.0,1415.0,1415.0,927.0035400390624,0,0,-21.900965435841727,0.9289535852052353,-22.829919021046962,38.937056355196695
2016-01-04,1400.0,1408.300048828125,1381.0,1397.0,915.2113037109376,882285,-1,-22.332326301356034,0.3980741757527433,-22.730400477108777,34.475368650107285
2016-01-05,1397.0,1435.0,1375.0999755859375,1421.300048828125,931.1309204101562,276658,1,-20.477322214813512,1.802462609836212,-22.279784824649724,43.83245836314843
2016-01-06,1421.300048828125,1450.0,1370.0,1388.9000244140625,909.90478515625,1865652,-1,-21.375228969615137,0.723644684027672,-22.09887365364281,36.373984685886775
2016-01-07,1388.9000244140625,1388.9000244140625,1315.0,1320.5999755859375,865.1596069335938,1496663,-1,-27.283561758445103,-4.147750483841836,-23.135811274603267,26.238348917001854
2016-01-08,1320.5999755859375,1352.300048828125,1320.0,1350.4000244140625,884.6823120117188,426358,1,-29.224461766157447,-4.870920393243342,-24.353541372914105,34.777908657278005
2016-01-11,1350.4000244140625,1370.0,1344.5999755859375,1348.5,883.4375,379090,0,-30.563636520145792,-4.968076117785351,-25.59556040236044,34.50362717164149
2016-01-12,1350.0,1365.0,1347.9000244140625,1355.0999755859375,887.761474609375,376525,0,-30.738050180715618,-4.113991822684138,-26.62405835803148,36.380568283753426
2016-01-13,1355.0999755859375,1378.0,1355.0,1357.9000244140625,889.5958862304688,582758,0,-30.30104217144617,-2.9415870507317514,-27.35945512071442,37.202776475177714
2016-01-14,1357.9000244140625,1415.0,1344.5999755859375,1388.5999755859375,909.708251953125,685236,1,-27.164347003219973,0.1560864939955593,-27.320433497215532,45.51680225010732
2016-01-15,1388.5999755859375,1388.5999755859375,1355.199951171875,1362.800048828125,892.8060913085938,1738171,-1,-26.455370906193366,0.6920500728177359,-27.147420979011102,40.646463581526874
2016-01-18,1362.800048828125,1378.9000244140625,1350.0,1350.4000244140625,884.6823120117188,179230,-1,-26.587595331511466,0.44786051799971105,-27.035455849511177,38.51347339759211
2016-01-19,1350.4000244140625,1379.0,1360.0,1365.300048828125,894.4437255859375,644281,1,-25.199591491177216,1.4686914866671685,-26.668282977844385,42.42333782172924
2016-01-20,1365.300048828125,1355.0,1340.0,1348.4000244140625,883.3722534179688,346685,-1,-25.173099358804393,1.196146895231994,-26.369246254036387,39.36570842690519
2016-01-21,1348.4000244140625,1391.0999755859375,1337.0999755859375,1360.300048828125,891.1681518554688,849662,1,-23.91618079062323,1.9624523707305244,-25.878633161353754,42.50790498064906
2016-01-22,1360.300048828125,1412.5999755859375,1361.0999755859375,1395.5999755859375,914.2941284179688,359324,1,-19.842917888540796,4.828572218250368,-24.671490106791165,50.673792621010065
2016-01-25,1395.5999755859375,1408.0999755859375,1380.0,1385.800048828125,907.8738403320312,587035,-1,-17.20724546572569,5.971395712852381,-23.178641178578072,48.60959635102081
2016-01-26,1386.0,1407.9000244140625,1385.0,1389.0,909.97021484375,1984909,0,-14.690899223704037,6.79019356389923,-21.481092787603266,49.33533122332589
2016-01-27,1389.0,1407.4000244140625,1389.9000244140625,1397.9000244140625,915.8009033203124,1578316,1,-11.842011767736722,7.711264815893237,-19.55327658362996,51.39141802259147
2016-01-28,1397.9000244140625,1418.0,1397.0,1414.699951171875,926.8070068359376,1082022,1,-8.134860637592055,9.134732756830324,-17.26959339442238,55.09586549344871
2016-01-29,1414.0,1458.0,1414.0,1445.699951171875,947.1159057617188,2226347,1,-2.6647580639735224,11.683868264359086,-14.348626328332609,61.00186393484037
2016-02-01,1445.699951171875,1457.9000244140625,1430.0,1451.0999755859375,950.653564453125,1016667,0,2.0820736271793976,13.144559964409606,-11.062486337230208,61.94090412015131
2016-02-02,1451.0999755859375,1465.0,1445.0,1445.5,946.9847412109376,541190,0,5.330652271487452,13.114510886974127,-7.783858615486676,60.31883860170417
2016-02-03,1445.5,1445.0,1406.0,1410.800048828125,924.2520751953124,1030890,-1,5.046999523015302,10.264686510801582,-5.217686987786281,51.346087480503854
2016-02-04,1410.800048828125,1459.9000244140625,1410.0,1456.0,953.86376953125,1110910,1,8.372942910167694,10.87250391836318,-2.499561008195486,59.74601144782624
2016-02-05,1456.0,1465.0,1447.9000244140625,1453.800048828125,952.4224243164062,469394,0,10.70782617801342,10.565909748967124,0.1419164290462951,59.21019769605932
2016-02-08,1453.800048828125,1456.0999755859375,1443.9000244140625,1453.800048828125,952.4224243164062,145923,0,12.415124166462192,9.818566189932717,2.5965579765294744,59.21019769605932
2016-02-09,1453.800048828125,1470.0,1430.0,1450.4000244140625,950.1949462890624,294543,0,13.340040880319293,8.594786323031855,4.7452545572874385,58.27346826557487
2016-02-10,1450.4000244140625,1470.0,1441.0999755859375,1452.0999755859375,951.3087158203124,811811,0,14.048276109954259,7.442417242133455,6.605858867820803,58.625908289411235
2016-02-11,1452.0999755859375,1460.0,1425.0999755859375,1451.300048828125,950.78466796875,965018,0,14.379255125598547,6.218717006222194,8.160538119376353,58.37604293232546
