Date,Open,High,Low,Close,Adj Close,Volume
2022-12-30,5665.0,5940.0,5665.0,5665.0,5469.06689453125,17935
2023-01-03,5481.0,5730.0,5481.0,5481.0,5291.4306640625,8456
2023-01-04,5410.0,5519.10009765625,5300.0,5410.0,5222.88671875,32665
2023-01-05,5410.0,5569.7001953125,5415.2001953125,5502.0,5311.70458984375,57733
2023-01-06,5638.0,5700.0,5500.10009765625,5636.60009765625,5441.6494140625,3093
2023-01-09,5638.0,5700.0,5600.10009765625,5638.0,5443.0009765625,18915
2023-01-10,5615.0,5673.7001953125,5560.2998046875,5615.0,5420.79638671875,30979
2023-01-11,5765.89990234375,5765.89990234375,5570.89990234375,5765.89990234375,5566.47705078125,20703
2023-01-12,5645.0,5857.7001953125,5619.7998046875,5645.0,5449.7587890625,21077
2023-01-13,5628.0,5749.89990234375,5552.89990234375,5628.0,5433.3466796875,54202
2023-01-16,5615.0,5615.0,5560.0,5615.0,5420.79638671875,14771
2023-01-17,5684.0,5696.5,5551.5,5684.0,5487.40966796875,44716
2023-01-18,5705.0,5705.0,5570.0,5705.0,5507.68359375,41699
2023-01-19,5790.0,5790.0,5680.0,5790.0,5589.74365234375,94888
2023-01-20,5985.0,6075.0,5790.0,5985.0,5777.9990234375,20859
2023-01-23,6121.0,6140.0,5985.0,6121.0,5909.29541015625,6355
2023-01-24,6166.7001953125,6300.0,6120.0,6166.7001953125,5953.4150390625,14459
2023-01-25,6104.0,6275.0,5960.0,6252.60009765625,6036.34423828125,55409
2023-01-26,6200.0,6255.60009765625,6104.2001953125,6200.0,5985.5634765625,10976
2023-01-27,6200.0,6300.0,6120.0,6200.0,5985.5634765625,10039
2023-01-30,6105.2001953125,6298.0,6065.0,6105.2001953125,5894.0419921875,132853
2023-01-31,6115.0,6190.0,6025.0,6115.0,5903.50244140625,63239
2023-02-01,6230.0,6241.7998046875,6100.0,6230.0,6014.525390625,27078
2023-02-02,6267.0,6280.0,6090.89990234375,6267.0,6050.24560546875,65929
2023-02-03,6244.0,6290.0,6105.10009765625,6244.0,6028.04150390625,17237
2023-02-06,6118.39990234375,6244.0,5980.5,6118.39990234375,5906.78564453125,47496
2023-02-07,5999.0,6172.0,5923.0,5999.0,5791.51513671875,25853
2023-02-08,6035.0,6049.0,5880.2001953125,6035.0,5826.27001953125,14258
2023-02-09,6000.0,6040.7001953125,5997.60009765625,6000.0,5792.48046875,9279
2023-02-10,6110.0,6128.2001953125,6001.0,6110.0,5898.67626953125,13506
2023-02-13,6110.0,6161.2998046875,5959.7998046875,6085.0,5874.54052734375,68297
2023-02-14,6125.0,6184.89990234375,6015.5,6125.0,5913.15673828125,20171
2023-02-15,6300.0,6311.89990234375,6119.89990234375,6300.0,6082.1044921875,63433
2023-02-16,6293.0,6300.0,6209.0,6293.0,6075.3466796875,25106
2023-02-17,6228.0,6291.0,6200.0,6228.0,6012.59521484375,8456
2023-02-20,6220.0,6385.0,6055.0,6330.5,6111.5498046875,12730
2023-02-21,6305.0,6429.5,6254.7001953125,6305.0,6086.931640625,15547
2023-02-22,6160.0,6306.0,6160.0,6160.0,5946.94677734375,111166
2023-02-23,6346.0,6426.89990234375,6159.7998046875,6346.0,6126.513671875,17849
2023-02-24,6450.0,6450.0,6350.0,6400.2001953125,6178.83935546875,1520
2023-02-27,6489.0,6520.0,6380.2001953125,6489.0,6264.56787109375,18278
2023-02-28,6324.2998046875,6515.0,6239.0,6324.2998046875,6105.56396484375,522819
2023-03-01,6269.0,6350.0,6100.0,6269.0,6052.1767578125,45302
2023-03-02,6499.89990234375,6520.0,6200.0,6499.89990234375,6275.0908203125,39307
2023-03-03,6500.0,6619.0,6500.0,6500.0,6275.18701171875,21150
2023-03-06,6579.0,6653.2001953125,6415.0,6592.60009765625,6364.5849609375,1922
2023-03-07,6569.0,6592.0,6405.0,6569.0,6341.80078125,24688
2023-03-08,6390.0,6570.0,6350.0,6390.0,6168.99169921875,32672
2023-03-09,6475.0,6475.0,6350.0,6475.0,6251.0517578125,20275
2023-03-10,6210.0,6410.0,6210.0,6210.0,5995.21728515625,39199
2023-03-13,6249.89990234375,6267.2001953125,6000.0,6249.89990234375,6033.7373046875,16440
2023-03-14,6050.0,6193.0,6044.7001953125,6050.0,5840.7509765625,25225
2023-03-15,6059.0,6059.0,5968.5,6059.0,5849.43994140625,52716
2023-03-16,5985.0,6100.0,5985.0,5985.0,5777.9990234375,24542
2023-03-17,5950.0,6100.0,5920.0,5950.0,5744.20947265625,678241
2023-03-20,6099.0,6145.10009765625,5950.0,6099.0,5888.05615234375,32691
2023-03-21,6065.0,6150.0,6000.0,6065.0,5855.232421875,10154
2023-03-22,5945.10009765625,6049.7998046875,5916.2001953125,5945.10009765625,5739.47900390625,15684
2023-03-23,5945.10009765625,6050.0,5750.0,5946.0,5740.34814453125,82817
2023-03-24,6000.10009765625,6028.39990234375,5900.0,6000.10009765625,5792.5771484375,32318
2023-03-27,6080.0,6085.0,6025.0,6080.0,5869.71337890625,51212
2023-03-28,6040.0,6094.5,6009.60009765625,6040.0,5831.09716796875,48584
2023-03-29,6040.0,6120.0,6040.0,6040.0,5831.09716796875,19586
2023-03-30,6219.0,6219.7001953125,5851.0,6219.0,6003.90625,15410
2023-03-31,6120.0,6299.7001953125,5960.0,6120.0,5908.32958984375,113442
2023-04-03,6229.0,6229.0,6100.0,6229.0,6013.5595703125,10032
2023-04-04,6005.0,6214.0,6005.0,6005.0,5797.3076171875,49191
2023-04-05,6106.60009765625,6106.60009765625,5997.7001953125,6099.7001953125,5888.732421875,2268
2023-04-06,6099.7998046875,6342.0,6088.5,6171.0,5957.56640625,49399
2023-04-10,6099.0,6171.0,6010.0,6099.0,5888.05615234375,5895
2023-04-11,6134.0,6134.0,5952.7998046875,6134.0,5921.845703125,12880
2023-04-12,6130.0,6130.0,6030.0,6130.0,5917.98388671875,13041
2023-04-13,6315.0,6315.0,6050.10009765625,6315.0,6096.58544921875,52186
2023-04-14,6300.10009765625,6320.0,6218.0,6300.10009765625,6082.201171875,6351
2023-04-17,6350.0,6350.0,6250.0,6350.0,6130.375,10241
2023-04-18,6214.0,6265.0,6160.0,6214.0,5999.0791015625,13267
2023-04-19,6163.0,6217.2001953125,6086.5,6163.0,5949.8427734375,9877
2023-04-20,6085.0,6120.0,6040.0,6083.89990234375,5873.478515625,5043
2023-04-21,6095.0,6095.0,6044.5,6095.0,5884.19482421875,24127
2023-04-24,6200.0,6218.0,6095.0,6200.0,6010.01904296875,19426
2023-04-25,6400.0,6414.2001953125,6200.0,6400.0,6203.89111328125,20771
2023-04-26,6440.0,6499.0,6230.0,6440.0,6242.6650390625,40387
2023-04-27,6535.0,6551.2998046875,6305.0,6535.0,6334.75439453125,7773
2023-04-28,6590.0,6599.0,6441.2001953125,6590.0,6388.06884765625,25944
2023-05-02,6500.0,6500.0,6379.10009765625,6500.0,6300.826171875,144134
2023-05-03,6640.0,6657.60009765625,6510.0,6640.0,6436.53662109375,55293
2023-05-04,6666.0,6760.0,6592.89990234375,6666.0,6461.740234375,7622
2023-05-05,6611.0,6741.39990234375,6611.0,6611.0,6408.42529296875,17152
2023-05-08,6750.0,6930.0,6612.0,6750.0,6543.16650390625,63237
2023-05-09,6555.0,6731.60009765625,6521.7001953125,6555.0,6354.14111328125,25093
2023-05-10,6699.0,6699.0,6556.2001953125,6699.0,6493.728515625,21771
2023-05-11,6699.0,6887.10009765625,6699.0,6699.0,6493.728515625,35496
2023-05-12,6641.0,6678.2001953125,6612.5,6650.10009765625,6446.32763671875,4664
2023-05-15,6592.0,6710.2001953125,6592.0,6592.0,6390.00732421875,50945
2023-05-16,6628.0,6728.7998046875,6580.60009765625,6628.0,6424.904296875,25273
2023-05-17,6650.0,6700.10009765625,6635.5,6650.0,6446.23046875,34473
2023-05-18,6567.0,6634.89990234375,6537.2998046875,6567.0,6365.77392578125,10379
2023-05-19,6550.0,6590.89990234375,6550.0,6550.0,6349.29443359375,18610
2023-05-22,6614.0,6672.7998046875,6550.0,6614.0,6411.33349609375,53726
2023-05-23,6550.0,6657.60009765625,6400.0,6550.0,6349.29443359375,51358
2023-05-24,6489.0,6556.2001953125,6434.10009765625,6489.0,6290.16357421875,18099
2023-05-25,6380.0,6489.0,6375.0,6380.0,6184.50341796875,27606
2023-05-26,6252.0,6380.0,6250.0,6252.0,6060.42578125,19429
2023-05-29,6125.0,6253.0,6125.0,6125.0,5937.3173828125,21560
2023-05-30,6100.0,6250.0,6006.0,6100.0,5913.08349609375,464
2023-05-31,5950.0,6169.7998046875,5950.0,5950.0,5767.6796875,1058900
2023-06-01,6250.0,6250.0,5950.0,6250.0,6058.48681640625,27032
2023-06-02,6349.0,6375.0,6065.0,6349.0,6154.453125,24971
2023-06-05,6299.0,6349.0,6230.7001953125,6299.0,6105.98583984375,7539
2023-06-06,6339.0,6359.39990234375,6272.89990234375,6339.0,6144.759765625,13043
2023-06-07,6260.0,6348.7001953125,6260.0,6260.0,6068.1806640625,92489
2023-06-08,6250.0,6357.10009765625,6200.7998046875,6250.0,6058.48681640625,64513
2023-06-09,6297.0,6297.0,6249.89990234375,6297.0,6104.046875,20437
2023-06-12,6300.0,6425.0,6130.0,6300.0,6106.955078125,70099
2023-06-13,6289.0,6362.2998046875,6265.2998046875,6289.0,6096.2919921875,16329
2023-06-14,6341.0,6374.39990234375,6260.10009765625,6341.0,6146.69873046875,14650
2023-06-15,6333.89990234375,6341.0,6266.2001953125,6333.89990234375,6139.81591796875,12515
2023-06-16,6251.0,6344.10009765625,6202.2001953125,6251.0,6059.45654296875,358862
2023-06-19,6426.0,6426.0,6258.39990234375,6364.10009765625,6169.09130859375,3664
2023-06-20,6340.0,6364.10009765625,6324.5,6340.0,6145.72900390625,18502
2023-06-22,6497.0,6497.0,6340.0,6497.0,6297.91845703125,26351
2023-06-23,6485.0,6498.0,6430.0,6485.0,6286.2861328125,8736
2023-06-27,6305.0,6420.0,6281.2998046875,6305.0,6111.8017578125,111278
2023-06-28,6280.0,6322.7001953125,6268.39990234375,6280.0,6087.56787109375,18895
2023-06-29,6318.0,6380.0,6290.0,6318.0,6124.4033203125,7921
2023-06-30,6465.0,6587.60009765625,6302.0,6465.0,6266.89892578125,37391
2023-07-03,6589.0,6597.0,6300.0,6589.0,6387.09912109375,7239
2023-07-04,6549.0,6590.0,6505.39990234375,6549.0,6348.3251953125,8439
2023-07-05,6561.0,6610.0,6530.0,6561.0,6359.95751953125,29490
2023-07-06,6472.0,6600.0,6400.10009765625,6472.0,6273.6845703125,54642
2023-07-07,6670.0,6700.0,6550.0,6670.0,6465.61767578125,14755
2023-07-10,6530.0,6711.0,6530.0,6530.0,6329.9072265625,43581
2023-07-11,6630.0,6630.0,6573.60009765625,6630.0,6426.84326171875,7863
2023-07-12,6740.0,6776.10009765625,6650.5,6740.0,6533.47216796875,20602
2023-07-13,6906.0,6950.0,6740.0,6906.0,6694.38623046875,20418
2023-07-14,6935.0,6935.0,6809.0,6935.0,6722.4970703125,41324
2023-07-17,6998.0,6998.0,6922.0,6989.39990234375,6775.23046875,3392
2023-07-18,7022.0,7064.0,6960.5,7022.0,6806.8310546875,23302
2023-07-19,6898.0,7036.2001953125,6870.0,6898.0,6686.630859375,16789
2023-07-20,6968.0,6999.0,6856.60009765625,6968.0,6754.486328125,60861
2023-07-21,7030.0,7036.39990234375,6912.5,7029.2998046875,6813.90771484375,1309
2023-07-24,7230.0,7230.0,7036.39990234375,7217.60009765625,6996.43798828125,2962
2023-07-25,7345.0,7390.39990234375,7180.0,7345.0,7119.93359375,6696
2023-07-26,7268.0,7340.0,7234.0,7272.7998046875,7049.94580078125,4709
2023-07-27,7170.7998046875,7268.0,7135.10009765625,7170.7998046875,6951.07177734375,14143
2023-07-28,6972.0,7158.2998046875,6900.0,6972.0,6758.36328125,11599
2023-07-31,6956.0,7133.0,6956.0,6956.0,6742.853515625,194346
2023-08-01,7157.39990234375,7164.5,7000.0,7157.39990234375,6938.08203125,70182
2023-08-02,6930.0,7044.10009765625,6870.0,6930.0,6717.650390625,20924
2023-08-03,6859.0,6942.0,6853.2001953125,6859.0,6648.826171875,4921
2023-08-04,6814.0,6880.7998046875,6785.10009765625,6814.0,6605.20458984375,6497
2023-08-07,6944.0,6947.0,6780.0,6944.0,6731.22119140625,8731
2023-08-08,6860.0,6923.0,6860.0,6860.0,6649.79541015625,29403
2023-08-09,6890.0,6890.0,6724.89990234375,6890.0,6678.87646484375,85302
2023-08-10,6781.39990234375,6890.2998046875,6740.2001953125,6781.39990234375,6573.60400390625,25991
2023-08-11,6801.0,6900.0,6799.2001953125,6801.0,6592.603515625,17632
2023-08-14,6630.0,6801.10009765625,6630.0,6630.0,6426.84326171875,172
2023-08-16,6708.7001953125,6711.0,6579.60009765625,6708.7001953125,6503.13134765625,31267
2023-08-17,6581.0,6704.39990234375,6581.0,6581.0,6379.3447265625,20471
2023-08-18,6644.0,6707.7001953125,6532.5,6644.0,6440.4140625,27755
2023-08-21,6501.0,6617.2001953125,6484.10009765625,6501.0,6301.7958984375,53180
2023-08-22,6600.0,6859.0,6483.60009765625,6600.0,6397.76220703125,13379
2023-08-23,6619.0,6685.0,6520.0,6619.0,6416.18017578125,22388
2023-08-24,6320.10009765625,6632.7001953125,6320.10009765625,6320.10009765625,6126.43896484375,28388
2023-08-25,6400.0,6405.7998046875,6290.39990234375,6400.0,6203.89111328125,24123
2023-08-28,6325.0,6463.0,6320.10009765625,6325.0,6131.18896484375,34282
2023-08-29,6333.0,6600.0,6325.10009765625,6333.0,6138.94384765625,14727
2023-08-30,6387.60009765625,6387.60009765625,6324.10009765625,6387.60009765625,6191.87060546875,31942
2023-08-31,6301.0,6387.0,6294.0,6301.0,6107.92431640625,183466
2023-09-01,6185.0,6350.0,6125.10009765625,6184.10009765625,5994.6064453125,3340
2023-09-04,6165.0,6227.10009765625,6140.10009765625,6160.2001953125,5971.43896484375,1765
2023-09-05,6001.0,6221.7998046875,6001.0,6001.0,5817.11669921875,35783
2023-09-06,6035.0,6127.10009765625,5985.7001953125,6035.0,5850.0751953125,19215
2023-09-07,6100.0,6100.0,5965.10009765625,6100.0,5913.08349609375,17815
2023-09-08,6175.0,6231.7998046875,6110.7998046875,6175.0,5985.78515625,10613
2023-09-11,6090.0,6217.7001953125,6086.89990234375,6090.0,5903.3896484375,15813
2023-09-12,6010.0,6150.0,6000.0,6010.0,5825.8408203125,20701
2023-09-13,6049.0,6082.0,5990.7998046875,6049.0,5863.64599609375,7659
2023-09-14,6055.0,6100.0,6026.89990234375,6064.60009765625,5878.76806640625,5732
2023-09-15,6050.0,6179.0,6050.0,6050.0,5864.61572265625,241844
2023-09-20,5900.0,6050.0,5900.0,5900.0,5719.2119140625,70016
2023-09-21,5800.0,5908.0,5754.39990234375,5800.0,5622.2763671875,27587
2023-09-22,5852.0,5899.0,5735.2001953125,5852.0,5672.6826171875,23614
2023-09-25,5710.0,5819.89990234375,5710.0,5710.0,5535.03369140625,11313
2023-09-26,5605.0,5750.10009765625,5605.0,5605.0,5433.2509765625,44635
2023-09-27,5690.0,5710.0,5605.0,5690.0,5515.646484375,29438
2023-09-28,5650.0,5748.60009765625,5625.0,5655.7998046875,5482.494140625,5251
2023-09-29,5647.7998046875,5720.0,5621.0,5647.7998046875,5474.73974609375,12891
2023-10-02,5550.0,5747.2001953125,5550.0,5550.0,5379.9365234375,15275
2023-10-03,5414.0,5584.89990234375,5405.0,5414.0,5248.10400390625,83547
2023-10-04,5445.5,5517.0,5405.10009765625,5445.5,5278.638671875,26107
2023-10-05,5350.0,5475.10009765625,5350.0,5350.0,5186.06494140625,25841
2023-10-06,5525.0,5550.0,5300.0,5525.0,5355.7021484375,74629
2023-10-10,5633.0,5849.10009765625,5480.5,5633.0,5460.3935546875,6966
2023-10-11,5566.0,5690.10009765625,5461.10009765625,5566.0,5395.4462890625,41496
2023-10-12,5498.0,5650.10009765625,5475.0,5498.0,5329.5302734375,30663
2023-10-13,5429.2001953125,5510.0,5300.0,5429.2001953125,5262.83837890625,36004
2023-10-16,5420.0,5525.2001953125,5400.0,5420.0,5253.92041015625,59189
2023-10-17,5508.0,5600.0,5451.10009765625,5496.2998046875,5327.8818359375,6014
2023-10-18,5402.89990234375,5496.10009765625,5300.0,5402.89990234375,5237.34375,505461
2023-10-19,5315.0,5400.0,5300.0,5315.0,5152.1376953125,51070
2023-10-20,5174.39990234375,5340.0,5174.39990234375,5174.39990234375,5015.845703125,132933
2023-10-23,5065.0,5211.5,5065.0,5065.0,4909.7978515625,19972
2023-10-24,5155.10009765625,5265.39990234375,5076.0,5155.10009765625,4997.13720703125,16565
2023-10-25,5170.0,5239.2001953125,5105.0,5170.0,5011.58056640625,25402
2023-10-26,5350.0,5359.89990234375,5090.10009765625,5350.0,5186.06494140625,42651
2023-10-30,5125.0,5278.89990234375,5125.0,5125.0,4967.95947265625,76984
2023-10-31,5088.0,5190.0,5009.0,5088.0,4932.09326171875,15255
2023-11-02,5100.10009765625,5169.89990234375,5088.0,5100.10009765625,4943.82275390625,9990
2023-11-03,5150.0,5220.2998046875,5150.0,5223.0,5062.9560546875,22815
2023-11-06,5190.0,5363.0,5190.0,5190.0,5030.9677734375,51617
2023-11-07,5494.0,5590.0,5223.0,5494.0,5325.65234375,63349
2023-11-08,5499.0,5588.10009765625,5402.89990234375,5499.0,5330.4990234375,40192
2023-11-09,5470.0,5548.60009765625,5454.7998046875,5470.0,5302.3876953125,45896
2023-11-10,5392.60009765625,5491.0,5350.0,5392.60009765625,5227.35986328125,21547
2023-11-13,5390.0,5450.0,5340.0,5390.0,5224.8388671875,33192
2023-11-14,5398.0,5450.0,5340.0,5398.0,5232.59423828125,19878
2023-11-15,5201.0,5350.0,5200.0,5201.0,5041.630859375,62249
2023-11-16,5130.0,5249.89990234375,5101.0,5130.0,4972.80615234375,20984
2023-11-17,5150.0,5218.2001953125,5105.2001953125,5150.0,4992.193359375,45587
2023-11-20,5276.0,5349.7001953125,5200.0,5276.0,5114.33251953125,71271
2023-11-21,5325.0,5369.89990234375,5285.0,5325.0,5161.8310546875,68253
2023-11-22,5375.0,5397.7998046875,5280.0,5375.0,5210.298828125,27512
2023-11-23,5360.0,5430.0,5310.0,5360.0,5195.75830078125,52483
2023-11-24,5271.2001953125,5340.0,5260.0,5271.2001953125,5193.49169921875,41436
2023-11-27,5205.0,5280.39990234375,5180.0,5205.0,5128.267578125,45252
2023-11-28,5260.10009765625,5296.10009765625,5185.0,5260.10009765625,5182.55517578125,104717
2023-11-29,5329.0,5390.0,5264.0,5329.0,5250.439453125,116831
2023-11-30,5340.0,5386.0,5231.0,5340.0,5261.27734375,10498785
2023-12-01,5580.0,5600.0,5350.2001953125,5580.0,5497.7392578125,95999
2023-12-04,5600.0,5788.89990234375,5568.0,5600.0,5517.4443359375,21400
2023-12-05,5695.0,5748.0,5566.0,5695.0,5611.0439453125,65564
2023-12-06,5645.0,5694.60009765625,5610.0,5645.0,5561.78076171875,73334
2023-12-07,5689.89990234375,5690.0,5620.39990234375,5689.89990234375,5606.01904296875,70659
2023-12-11,5677.89990234375,5699.89990234375,5640.10009765625,5677.89990234375,5594.19580078125,28962
2023-12-12,5700.0,5779.2001953125,5669.7998046875,5700.0,5615.97021484375,147550
2023-12-13,5778.0,5779.10009765625,5670.2001953125,5778.0,5692.8203125,191033
2023-12-14,5831.0,5850.0,5761.0,5831.0,5745.0390625,73985
2023-12-15,5703.0,5871.7001953125,5703.0,5703.0,5618.92578125,127472
2023-12-18,5685.0,5785.10009765625,5664.89990234375,5685.0,5601.19140625,69677
2023-12-19,5745.0,5748.0,5669.0,5745.0,5660.306640625,75421
2023-12-20,5664.0,5780.0,5655.0,5664.0,5580.5009765625,40712
2023-12-21,5625.0,5717.2001953125,5525.0,5625.0,5542.07568359375,33879
2023-12-22,5625.0,5696.5,5560.0,5696.5,5612.52197265625,208926
2023-12-26,5681.0,5730.0,5621.89990234375,5681.0,5597.25048828125,14925
2023-12-27,5630.0,5689.10009765625,5622.0,5630.0,5547.001953125,21756
2023-12-28,5675.0,5690.0,5600.0,5675.0,5591.3388671875,46543
2023-12-29,5610.0,5680.0,5601.0,5610.0,5527.296875,149063
