Date,Open,High,Low,Close,Adj Close,Volume
2016-03-15,371.3599853515625,374.0,365.1000061035156,371.7300109863281,209.87681579589844,954826
2016-03-16,371.7300109863281,373.0,371.0,372.5199890136719,210.32284545898438,586026
2016-03-17,371.0,375.0,370.1099853515625,374.5400085449219,211.46331787109375,1401568
2016-03-18,374.5400085449219,393.260009765625,374.5400085449219,385.4100036621094,217.60043334960938,3947105
2016-03-21,385.4100036621094,387.0,380.0,384.1300048828125,216.87774658203125,2025475
2016-03-22,384.1300048828125,385.0,375.0,380.3500061035156,214.7436065673828,2261100
2016-03-23,380.3500061035156,383.0,370.29998779296875,374.94000244140625,211.68911743164062,1208207
2016-03-24,374.94000244140625,379.989990234375,370.1000061035156,376.79998779296875,212.7392578125,538756
2016-03-28,376.79998779296875,384.0,376.010009765625,381.7900085449219,215.55661010742188,1134854
2016-03-29,381.7900085449219,387.0,381.9800109863281,386.4100036621094,218.1650848388672,928738
2016-03-30,386.4100036621094,395.0,384.9599914550781,390.7900085449219,220.6379852294922,1740438
2016-03-31,390.70001220703125,390.70001220703125,379.1000061035156,382.7799987792969,216.1155548095703,2773938
2016-04-01,382.7799987792969,390.0,380.1000061035156,385.2200012207031,217.49317932128906,1612425
2016-04-04,385.2200012207031,389.0,381.0,385.489990234375,217.64559936523438,1183912
2016-04-05,385.489990234375,390.0,381.20001220703125,382.0899963378906,215.72598266601562,3549052
2016-04-06,382.0899963378906,388.94000244140625,377.0,377.67999267578125,213.2361297607422,2518961
2016-04-07,377.67999267578125,384.0,370.6600036621094,372.9599914550781,210.57130432128906,2665227
2016-04-08,372.9599914550781,384.0,372.8999938964844,379.8599853515625,214.46697998046875,2253766
2016-04-11,379.8599853515625,384.5,373.70001220703125,381.32000732421875,215.29127502441406,1877893
2016-04-12,381.32000732421875,386.0,380.989990234375,384.70001220703125,217.19964599609375,2003040
2016-04-13,384.70001220703125,386.9800109863281,380.1000061035156,382.95001220703125,216.21151733398438,1604084
2016-04-14,382.95001220703125,385.3800048828125,382.010009765625,384.5400085449219,217.1092987060547,1410111
2016-04-15,384.5400085449219,385.0,376.1000061035156,379.44000244140625,214.22979736328125,10478460
2016-04-18,379.44000244140625,382.3999938964844,376.3599853515625,381.0299987792969,215.1275177001953,1060813
2016-04-19,381.0299987792969,382.8999938964844,379.2300109863281,381.6700134277344,215.48886108398438,1213464
2016-04-20,381.6700134277344,384.5,382.1499938964844,384.010009765625,216.81004333496094,1291620
2016-04-21,384.010009765625,386.5,383.0,384.3900146484375,217.02462768554688,634916
2016-04-22,384.3900146484375,388.989990234375,384.5,386.8599853515625,218.41909790039062,1012062
2016-04-25,386.8599853515625,388.989990234375,385.1000061035156,388.3800048828125,219.27728271484375,919325
2016-04-26,388.3800048828125,388.5,385.0,386.510009765625,218.2215576171875,786661
2016-04-27,386.510009765625,388.5,385.0,386.9200134277344,218.4530029296875,1258400
2016-04-28,386.9200134277344,388.0,385.0,387.04998779296875,218.52635192871094,3454837
2016-04-29,387.04998779296875,387.989990234375,381.0,382.7900085449219,216.1212158203125,2431284
2016-05-02,382.7900085449219,384.79998779296875,382.1000061035156,384.3500061035156,217.00198364257812,1277854
2016-05-03,384.3500061035156,386.489990234375,381.0199890136719,386.2699890136719,218.08599853515625,1418208
2016-05-04,386.2699890136719,388.010009765625,382.1000061035156,387.2200012207031,218.6223602294922,2665642
2016-05-05,387.2200012207031,393.0,384.25,389.7900085449219,220.07339477539062,1021722
2016-05-06,389.7900085449219,395.0,390.0,394.7900085449219,222.89634704589844,1559282
2016-05-09,394.7900085449219,394.9800109863281,390.70001220703125,393.2300109863281,222.01556396484375,1513373
2016-05-10,393.2300109863281,394.9800109863281,390.1600036621094,392.8999938964844,221.82925415039062,1581642
2016-05-11,392.8999938964844,393.0,385.0,390.6400146484375,220.5532684326172,1294908
2016-05-12,390.6400146484375,392.989990234375,385.010009765625,390.1499938964844,220.276611328125,3543856
2016-05-13,390.1499938964844,394.0,389.1000061035156,392.79998779296875,221.77279663085938,2380230
2016-05-16,392.79998779296875,393.05999755859375,388.0,388.5799865722656,219.39022827148438,2427230
2016-05-17,388.5799865722656,393.0,388.70001220703125,392.760009765625,221.75018310546875,883442
2016-05-18,392.760009765625,393.0,391.0,392.92999267578125,221.84619140625,989370
2016-05-19,387.5,387.5,371.0,372.42999267578125,218.30224609375,5239791
2016-05-20,372.42999267578125,375.0,362.0,370.30999755859375,217.05958557128906,963982
2016-05-23,370.30999755859375,375.8999938964844,371.989990234375,374.42999267578125,219.4745635986328,993853
2016-05-24,375.0,383.79998779296875,374.0,378.57000732421875,221.9012451171875,1737974
2016-05-25,378.57000732421875,387.989990234375,377.1000061035156,379.0199890136719,222.16505432128906,4640660
2016-05-26,379.0199890136719,382.5,376.0,377.3900146484375,221.20960998535156,1006617
2016-05-27,377.3900146484375,379.989990234375,377.0,377.3999938964844,221.21543884277344,2496529
2016-05-30,377.3999938964844,379.0,377.3800048828125,377.3800048828125,221.20372009277344,1658617
2016-05-31,377.3800048828125,384.0,377.0,379.80999755859375,222.6281280517578,4137218
2016-06-01,379.80999755859375,380.1000061035156,375.1000061035156,376.8299865722656,220.88131713867188,858806
2016-06-02,376.8299865722656,377.6700134277344,372.1000061035156,373.04998779296875,218.6656494140625,7010760
2016-06-03,373.04998779296875,373.5,371.0,373.010009765625,218.64222717285156,735477
2016-06-06,373.010009765625,375.3599853515625,371.0,374.9599914550781,219.7852020263672,1559120
2016-06-07,374.9599914550781,383.989990234375,375.0,381.9800109863281,223.9000244140625,1141697
2016-06-08,381.9800109863281,382.9700012207031,377.54998779296875,381.0199890136719,223.33731079101562,1817442
2016-06-09,381.0199890136719,382.79998779296875,373.010009765625,376.6300048828125,220.7640838623047,977080
2016-06-10,376.6300048828125,379.8500061035156,373.5,375.57000732421875,220.14279174804688,664860
2016-06-13,375.57000732421875,380.0,372.05999755859375,378.6199951171875,221.93051147460938,773345
2016-06-14,378.6199951171875,383.010009765625,374.0,380.69000244140625,223.1438751220703,1011263
2016-06-15,380.69000244140625,382.0,375.1000061035156,381.7200012207031,223.74766540527344,717641
2016-06-16,381.7200012207031,381.8999938964844,376.29998779296875,381.0400085449219,223.3490753173828,2047397
2016-06-17,381.0400085449219,384.0,381.0,383.3299865722656,224.69134521484375,1873170
2016-06-20,383.3299865722656,383.6300048828125,381.0,381.5,223.61868286132812,574796
2016-06-21,381.5,382.0,377.0,381.260009765625,223.47801208496094,3530098
2016-06-22,381.260009765625,382.4800109863281,377.989990234375,381.94000244140625,223.87661743164062,1542782
2016-06-23,381.94000244140625,382.8999938964844,377.3299865722656,378.4800109863281,221.84849548339844,1477647
2016-06-24,378.4800109863281,379.989990234375,373.1099853515625,376.82000732421875,220.87545776367188,948439
2016-06-28,376.82000732421875,382.9800109863281,373.0,378.7799987792969,222.02438354492188,1588393
2016-06-29,378.7799987792969,384.0,376.5,380.6300048828125,223.1087188720703,935788
2016-06-30,380.6300048828125,383.5,377.25,379.6600036621094,222.5401611328125,1758259
2016-07-01,379.6600036621094,383.0,377.5,381.0299987792969,223.3431854248047,1315302
2016-07-04,381.0299987792969,381.0,380.0,380.7300109863281,223.1673583984375,641256
2016-07-05,380.7300109863281,382.989990234375,379.0,380.8299865722656,223.22593688964844,1117946
2016-07-06,380.8299865722656,382.75,380.0,381.7200012207031,223.74766540527344,704500
2016-07-07,381.7200012207031,382.95001220703125,378.1099853515625,380.2200012207031,222.86843872070312,1066643
2016-07-08,380.2200012207031,387.0,378.0,385.1600036621094,225.76400756835938,2829843
2016-07-11,385.1600036621094,393.0,384.989990234375,390.2200012207031,228.72999572753906,3149893
2016-07-12,390.2200012207031,400.5,388.20001220703125,395.0299987792969,231.54942321777344,4025372
2016-07-13,395.0299987792969,399.3999938964844,390.0,397.8900146484375,233.22584533691406,2749146
2016-07-14,397.8900146484375,402.0,395.0,400.1700134277344,234.562255859375,3834038
2016-07-15,400.1700134277344,402.1700134277344,393.8900146484375,397.4800109863281,232.9855194091797,2156300
2016-07-18,397.4800109863281,404.989990234375,391.1000061035156,403.8399963378906,236.71339416503906,1387032
2016-07-19,403.8399963378906,405.0,401.6000061035156,403.989990234375,236.8013458251953,2283683
2016-07-20,403.989990234375,405.82000732421875,390.010009765625,400.6600036621094,234.8494110107422,1458782
2016-07-21,400.6600036621094,403.0,401.0,402.8900146484375,236.15658569335938,1349809
2016-07-22,402.8900146484375,404.79998779296875,401.20001220703125,404.25,236.95375061035156,1606273
2016-07-25,404.25,403.0,397.0,399.6499938964844,234.2574462890625,666745
2016-07-26,399.6499938964844,399.5,396.1199951171875,397.239990234375,232.84481811523438,4524167
2016-07-27,397.239990234375,398.0,395.6000061035156,395.9200134277344,232.07106018066406,962958
2016-07-28,395.9200134277344,398.0,396.0199890136719,396.7799987792969,232.57508850097656,1581786
2016-07-29,396.7799987792969,400.0,392.1000061035156,395.75,231.971435546875,1987415
2016-08-01,395.75,397.79998779296875,392.0,396.0299987792969,232.1355743408203,1362756
2016-08-02,396.0,397.0,394.82000732421875,396.1499938964844,232.2058868408203,3924743
2016-08-03,396.1499938964844,398.989990234375,395.1499938964844,398.19000244140625,233.40164184570312,1025744
2016-08-04,396.1099853515625,399.8999938964844,396.1099853515625,398.7200012207031,233.71231079101562,6770321
2016-08-05,398.7200012207031,399.0,397.0,398.8999938964844,233.81777954101562,2795982
2016-08-08,398.8999938964844,400.0,399.0,399.989990234375,234.45675659179688,3222436
2016-08-09,399.989990234375,404.989990234375,399.0,401.94000244140625,235.5997314453125,2234618
2016-08-10,401.94000244140625,403.0,399.1199951171875,402.75,236.0745086669922,2625840
2016-08-11,402.75,405.0,400.0,404.5,237.1002960205078,1146354
2016-08-12,404.5,408.989990234375,402.25,405.95001220703125,237.9502410888672,1739853
2016-08-16,405.95001220703125,420.0,405.0,418.05999755859375,245.0485382080078,1987747
2016-08-17,418.05999755859375,415.510009765625,405.1000061035156,410.3900146484375,240.55279541015625,2990065
2016-08-18,410.3900146484375,417.0,408.20001220703125,414.7200012207031,243.09078979492188,910229
2016-08-19,414.7200012207031,417.3999938964844,410.0,415.6000061035156,243.6066131591797,1613273
2016-08-22,415.6000061035156,416.1000061035156,411.0,414.94000244140625,243.2197723388672,1478513
2016-08-23,414.94000244140625,416.79998779296875,411.0299987792969,414.9200134277344,243.20802307128906,2275646
2016-08-24,405.0,415.010009765625,405.0,414.6000061035156,243.02047729492188,960109
2016-08-25,414.6000061035156,416.0,410.9800109863281,412.2300109863281,241.63131713867188,1990711
2016-08-26,412.2300109863281,413.5,410.0,412.2200012207031,241.62542724609375,476571
2016-08-29,412.2200012207031,414.6000061035156,409.510009765625,410.6000061035156,240.67581176757812,695703
2016-08-30,410.6000061035156,411.0,406.0,407.3999938964844,238.8001708984375,820973
2016-08-31,407.3999938964844,410.0,405.1499938964844,407.92999267578125,239.11080932617188,1812491
2016-09-01,410.0,410.0,405.510009765625,409.8599853515625,240.24208068847656,543385
2016-09-02,409.8599853515625,411.0,407.2099914550781,410.0299987792969,240.3417205810547,1137800
2016-09-05,410.0299987792969,412.989990234375,406.3999938964844,409.3399963378906,239.93724060058594,525020
2016-09-06,409.3399963378906,420.0,409.989990234375,417.4800109863281,244.70858764648438,3309075
2016-09-07,417.4800109863281,423.2699890136719,411.5,421.4800109863281,247.05323791503906,1009431
2016-09-08,421.4800109863281,424.29998779296875,413.9800109863281,418.3299865722656,245.20677185058594,2391417
2016-09-09,418.3299865722656,417.95001220703125,412.5299987792969,416.2799987792969,244.0052032470703,688104
2016-09-12,416.2799987792969,419.989990234375,407.20001220703125,417.4200134277344,244.67347717285156,869578
2016-09-13,417.4200134277344,419.0,412.2200012207031,416.8900146484375,244.36277770996094,1240192
2016-09-14,416.8900146484375,422.8999938964844,415.0,421.510009765625,247.07081604003906,3289760
2016-09-15,421.510009765625,422.0,419.5799865722656,420.5400085449219,246.5022430419922,1554084
2016-09-16,420.5400085449219,424.0,419.989990234375,421.8299865722656,247.2583465576172,2914524
2016-09-20,421.8299865722656,424.1499938964844,420.0,421.20001220703125,246.88912963867188,3012782
2016-09-21,421.20001220703125,420.989990234375,416.20001220703125,417.7699890136719,244.8785400390625,677915
2016-09-22,417.7699890136719,421.989990234375,417.010009765625,418.7799987792969,245.47059631347656,2934301
2016-09-23,418.7799987792969,419.0,417.54998779296875,418.6400146484375,245.3885498046875,1565547
2016-09-26,418.6400146484375,423.739990234375,417.20001220703125,417.9599914550781,244.98992919921875,534388
2016-09-27,417.9599914550781,418.0,410.2200012207031,411.9800109863281,241.4847412109375,1122669
2016-09-28,411.9800109863281,423.0,412.989990234375,421.2200012207031,246.9008331298828,1341727
2016-09-29,421.2200012207031,424.0,420.0,423.7900085449219,248.40721130371094,6302983
2016-09-30,423.7900085449219,424.0,417.5,422.44000244140625,247.61595153808594,1251143
2016-10-03,423.989990234375,423.989990234375,419.0,421.9100036621094,247.30523681640625,310450
2016-10-04,421.9100036621094,423.989990234375,420.1000061035156,421.94000244140625,247.3228759765625,1515751
2016-10-05,421.94000244140625,422.6000061035156,418.0,419.42999267578125,245.8515625,981195
2016-10-06,419.42999267578125,419.9800109863281,416.20001220703125,417.1199951171875,244.49758911132812,2142117
2016-10-07,417.1199951171875,418.0,413.0,415.1300048828125,243.3311309814453,2126634
2016-10-11,415.1300048828125,419.0,415.0,417.0899963378906,244.47998046875,4577726
2016-10-12,417.0899963378906,418.6000061035156,405.0,413.79998779296875,242.55154418945312,7786674
2016-10-13,413.79998779296875,421.7900085449219,412.8999938964844,418.7900085449219,245.47647094726562,1751773
2016-10-14,418.7900085449219,420.0,415.8999938964844,417.5799865722656,244.76722717285156,1518309
2016-10-17,417.5799865722656,422.0,415.5,420.8399963378906,246.67808532714844,1427953
2016-10-18,420.8399963378906,421.0,417.1000061035156,419.5,245.89259338378906,2091772
2016-10-19,419.5,425.0,420.0,424.25,248.6769256591797,6764064
2016-10-20,424.25,425.0,421.1499938964844,424.79998779296875,248.99923706054688,4495116
2016-10-21,424.79998779296875,433.9800109863281,424.20001220703125,430.1600036621094,252.14109802246094,1663115
2016-10-24,430.1600036621094,439.8999938964844,429.2200012207031,431.9100036621094,253.16680908203125,1939770
2016-10-25,431.9100036621094,436.5,428.0,433.1499938964844,253.89369201660156,2345931
2016-10-26,433.1499938964844,436.9599914550781,429.3599853515625,435.0299987792969,254.99563598632812,3085016
2016-10-27,435.0299987792969,436.67999267578125,431.20001220703125,433.95001220703125,254.3625946044922,7863471
2016-10-28,433.95001220703125,433.510009765625,428.0,430.69000244140625,252.45175170898438,1196217
2016-11-02,430.69000244140625,434.010009765625,421.0,423.1099853515625,248.00865173339844,1913229
2016-11-03,423.1099853515625,430.0,420.0,424.510009765625,248.82928466796875,1427134
2016-11-04,424.510009765625,429.0,418.5,426.9700012207031,250.27122497558594,2555318
