Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,2537.199951171875,2505.60009765625,2445.0,2494.199951171875,1660.09912109375,838421
2018-10-12,2491.0,2514.0,2451.89990234375,2492.0,1658.6351318359375,1402810
2018-10-16,2492.0,2535.0,2405.0,2468.10009765625,1642.7279052734375,453812
2018-10-17,2443.5,2559.89990234375,2443.5,2520.10009765625,1677.338134765625,434556
2018-10-18,2519.699951171875,2540.0,2471.39990234375,2500.60009765625,1664.3594970703125,387894
2018-10-19,2500.0,2500.0,2450.0,2466.89990234375,1641.9287109375,414824
2018-10-22,2469.800048828125,2469.89990234375,2411.800048828125,2426.39990234375,1630.6055908203125,1695214
2018-10-23,2427.0,2426.699951171875,2380.300048828125,2417.699951171875,1624.7584228515625,1201496
2018-10-24,2520.0,2520.0,2426.0,2461.300048828125,1654.0592041015625,677106
2018-10-25,2479.0,2528.0,2441.0,2481.39990234375,1667.566650390625,379246
2018-10-26,2527.0,2478.5,2440.60009765625,2465.60009765625,1656.9488525390625,537560
2018-10-29,2545.0,2545.0,2440.10009765625,2452.300048828125,1648.0111083984375,597096
2018-10-30,2443.0,2495.0,2310.0,2369.60009765625,1592.434326171875,697482
2018-10-31,2399.199951171875,2495.0,2381.0,2405.89990234375,1616.829345703125,1208328
2018-11-05,2410.0,2470.0,2405.89990234375,2430.39990234375,1633.293212890625,1039153
2018-11-06,2420.199951171875,2468.0,2420.199951171875,2458.5,1652.177490234375,751188
2018-11-07,2469.0,2515.0,2425.0,2452.300048828125,1648.0111083984375,732109
2018-11-08,2452.300048828125,2475.0,2434.5,2438.89990234375,1639.005615234375,356774
2018-11-09,2485.0,2485.0,2400.0,2445.300048828125,1643.306884765625,276436
2018-11-12,2450.0,2453.0,2411.0,2437.60009765625,1638.1319580078125,188684
2018-11-13,2435.0,2469.89990234375,2386.0,2410.5,1619.920166015625,376675
2018-11-14,2444.89990234375,2450.0,2381.199951171875,2408.300048828125,1618.441650390625,230917
2018-11-15,2450.0,2450.0,2386.0,2424.60009765625,1629.3955078125,349804
2018-11-16,2425.0,2429.0,2390.0,2405.800048828125,1616.7618408203125,437661
2018-11-19,2411.800048828125,2431.0,2384.0,2420.10009765625,1626.3714599609375,194269
2018-11-20,2395.89990234375,2420.0,2360.0,2375.60009765625,1596.46630859375,268515
2018-11-21,2400.0,2450.0,2352.0,2367.89990234375,1591.2916259765625,394645
2018-11-22,2367.89990234375,2400.0,2350.0,2357.199951171875,1584.10107421875,435576
2018-11-23,2358.0,2420.0,2358.0,2413.60009765625,1622.0037841796875,335250
2018-11-26,2419.0,2420.0,2365.0,2391.5,1607.151611328125,280172
2018-11-27,2391.5,2391.5,2330.0,2330.800048828125,1566.3597412109375,631729
2018-11-28,2391.5,2415.0,2332.0,2381.300048828125,1600.296875,1691970
2018-11-29,2367.699951171875,2420.0,2341.0,2383.199951171875,1601.573486328125,322570
2018-11-30,2390.0,2415.0,2340.0,2372.89990234375,1594.652099609375,2240518
2018-12-03,2401.10009765625,2430.0,2400.0,2405.39990234375,1616.49267578125,1495334
2018-12-04,2342.0,2475.0,2400.0,2463.199951171875,1655.3360595703125,2408395
2018-12-05,2417.0,2529.699951171875,2417.0,2522.199951171875,1694.9854736328125,429856
2018-12-06,2522.199951171875,2617.199951171875,2475.0,2586.199951171875,1737.9949951171875,1460254
2018-12-07,2586.199951171875,2636.300048828125,2502.0,2603.5,1749.621337890625,872037
2018-12-10,2600.0,2648.89990234375,2571.10009765625,2598.60009765625,1746.328125,3671287
2018-12-11,2640.0,2640.0,2521.0,2577.89990234375,1732.4176025390625,317576
2018-12-12,2590.10009765625,2619.0,2540.0,2580.89990234375,1734.4334716796875,1425543
2018-12-13,2580.89990234375,2610.0,2542.0,2552.10009765625,1715.0792236328125,2011214
2018-12-14,2572.0,2600.0,2550.0,2559.10009765625,1719.7830810546875,681352
2018-12-17,2500.0,2559.10009765625,2500.0,2512.39990234375,1688.3992919921875,258921
2018-12-18,2500.0,2550.0,2500.0,2541.699951171875,1708.0902099609375,1868663
2018-12-19,2545.0,2625.0,2545.0,2602.10009765625,1748.6802978515625,2736545
2018-12-20,2597.5,2600.0,2500.0,2594.199951171875,1743.37158203125,1216024
2018-12-21,2600.0,2600.0,2534.800048828125,2556.800048828125,1718.237548828125,1265139
2018-12-24,2556.800048828125,2600.0,2550.0,2553.0,1715.683837890625,237870
2018-12-26,2553.0,2595.0,2520.0,2584.89990234375,1737.12158203125,524755
2018-12-27,2590.0,2590.0,2540.10009765625,2578.699951171875,1732.9552001953125,598970
2018-12-28,2630.0,2630.0,2585.10009765625,2594.60009765625,1743.640380859375,644381
2019-01-02,2520.0,2625.699951171875,2505.0,2580.60009765625,1734.2320556640625,958369
2019-01-03,2540.0,2630.0,2508.0,2542.60009765625,1708.694580078125,336955
2019-01-04,2530.0,2593.5,2530.0,2567.199951171875,1725.2266845703125,973504
2019-01-07,2595.0,2582.0,2540.0,2552.89990234375,1715.6165771484375,710098
2019-01-08,2540.0,2565.0,2540.0,2555.800048828125,1717.565673828125,255354
2019-01-09,2555.800048828125,2619.0,2551.300048828125,2604.39990234375,1750.2259521484375,464135
2019-01-10,2580.0,2615.0,2560.0,2589.800048828125,1740.4151611328125,430106
2019-01-11,2588.89990234375,2600.0,2552.10009765625,2580.800048828125,1734.3662109375,483975
2019-01-14,2578.0,2578.0,2578.0,2578.0,1732.4844970703125,20293
2019-01-15,2562.89990234375,2578.0,2542.0,2562.89990234375,1722.3370361328125,36223
2019-01-16,2693.0,2693.0,2560.0,2693.0,1809.7674560546875,64570
2019-01-17,2665.0,2690.0,2620.0,2665.0,1790.951171875,39722
2019-01-18,2710.0,2710.0,2646.89990234375,2710.0,1821.1923828125,41337
2019-01-21,2667.89990234375,2699.89990234375,2650.0,2660.800048828125,1803.8709716796875,6141
2019-01-22,2620.0,2667.89990234375,2564.10009765625,2620.0,1776.21044921875,114940
2019-01-23,2656.199951171875,2656.199951171875,2585.0,2656.199951171875,1800.7523193359375,88368
2019-01-24,2698.0,2699.89990234375,2640.0,2698.0,1829.090087890625,48369
2019-01-25,2689.0,2699.0,2651.10009765625,2689.0,1822.989013671875,45992
2019-01-28,2658.0,2688.0,2600.10009765625,2658.0,1801.9725341796875,212971
2019-01-29,2549.89990234375,2584.89990234375,2515.89990234375,2549.89990234375,1728.686767578125,66691
2019-01-30,2525.0,2590.0,2520.0,2525.0,1711.8060302734375,320154
2019-01-31,2538.0,2566.0,2530.0,2538.0,1720.619384765625,173218
2019-02-01,2499.0,2532.5,2491.10009765625,2499.0,1694.1795654296875,139072
2019-02-04,2490.0,2519.0,2485.10009765625,2490.0,1688.0780029296875,315739
2019-02-05,2517.0,2539.0,2495.0,2517.0,1706.382568359375,639650
2019-02-06,2515.0,2535.0,2515.0,2515.0,1705.0272216796875,4331870
2019-02-07,2512.89990234375,2525.0,2487.199951171875,2512.89990234375,1703.6025390625,224800
2019-02-08,2510.0,2512.89990234375,2494.89990234375,2510.0,1701.63720703125,83716
2019-02-11,2505.0,2545.0,2481.10009765625,2505.0,1698.247314453125,142544
2019-02-12,2500.0,2510.0,2460.0,2500.0,1694.85693359375,49737
2019-02-13,2509.0,2518.800048828125,2500.0,2509.0,1700.9593505859375,143664
2019-02-14,2495.0,2525.0,2480.0,2495.0,1691.4676513671875,129270
2019-02-15,2482.0,2500.60009765625,2481.0,2482.0,1682.6544189453125,131724
2019-02-18,2500.0,2500.0,2475.0,2491.199951171875,1688.8912353515625,186387
2019-02-19,2484.699951171875,2496.5,2480.60009765625,2484.699951171875,1684.485107421875,56039
2019-02-20,2486.0,2499.0,2466.39990234375,2486.0,1685.3663330078125,148970
2019-02-21,2478.10009765625,2499.0,2461.0,2478.10009765625,1680.0106201171875,73340
2019-02-22,2490.0,2497.800048828125,2478.10009765625,2490.0,1688.0780029296875,156629
2019-02-25,2499.699951171875,2510.0,2495.0,2499.699951171875,1694.654052734375,136383
2019-02-26,2470.0,2510.0,2470.0,2470.0,1674.5191650390625,122324
2019-02-27,2435.89990234375,2485.0,2408.89990234375,2435.89990234375,1651.401123046875,254141
2019-02-28,2455.0,2463.10009765625,2405.0,2455.0,1664.3505859375,556387
2019-03-01,2457.0,2457.0,2411.0,2457.0,1665.706298828125,111523
2019-03-04,2411.10009765625,2460.0,2400.0,2411.10009765625,1634.5887451171875,48850
2019-03-05,2390.0,2433.0,2390.0,2390.0,1620.2838134765625,37493
2019-03-06,2395.0,2408.0,2365.0,2395.0,1623.6734619140625,18543
2019-03-07,2400.0,2410.0,2375.10009765625,2400.0,1627.0634765625,166549
2019-03-08,2366.0,2395.0,2343.0,2366.0,1604.0130615234375,29305
2019-03-11,2385.0,2425.39990234375,2370.0,2385.0,1616.8935546875,44948
2019-03-12,2415.0,2415.0,2390.0,2415.0,1637.2320556640625,52599
2019-03-13,2439.89990234375,2454.0,2401.0,2439.89990234375,1654.1131591796875,58307
2019-03-14,2460.0,2467.199951171875,2405.0,2460.0,1667.7396240234375,69239
2019-03-15,2445.10009765625,2494.89990234375,2425.0,2445.10009765625,1657.6383056640625,1046000
2019-03-18,2466.0,2472.800048828125,2443.0,2466.0,1671.807373046875,102945
2019-03-19,2480.60009765625,2489.89990234375,2450.0,2480.60009765625,1681.7056884765625,143661
2019-03-20,2475.199951171875,2480.60009765625,2457.0,2475.199951171875,1678.04443359375,315397
2019-03-21,2485.0,2489.800048828125,2460.0,2485.0,1684.6881103515625,41365
2019-03-22,2478.0,2480.0,2420.0,2478.0,1679.942626953125,173140
2019-03-25,2470.0,2498.89990234375,2417.300048828125,2470.0,1674.5191650390625,315153
2019-03-26,2475.0,2495.0,2450.10009765625,2475.0,1677.9090576171875,128767
2019-03-27,2455.0,2475.0,2435.10009765625,2455.0,1664.3505859375,110880
2019-03-28,2450.89990234375,2470.0,2427.5,2450.89990234375,1661.570556640625,37264
2019-03-29,2485.0,2485.0,2450.10009765625,2485.0,1684.6881103515625,332169
2019-04-01,2470.0,2500.0,2470.0,2470.0,1674.5191650390625,149367
2019-04-02,2437.89990234375,2490.0,2401.89990234375,2437.89990234375,1652.75732421875,89498
2019-04-03,2444.89990234375,2483.89990234375,2435.10009765625,2444.89990234375,1657.5025634765625,34701
2019-04-04,2429.39990234375,2459.0,2420.5,2429.39990234375,1646.9945068359375,47820
2019-04-05,2448.0,2465.0,2430.10009765625,2448.0,1659.6048583984375,304964
2019-04-08,2475.5,2475.5,2445.0,2475.5,1678.247802734375,46135
2019-04-09,2479.0,2485.10009765625,2445.300048828125,2479.0,1680.620849609375,43897
2019-04-10,2480.0,2489.89990234375,2451.0,2480.0,1681.298828125,47772
2019-04-11,2464.89990234375,2475.0,2454.800048828125,2464.89990234375,1671.0614013671875,47269
2019-04-12,2469.800048828125,2499.89990234375,2450.0,2469.800048828125,1674.3839111328125,31275
2019-04-15,2470.0,2489.0,2435.0,2470.0,1674.5191650390625,50000
2019-04-16,2477.89990234375,2494.0,2461.0,2477.89990234375,1679.8748779296875,20520
2019-04-17,2474.800048828125,2480.0,2455.0,2474.800048828125,1677.77294921875,11702
2019-04-18,2473.699951171875,2475.0,2460.0,2473.699951171875,1677.0274658203125,150140
2019-04-22,2450.199951171875,2460.0,2445.0,2446.60009765625,1658.6553955078125,6294
2019-04-23,2430.0,2445.0,2335.0,2430.0,1647.4014892578125,74741
2019-04-24,2449.0,2449.0,2380.0,2449.0,1660.28271484375,99921
2019-04-25,2425.0,2450.0,2400.0,2425.0,1644.0115966796875,36240
2019-04-26,2400.10009765625,2439.0,2390.0,2400.10009765625,1627.131103515625,89826
2019-04-29,2410.0,2430.0,2376.10009765625,2410.0,1633.8427734375,21944
2019-04-30,2418.0,2430.0,2410.10009765625,2418.0,1639.26611328125,53669
2019-05-02,2419.89990234375,2420.0,2398.800048828125,2419.89990234375,1640.5543212890625,31288
2019-05-03,2425.0,2432.699951171875,2405.0,2425.0,1644.0115966796875,21532
2019-05-06,2419.0,2419.0,2350.0,2419.0,1639.9443359375,12475
2019-05-07,2420.0,2420.0,2378.5,2420.0,1640.622314453125,500000
2019-05-08,2416.0,2420.0,2392.0,2416.0,1637.910400390625,148561
2019-05-09,2400.10009765625,2450.0,2370.0,2400.10009765625,1627.131103515625,249467
2019-05-10,2401.10009765625,2420.0,2370.0,2401.10009765625,1627.8087158203125,41994
2019-05-13,2390.0,2420.0,2353.0,2390.0,1620.2838134765625,34825
2019-05-14,2389.89990234375,2420.0,2380.0,2389.89990234375,1620.2161865234375,456384
2019-05-15,2405.0,2416.89990234375,2370.0,2405.0,1630.452880859375,368518
2019-05-16,2400.0,2500.0,2358.39990234375,2400.0,1627.0634765625,204019
2019-05-17,2390.10009765625,2417.0,2355.0,2390.10009765625,1620.3516845703125,109543
2019-05-20,2386.0,2399.0,2350.0,2386.0,1617.5716552734375,27451
2019-05-22,2383.39990234375,2400.0,2370.0,2383.39990234375,1615.80908203125,62912
2019-05-23,2361.0,2394.89990234375,2350.0,2381.699951171875,1614.6566162109375,5837
2019-05-24,2396.0,2396.0,2342.0,2396.0,1624.351318359375,35570
2019-05-27,2360.0,2374.89990234375,2310.0,2360.0,1615.89501953125,259331
2019-05-28,2360.0,2379.0,2315.0,2360.0,1615.89501953125,1151705
2019-05-29,2340.39990234375,2398.89990234375,2340.39990234375,2340.39990234375,1602.4749755859375,38026
2019-05-30,2328.699951171875,2394.89990234375,2328.699951171875,2328.699951171875,1594.4642333984375,134109
2019-05-31,2359.800048828125,2399.0,2328.699951171875,2359.800048828125,1615.7584228515625,209584
2019-06-03,2399.89990234375,2399.89990234375,2325.0,2399.89990234375,1643.21484375,101975
2019-06-04,2429.89990234375,2448.0,2400.0,2429.89990234375,1663.7557373046875,43743
2019-06-05,2405.0,2427.0,2400.0,2405.0,1646.7069091796875,27971
2019-06-06,2439.800048828125,2475.0,2392.0,2439.800048828125,1670.5343017578125,65823
2019-06-07,2400.0,2480.0,2400.0,2400.0,1643.2830810546875,72266
2019-06-10,2401.0,2435.0,2400.199951171875,2401.0,1643.96826171875,42276
2019-06-11,2428.0,2435.0,2402.199951171875,2428.0,1662.455078125,67502
2019-06-12,2422.800048828125,2435.0,2411.5,2422.800048828125,1658.8951416015625,47058
2019-06-13,2460.0,2465.0,2423.5,2460.0,1684.3656005859375,136800
2019-06-14,2432.0,2470.0,2418.0,2432.0,1665.1932373046875,65783
2019-06-17,2415.0,2454.89990234375,2415.0,2415.0,1653.553955078125,47929
2019-06-18,2426.0,2447.89990234375,2401.0,2426.0,1661.085693359375,103374
2019-06-19,2422.10009765625,2425.89990234375,2405.0,2422.10009765625,1658.41552734375,25120
2019-06-20,2450.0,2450.0,2401.10009765625,2450.0,1677.5181884765625,56036
2019-06-21,2470.0,2470.0,2430.10009765625,2470.0,1691.2125244140625,795889
2019-06-24,2480.0,2495.0,2460.0,2480.0,1698.05908203125,7886
2019-06-25,2485.0,2499.0,2470.0,2485.0,1701.4827880859375,28204
2019-06-26,2497.0,2497.0,2470.0,2497.0,1709.6993408203125,93879
2019-06-27,2467.0,2500.0,2446.0,2467.0,1689.1580810546875,14986
2019-06-28,2446.89990234375,2467.0,2420.10009765625,2446.89990234375,1675.3958740234375,126210
2019-07-01,2439.89990234375,2460.0,2425.0,2439.89990234375,1670.6026611328125,23174
2019-07-02,2406.0,2450.0,2406.0,2406.0,1647.3916015625,118747
2019-07-03,2436.0,2436.0,2415.0,2436.0,1667.9324951171875,38182
2019-07-04,2425.0,2440.0,2415.10009765625,2423.10009765625,1659.099609375,10120
2019-07-05,2457.0,2458.0,2355.0,2457.0,1682.3115234375,25177
2019-07-08,2473.800048828125,2473.800048828125,2450.0,2473.800048828125,1693.814208984375,29722
2019-07-09,2464.0,2475.0,2430.0,2464.0,1687.104248046875,55237
2019-07-10,2475.0,2484.0,2440.0,2475.0,1694.6357421875,98582
2019-07-11,2459.89990234375,2475.0,2446.0,2459.89990234375,1684.2969970703125,15394
2019-07-12,2467.0,2468.0,2430.10009765625,2467.0,1689.1580810546875,71498
2019-07-15,2465.0,2470.0,2445.0,2465.0,1687.78857421875,29684
2019-07-17,2433.0,2459.0,2433.0,2433.0,1665.878662109375,59186
2019-07-18,2458.0,2458.0,2430.0,2458.0,1682.996337890625,50406
2019-07-19,2467.0,2474.0,2440.5,2467.0,1689.1580810546875,64958
2019-07-22,2468.89990234375,2480.0,2457.89990234375,2468.89990234375,1690.459228515625,20200
2019-07-23,2433.0,2480.0,2420.199951171875,2433.0,1665.878662109375,33485
2019-07-24,2411.300048828125,2461.0,2411.300048828125,2411.300048828125,1651.0206298828125,35240
2019-07-25,2443.10009765625,2443.10009765625,2411.0,2443.10009765625,1672.7943115234375,114311
2019-07-26,2452.10009765625,2492.0,2416.0,2452.10009765625,1678.956298828125,57766
2019-07-29,2460.0,2460.0,2448.800048828125,2460.0,1684.3656005859375,73681
2019-07-30,2460.0,2479.800048828125,2435.39990234375,2460.0,1684.3656005859375,32456
2019-07-31,2475.0,2493.5,2450.0,2475.0,1694.6357421875,155628
2019-08-01,2465.0,2490.0,2450.0,2465.0,1687.78857421875,43382
2019-08-02,2431.0,2488.0,2426.0,2431.0,1664.509033203125,57398
2019-08-05,2380.0,2431.0,2360.0,2380.0,1629.5894775390625,102014
2019-08-06,2390.0,2428.0,2380.0,2390.0,1636.43603515625,93984
2019-08-07,2430.0,2496.0,2357.89990234375,2430.0,1663.82470703125,101089
2019-08-08,2421.0,2448.0,2412.89990234375,2421.0,1657.662109375,98812
2019-08-09,2432.89990234375,2433.0,2410.0,2432.89990234375,1665.8096923828125,152506
2019-08-12,2314.89990234375,2400.0,2302.10009765625,2314.89990234375,1585.014892578125,125379
2019-08-13,2292.0,2348.0,2281.0,2292.0,1569.335693359375,121124
2019-08-14,2242.0,2306.0,2241.0,2242.0,1535.1004638671875,128266
2019-08-16,2238.199951171875,2295.0,2238.199951171875,2238.199951171875,1532.498779296875,91183
2019-08-19,2221.10009765625,2260.0,2200.0,2221.10009765625,1520.7901611328125,44612
2019-08-20,2235.0,2275.0,2205.0,2235.0,1530.3077392578125,127499
2019-08-21,2247.0,2287.39990234375,2236.0,2247.0,1538.5240478515625,66359
2019-08-22,2230.0,2290.0,2200.0,2230.0,1526.884521484375,76001
2019-08-23,2230.0,2310.0,2193.89990234375,2230.0,1526.884521484375,54382
2019-08-26,2180.0,2230.0,2121.0,2180.0,1508.64892578125,49064
2019-08-27,2145.0,2193.699951171875,2126.199951171875,2145.0,1484.427490234375,617842
2019-08-28,2125.0,2145.0,2092.0,2125.0,1470.586669921875,124628
2019-08-29,2162.0,2179.0,2126.5,2162.0,1496.1920166015625,72923
2019-08-30,2230.300048828125,2230.300048828125,2141.0,2230.300048828125,1543.45849609375,154810
2019-09-02,2209.0,2220.0,2195.0,2209.0,1528.718017578125,13211
2019-09-03,2201.0,2299.0,2184.89990234375,2201.0,1523.181640625,47588
2019-09-04,2205.0,2279.89990234375,2205.0,2205.0,1525.9500732421875,53999
2019-09-05,2200.0,2254.89990234375,2118.0,2200.0,1522.489990234375,121712
2019-09-06,2200.0,2244.0,2186.0,2200.0,1522.489990234375,27921
2019-09-09,2239.0,2240.0,2120.10009765625,2239.0,1549.4791259765625,45969
2019-09-10,2243.0,2270.0,2221.39990234375,2243.0,1552.2479248046875,130411
2019-09-11,2250.0,2265.39990234375,2228.0,2250.0,1557.092041015625,128289
2019-09-12,2220.0,2260.0,2210.0,2220.0,1536.330322265625,21653
2019-09-13,2220.0,2244.89990234375,2210.0,2220.0,1536.330322265625,88714
2019-09-16,2270.0,2270.0,2180.0,2270.0,1570.9324951171875,131317
2019-09-17,2262.0,2285.0,2237.0,2262.0,1565.396240234375,1597945
2019-09-23,2325.0,2345.0,2243.39990234375,2325.0,1608.99462890625,168817
2019-09-24,2350.0,2375.0,2310.0,2350.0,1626.2958984375,28544
2019-09-25,2360.0,2370.0,2315.0,2360.0,1633.2156982421875,68439
2019-09-26,2380.800048828125,2399.0,2343.0,2392.800048828125,1655.915283203125,11293
2019-09-27,2450.0,2475.0,2378.0,2450.0,1695.4996337890625,50997
2019-09-30,2440.0,2460.0,2400.0,2440.0,1688.579345703125,128865
2019-10-01,2420.0,2440.0,2401.699951171875,2420.0,1674.73876953125,27845
2019-10-02,2370.0,2420.0,2361.0,2370.0,1640.1368408203125,61607
2019-10-03,2365.0,2390.0,2330.0,2365.0,1636.6763916015625,66090
2019-10-04,2385.0,2410.0,2330.0,2385.0,1650.5174560546875,27298
2019-10-07,2385.0,2385.0,2340.0,2385.0,1650.5174560546875,40296
2019-10-08,2360.0,2381.0,2350.0,2360.0,1633.2156982421875,26041
2019-10-09,2343.0,2354.89990234375,2322.0,2330.300048828125,1612.6627197265625,2269
2019-10-10,2340.199951171875,2351.0,2335.0,2340.199951171875,1619.513427734375,33979
2019-10-11,2360.0,2380.0,2340.0,2360.0,1633.2156982421875,87974
2019-10-14,2338.10009765625,2360.0,2320.10009765625,2338.10009765625,1618.0604248046875,26315
2019-10-15,2350.0,2350.0,2335.0,2350.0,1626.2958984375,132108
2019-10-16,2340.0,2349.39990234375,2325.0,2340.0,1619.3756103515625,99878
2019-10-17,2340.0,2340.0,2330.0,2340.0,1619.3756103515625,610914
2019-10-18,2378.0,2390.0,2330.0,2378.0,1645.6728515625,73704
2019-10-21,2269.0,2320.0,2233.199951171875,2269.0,1586.0140380859375,59844
2019-10-22,2209.800048828125,2280.10009765625,2182.199951171875,2209.800048828125,1544.633544921875,283113
2019-10-23,2240.0,2244.89990234375,2160.0,2240.0,1565.7431640625,248201
2019-10-24,2215.0,2240.0,2200.0,2215.0,1548.2684326171875,92088
2019-10-25,2174.89990234375,2200.0,2171.0,2174.89990234375,1520.23876953125,15377
2019-10-28,2199.0,2220.0,2180.0,2199.0,1537.084228515625,39625
2019-10-29,2160.0,2200.0,2110.0,2160.0,1509.8240966796875,60481
2019-10-30,2140.0,2182.0,2101.0,2140.0,1495.8441162109375,140243
2019-11-04,2204.60009765625,2220.0,2160.0,2204.60009765625,1540.9990234375,89770
2019-11-05,2163.800048828125,2244.800048828125,2120.0,2163.800048828125,1512.4801025390625,76101
2019-11-06,2080.0,2163.39990234375,2050.10009765625,2080.0,1453.904296875,44432
2019-11-07,2060.0,2075.0,2015.0,2060.0,1439.9241943359375,206731
2019-11-08,2045.0,2080.0,2010.0999755859375,2045.0,1429.4395751953125,26681
2019-11-11,1970.0,2044.199951171875,1960.0,1970.0,1377.0150146484375,41219
2019-11-12,1945.0,1985.0,1806.5999755859375,1945.0,1359.5401611328125,23083
2019-11-13,1894.0,1934.0,1825.0,1894.0,1323.8916015625,92355
2019-11-14,1945.0,1945.0,1825.0,1945.0,1359.5401611328125,113970
2019-11-15,2099.800048828125,2130.0,1950.0,2099.800048828125,1467.7442626953125,66136
2019-11-18,2121.0,2200.0,2051.0,2121.0,1482.56298828125,74440
2019-11-19,2115.0,2130.10009765625,2080.0,2115.0,1478.3690185546875,199636
2019-11-20,2102.300048828125,2160.89990234375,2100.0,2102.300048828125,1469.491943359375,208894
2019-11-21,2100.0,2150.0,2090.0,2100.0,1467.8843994140625,90061
2019-11-22,2089.0,2100.0,2051.5,2089.0,1460.1953125,183871
2019-11-25,2097.0,2098.0,2063.0,2097.0,1465.787109375,86326
2019-11-26,2090.800048828125,2097.0,2010.0,2090.800048828125,1461.45361328125,1542116
2019-11-27,2089.0,2100.0,2024.0,2089.0,1460.1953125,85604
2019-11-28,2010.300048828125,2089.0,2000.0,2010.300048828125,1405.184814453125,85280
2019-11-29,2050.0,2095.0,2001.0,2050.0,1432.9346923828125,180081
2019-12-02,2051.10009765625,2076.89990234375,2021.0,2051.10009765625,1433.7037353515625,266005
2019-12-03,2045.0,2060.0,2030.0,2045.0,1429.4395751953125,157654
2019-12-04,2099.0,2099.0,2045.0,2099.0,1467.18505859375,216285
2019-12-05,2130.0,2180.0,2075.0,2130.0,1488.853759765625,76370
2019-12-06,2159.89990234375,2180.0,2108.699951171875,2159.89990234375,1509.75390625,63482
2019-12-09,2175.60009765625,2175.60009765625,2130.0,2175.60009765625,1520.7281494140625,89338
2019-12-10,2181.0,2199.0,2156.89990234375,2181.0,1524.5020751953125,85838
2019-12-11,2230.0,2240.0,2185.0,2230.0,1558.7535400390625,159517
2019-12-12,2245.0,2250.0,2220.0,2245.0,1569.23779296875,147920
2019-12-13,2265.0,2270.0,2230.89990234375,2265.0,1583.21826171875,54286
2019-12-16,2244.0,2258.0,2230.0,2244.0,1568.5390625,219067
2019-12-17,2200.0,2268.0,2152.10009765625,2200.0,1537.78369140625,239576
2019-12-18,2150.0,2200.0,2100.0,2150.0,1502.833740234375,195089
2019-12-19,2140.0,2195.0,2140.0,2140.0,1495.8441162109375,102327
2019-12-20,2130.0,2140.199951171875,2120.0,2130.0,1488.853759765625,848268
2019-12-23,2120.0,2155.0,2111.0,2120.0,1481.8642578125,42318
2019-12-24,2120.0,2150.10009765625,2120.0,2120.0,1481.8642578125,100000
2019-12-26,2130.0,2150.0,2100.0,2130.0,1488.853759765625,13502
2019-12-27,2160.10009765625,2160.10009765625,2085.10009765625,2160.10009765625,1509.8935546875,97340
2019-12-30,2179.0,2190.0,2150.0,2179.0,1523.1046142578125,112912
2020-01-02,2158.0,2188.0,2141.0,2158.0,1508.426025390625,29994
2020-01-03,2169.0,2185.0,2121.0,2169.0,1516.114501953125,227656
2020-01-06,2180.0,2200.0,2141.0,2180.0,1523.8037109375,101100
2020-01-07,2199.89990234375,2220.0,2170.0,2199.89990234375,1537.71337890625,20556
2020-01-08,2210.0,2230.0,2177.89990234375,2210.0,1544.7733154296875,149499
2020-01-09,2172.0,2209.0,2170.0,2172.0,1518.21142578125,95918
2020-01-10,2199.0,2208.0,2172.0,2199.0,1537.084228515625,113517
2020-01-13,2210.10009765625,2275.0,2160.0,2210.10009765625,1544.843505859375,52043
2020-01-14,2212.0,2220.0,2181.0,2212.0,1546.17138671875,48733
2020-01-15,2244.0,2244.0,2170.0,2244.0,1568.5390625,119533
2020-01-16,2200.10009765625,2244.0,2200.0,2200.10009765625,1537.8533935546875,145006
2020-01-17,2247.0,2247.0,2185.0,2247.0,1570.635986328125,188038
2020-01-20,2179.0,2210.39990234375,2160.0,2179.0,1540.1441650390625,20935
2020-01-21,2126.0,2180.0,2126.0,2126.0,1502.6832275390625,41230
2020-01-22,2126.0,2147.199951171875,2120.0,2128.60009765625,1504.5208740234375,8602
2020-01-23,2121.10009765625,2150.0,2065.0,2121.10009765625,1499.2198486328125,62622
2020-01-24,2125.0,2185.89990234375,2101.89990234375,2125.0,1501.976318359375,25074
2020-01-27,2090.0,2125.0,2041.0,2090.0,1477.23779296875,80889
2020-01-28,2130.0,2184.0,2060.0,2130.0,1505.5103759765625,47670
2020-01-29,2120.0,2125.0,2091.10009765625,2120.0,1498.442138671875,50503
2020-01-30,2100.0,2152.0,2070.0,2100.0,1484.305908203125,55924
2020-01-31,2089.89990234375,2124.0,2020.0,2089.89990234375,1477.1671142578125,218277
2020-02-03,2036.4000244140625,2100.0,2000.0,2036.4000244140625,1439.352783203125,109633
2020-02-04,2087.0,2089.89990234375,2037.0,2087.0,1475.117431640625,143765
2020-02-05,2060.0,2149.0,2058.0,2060.0,1456.033447265625,149722
2020-02-06,2041.0,2069.89990234375,2030.0,2041.0,1442.60400390625,228083
2020-02-07,2061.0,2061.0,2028.0,2061.0,1456.7401123046875,50578
2020-02-10,2049.0,2078.0,2020.0,2049.0,1448.2584228515625,129542
2020-02-11,2050.0,2050.0,2010.0,2050.0,1448.9652099609375,127749
2020-02-12,2032.0,2050.0,2020.0,2032.0,1436.24267578125,56242
2020-02-13,2037.5999755859375,2050.0,2010.0,2037.5999755859375,1440.2010498046875,70029
