,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
811,2018-03-29,395.0,394.9800109863281,390.989990234375,392.8299865722656,248.15122985839844,3471949,0
812,2018-04-02,395.0,395.0,387.0499877929688,393.9599914550781,248.86502075195312,1300224,0
813,2018-04-03,393.0,395.0,390.010009765625,392.6400146484375,248.0312042236328,5221477,0
814,2018-04-04,392.0,395.0,391.0199890136719,392.3200073242188,247.82904052734372,11495694,0
815,2018-04-05,392.0199890136719,398.9700012207031,393.0,394.3800048828125,249.13040161132807,1149554,1
816,2018-04-06,398.8800048828125,398.8999938964844,393.0,396.05999755859375,250.19163513183597,4065340,0
817,2018-04-09,396.0,397.989990234375,394.0,395.7300109863281,249.983154296875,3296687,0
818,2018-04-10,397.0,405.0,396.0400085449219,402.4800109863281,254.2471618652344,4848847,1
819,2018-04-11,397.80999755859375,404.7799987792969,401.2999877929688,403.3200073242188,254.77783203125,1972359,0
820,2018-04-12,400.0,404.0,397.5,399.9200134277344,252.6300048828125,5313765,-1
821,2018-04-13,400.0,400.0,395.1000061035156,395.8399963378906,250.05267333984372,2580499,-1
822,2018-04-16,396.3999938964844,397.489990234375,394.1099853515625,395.0,249.52197265625,1140264,0
823,2018-04-17,395.8999938964844,396.8999938964844,393.510009765625,395.8299865722656,250.0463104248047,3481399,0
824,2018-04-18,395.0,397.989990234375,393.5299987792969,395.4400024414063,249.8000030517578,4380918,0
825,2018-04-19,395.010009765625,399.989990234375,396.0,399.9800109863281,252.6678924560547,3073542,1
826,2018-04-20,399.9800109863281,402.7000122070313,399.0,402.1600036621094,254.04495239257807,1875209,1
827,2018-04-23,402.1600036621094,404.7999877929688,400.5499877929688,404.1099853515625,255.2768096923828,3909534,0
828,2018-04-24,404.1099853515625,404.0,401.0,402.739990234375,254.4113922119141,1343004,0
829,2018-04-25,404.5,404.5,401.7099914550781,401.989990234375,253.9375915527344,5951409,0
830,2018-04-26,401.8999938964844,404.0,401.8900146484375,403.9800109863281,255.19476318359372,6591017,0
831,2018-04-27,404.8999938964844,406.0,402.1499938964844,405.0199890136719,255.8516845703125,4636241,0
832,2018-04-30,407.0,408.0,406.5,407.6300048828125,257.5004272460937,3048854,1
833,2018-05-02,407.510009765625,410.7300109863281,402.5,409.6300048828125,258.7637939453125,6348676,0
834,2018-05-03,403.0199890136719,409.8999938964844,403.1600036621094,408.5,258.04998779296875,3122347,0
835,2018-05-04,409.7000122070313,408.1099853515625,406.25,407.4400024414063,257.3804016113281,3041872,0
836,2018-05-07,407.4500122070313,409.3900146484375,405.9700012207031,408.6099853515625,258.11944580078125,2622057,0
837,2018-05-08,406.010009765625,408.989990234375,406.0,406.2900085449219,256.6539611816406,3678668,-1
838,2018-05-09,407.5,407.5,403.7200012207031,404.9299926757813,255.7947998046875,5643915,0
839,2018-05-10,405.0,408.5,405.0,408.2200012207031,257.873046875,4960105,1
840,2018-05-11,408.2200012207031,408.5,407.5,407.6900024414063,257.538330078125,2849307,0
841,2018-05-14,408.1900024414063,408.2000122070313,407.5,408.1300048828125,257.81622314453125,3416972,0
842,2018-05-15,408.0,409.1000061035156,405.0,406.2999877929688,256.66021728515625,3642902,0
843,2018-05-16,407.0,407.0,402.2200012207031,406.2900085449219,266.9281311035156,3688419,1
844,2018-05-17,406.9800109863281,407.0,403.7099914550781,404.510009765625,265.7586669921875,7024733,0
845,2018-05-18,395.0,393.0,385.0,385.9599914550781,253.571533203125,4975803,-1
846,2018-05-22,385.6000061035156,391.510009765625,385.6000061035156,389.6199951171875,255.97607421875,5562575,1
847,2018-05-23,390.0,393.0,370.1099853515625,386.4500122070313,253.89344787597656,3905263,-1
848,2018-05-24,390.9800109863281,389.989990234375,385.0,389.1400146484375,255.6607666015625,2354213,1
849,2018-05-25,389.1400146484375,390.0,385.0,386.3800048828125,268.6927185058594,2449568,1
850,2018-05-28,390.0,389.0,376.0,379.9500122070313,264.2212829589844,1565669,-1
851,2018-05-29,380.010009765625,380.010009765625,371.1099853515625,376.0899963378906,261.5369873046875,3042699,-1
852,2018-05-30,380.0,385.0,372.2000122070313,374.0299987792969,260.1044006347656,4640381,-1
853,2018-05-31,379.0,379.0,350.0,366.4400024414063,254.8262634277344,15312462,-1
854,2018-06-01,366.7799987792969,384.989990234375,366.0,368.5700073242188,256.3074951171875,3658264,1
855,2018-06-04,368.8999938964844,380.0,365.0,375.5499877929688,261.1614685058594,2387831,1
856,2018-06-05,377.8999938964844,377.8999938964844,368.510009765625,371.1300048828125,258.0876770019531,3944042,-1
857,2018-06-06,372.0,373.4599914550781,367.4100036621094,372.6400146484375,259.1377868652344,2370159,0
858,2018-06-07,373.4700012207031,381.5,370.0,379.5199890136719,263.9222106933594,4466599,1
859,2018-06-08,379.5199890136719,386.0,379.239990234375,383.3999938964844,266.620361328125,2648473,1
860,2018-06-11,383.3999938964844,385.0,378.5,382.6499938964844,266.09881591796875,4552417,0
861,2018-06-12,384.989990234375,385.0,377.5499877929688,383.4299926757813,266.6412658691406,1355206,0
862,2018-06-13,382.0,384.0,373.1000061035156,378.1400146484375,262.96258544921875,3081455,-1
863,2018-06-14,375.010009765625,380.0,375.0,378.4700012207031,263.1920471191406,1705866,0
864,2018-06-15,378.9700012207031,385.0,370.1000061035156,376.8200073242188,262.0446472167969,5132968,0
865,2018-06-18,376.7999877929688,376.7999877929688,370.0299987792969,370.1400146484375,257.3992614746094,1611985,-1
866,2018-06-19,371.0,371.0,361.80999755859375,363.05999755859375,252.4757537841797,7123429,-1
867,2018-06-20,367.0,372.0,366.7000122070313,368.7799987792969,256.4534912109375,4791067,1
868,2018-06-21,371.5,371.5,365.1000061035156,365.9500122070313,254.4855194091797,2472078,-1
869,2018-06-22,368.0,368.0,364.0,364.2200012207031,253.2823944091797,2205705,0
870,2018-06-25,364.0,367.4400024414063,359.5,360.6300048828125,250.7859039306641,3041739,-1
871,2018-06-26,367.0,367.0,355.29998779296875,358.5400085449219,249.33253479003903,5217309,-1
872,2018-06-27,360.0,360.0,350.1000061035156,355.5299987792969,247.23928833007807,6751190,-1
873,2018-06-28,356.8500061035156,357.0,351.0,352.7200012207031,245.28518676757807,10161722,-1
874,2018-06-29,356.989990234375,357.0,353.1199951171875,356.7300109863281,248.0738067626953,9233177,1
875,2018-07-03,352.7200012207031,358.29998779296875,352.5,356.44000244140625,247.8721466064453,3815703,0
876,2018-07-04,357.0,359.0,355.010009765625,357.9100036621094,248.89437866210935,1014488,0
877,2018-07-05,360.0,366.0,357.95001220703125,362.7200012207031,252.2393341064453,2500410,1
878,2018-07-06,362.7999877929688,366.989990234375,358.6000061035156,361.7000122070313,251.5300445556641,2789003,0
879,2018-07-09,362.0,366.4500122070313,360.5,365.0799865722656,253.8804626464844,2107391,1
880,2018-07-10,367.0,367.0,363.2099914550781,366.0700073242188,254.5689697265625,2279227,0
881,2018-07-11,366.0,366.0700073242188,360.0,362.25,251.91249084472656,2567828,-1
882,2018-07-12,360.010009765625,365.7900085449219,360.1000061035156,360.739990234375,250.8623809814453,2211120,0
883,2018-07-13,360.0,362.6000061035156,354.0,361.489990234375,251.38394165039065,2288758,0
884,2018-07-17,361.8800048828125,363.9800109863281,357.0,361.739990234375,251.5577850341797,4587136,0
885,2018-07-18,364.2999877929688,364.0,361.7699890136719,363.6799926757813,252.9069061279297,3433650,1
886,2018-07-19,364.5,364.0,362.010009765625,362.9299926757813,252.38536071777344,2627402,0
887,2018-07-20,362.9299926757813,364.4800109863281,358.0,363.2900085449219,252.6357269287109,4700930,0
888,2018-07-23,362.1300048828125,364.5,362.8999938964844,364.0700073242188,253.1781311035156,1523073,0
889,2018-07-24,364.5,380.0,361.3500061035156,373.1799926757813,259.5133056640625,3187580,1
890,2018-07-25,380.0,373.7999877929688,364.1400146484375,369.0,256.6064758300781,4920297,-1
891,2018-07-26,369.010009765625,373.0,365.010009765625,365.9800109863281,254.50634765625,2723739,-1
892,2018-07-27,369.7999877929688,370.0,365.5,369.6700134277344,257.07244873046875,2646639,1
893,2018-07-30,368.0,378.9800109863281,365.8999938964844,372.6000061035156,259.1099853515625,1993248,1
894,2018-07-31,372.6000061035156,380.0,370.1000061035156,371.1600036621094,258.10858154296875,9567270,0
895,2018-08-01,372.0,374.6000061035156,369.010009765625,371.7000122070313,258.484130859375,5268528,0
896,2018-08-02,371.7099914550781,382.0,367.0400085449219,373.3299865722656,259.6176147460937,2941209,0
897,2018-08-03,374.9700012207031,377.989990234375,366.2200012207031,370.8599853515625,257.8999938964844,4823681,-1
898,2018-08-06,369.1099853515625,373.989990234375,365.0199890136719,367.2200012207031,255.36866760253903,4883989,-1
899,2018-08-07,371.0,371.0,361.4100036621094,363.80999755859375,252.9973297119141,9168755,-1
900,2018-08-08,368.9500122070313,368.9400024414063,362.1000061035156,364.5199890136719,253.49107360839844,2924785,0
901,2018-08-09,365.0,366.989990234375,361.9800109863281,363.1700134277344,252.55224609375,1694258,0
902,2018-08-10,360.5,364.9800109863281,360.5,361.8399963378906,251.6273651123047,2230044,0
903,2018-08-13,360.5,362.9800109863281,353.989990234375,355.2799987792969,247.06544494628903,1920920,-1
904,2018-08-14,358.5,363.0,355.0299987792969,360.9599914550781,251.01541137695312,4087469,1
905,2018-08-16,360.0,362.7999877929688,356.0599975585937,359.25,249.8262481689453,2969790,0
906,2018-08-17,362.8399963378906,362.8399963378906,358.0199890136719,360.0599975585937,250.38954162597656,3906796,0
907,2018-08-20,358.7900085449219,363.3900146484375,358.7900085449219,360.2200012207031,250.5008087158203,1318558,0
908,2018-08-21,360.0,362.5,358.0899963378906,358.29998779296875,249.16558837890625,5408679,-1
909,2018-08-22,358.5299987792969,361.0,355.20001220703125,356.3800048828125,247.8303985595703,5283363,-1
910,2018-08-23,356.3800048828125,359.44000244140625,355.1300048828125,357.82000732421875,248.83181762695312,2077828,0
911,2018-08-24,357.8999938964844,359.95001220703125,355.6099853515625,357.1000061035156,248.3311309814453,1984563,0
912,2018-08-27,360.0,360.0,356.5,357.6300048828125,248.69967651367188,2755372,0
913,2018-08-28,359.0,363.4500122070313,355.6000061035156,361.9500122070313,251.7038726806641,4073742,1
914,2018-08-29,361.9500122070313,362.1600036621094,359.0,360.6499938964844,250.79981994628903,2370997,0
915,2018-08-30,363.3999938964844,363.3500061035156,360.07000732421875,361.6000061035156,251.46051025390625,2724363,0
916,2018-08-31,359.0,368.5,359.0,365.1199951171875,253.9082946777344,7682697,1
917,2018-09-03,365.1199951171875,365.1199951171875,360.1000061035156,362.0299987792969,251.75949096679688,814881,-1
918,2018-09-04,362.0299987792969,362.8800048828125,358.1000061035156,359.8699951171875,250.2574157714844,3369141,-1
919,2018-09-05,359.8699951171875,367.989990234375,358.010009765625,360.8299865722656,250.92498779296875,5564492,0
920,2018-09-06,360.8299865722656,364.9500122070313,358.510009765625,360.17999267578125,250.4729156494141,3517302,0
921,2018-09-07,365.0,365.0,360.1099853515625,364.9700012207031,253.8039703369141,2061409,1
922,2018-09-10,364.0,365.0,358.0599975585937,364.5299987792969,253.49801635742188,3883631,0
923,2018-09-11,364.0,366.9400024414063,360.1600036621094,364.760009765625,253.65798950195312,4994658,0
924,2018-09-12,365.010009765625,367.5,363.5,367.2099914550781,255.36175537109372,3101217,1
925,2018-09-13,367.0,369.7999877929688,365.1000061035156,367.5299987792969,255.584228515625,6364156,0
926,2018-09-14,368.9800109863281,368.989990234375,366.5499877929688,367.0799865722656,255.2713165283203,3338095,0
927,2018-09-20,367.1000061035156,374.989990234375,369.9800109863281,370.239990234375,257.46881103515625,7360659,1
928,2018-09-21,369.2200012207031,374.7900085449219,362.1400146484375,370.2999877929688,257.51055908203125,14205568,0
929,2018-09-24,370.2999877929688,370.2999877929688,363.2999877929688,365.8200073242188,254.39508056640625,2213103,-1
930,2018-09-25,365.1000061035156,369.2900085449219,363.0,366.2799987792969,254.7149658203125,3581963,0
931,2018-09-26,364.010009765625,367.0,363.5,365.1099853515625,253.9013519287109,6877349,0
932,2018-09-27,366.0,368.0,363.6199951171875,364.5499877929688,253.51190185546875,3535391,0
933,2018-09-28,365.0,365.0,362.4400024414063,364.0700073242188,253.1781311035156,3108666,0
934,2018-10-01,364.1000061035156,365.0,362.6000061035156,364.4299926757813,253.4284820556641,1526078,0
935,2018-10-02,364.0,364.0,360.510009765625,363.1900024414063,252.566162109375,1651894,0
936,2018-10-03,364.0,365.0,360.7000122070313,361.5299987792969,251.41180419921875,3753779,0
937,2018-10-04,361.5299987792969,363.989990234375,358.1499938964844,361.7000122070313,251.5300445556641,4181221,0
938,2018-10-05,361.7000122070313,364.7999877929688,358.29998779296875,361.0799865722656,251.09884643554688,3496753,0
939,2018-10-08,362.0,366.0,361.0,363.7099914550781,252.92776489257807,980209,1
940,2018-10-09,363.7099914550781,366.0,361.1000061035156,362.4700012207031,252.0654754638672,2473778,0
941,2018-10-10,365.7699890136719,365.7699890136719,356.0,357.6000061035156,248.67881774902344,2400494,-1
942,2018-10-11,362.0,362.0,346.989990234375,350.54998779296875,243.7761688232422,5252091,-1
943,2018-10-12,353.79998779296875,356.8999938964844,348.5400085449219,350.6700134277344,243.8596649169922,2681757,0
944,2018-10-16,350.260009765625,363.989990234375,353.20001220703125,359.739990234375,250.1669921875,3836785,1
945,2018-10-17,357.8999938964844,361.489990234375,353.0,359.4800109863281,249.9862365722656,3049727,0
946,2018-10-18,359.4800109863281,360.0,354.5599975585937,358.4100036621094,249.2421112060547,6417967,0
947,2018-10-19,362.8800048828125,359.3099975585937,357.0,358.29998779296875,249.16558837890625,15772482,0
948,2018-10-22,358.2900085449219,362.0,355.2300109863281,359.6600036621094,250.1113739013672,9041511,0
949,2018-10-23,360.0,363.0,353.2099914550781,361.760009765625,251.57174682617188,5701518,1
950,2018-10-24,362.0,362.0,358.29998779296875,360.8800048828125,250.9597930908203,1883186,0
951,2018-10-25,360.8800048828125,361.989990234375,359.0,361.0199890136719,251.0571136474609,9326960,0
952,2018-10-26,360.7999877929688,360.7999877929688,356.1499938964844,359.3800048828125,249.9166412353516,13191935,0
953,2018-10-29,360.0,361.0,358.0,360.1199951171875,250.4312744140625,3147031,0
954,2018-10-30,360.0,361.0,358.0,360.0899963378906,250.4103546142578,11724675,0
955,2018-10-31,360.1000061035156,364.0,357.989990234375,362.010009765625,251.74563598632807,4521254,1
956,2018-11-05,361.0,370.0,361.0,368.7799987792969,256.4534912109375,13153742,1
957,2018-11-06,368.0,365.0,360.0400085449219,364.9599914550781,253.79702758789065,2500192,-1
958,2018-11-07,366.0,371.989990234375,364.1300048828125,368.30999755859375,256.1266784667969,4692582,1
959,2018-11-08,368.30999755859375,372.0,365.0,371.4200134277344,258.28936767578125,13726588,1
960,2018-11-09,372.0,371.0,365.1700134277344,370.0400085449219,257.3297119140625,4034153,0
961,2018-11-12,371.0,371.0,367.6099853515625,368.5499877929688,256.2935485839844,2261910,0
962,2018-11-13,368.0,374.9500122070313,368.0199890136719,371.1900024414063,258.12945556640625,1854924,1
963,2018-11-14,374.0,374.0,369.0,371.9299926757813,258.64404296875,2942045,0
964,2018-11-15,371.9299926757813,373.9100036621094,371.1199951171875,372.2300109863281,258.8526611328125,2844244,0
965,2018-11-16,372.989990234375,380.0,368.4500122070313,378.0299987792969,262.8860168457031,2248744,1
966,2018-11-19,380.0,388.0,373.0,386.239990234375,268.5953369140625,5833265,1
967,2018-11-20,386.0,386.0,380.0,382.2900085449219,265.8484802246094,3018012,-1
968,2018-11-21,372.510009765625,384.9700012207031,378.0,381.989990234375,265.639892578125,3211434,0
969,2018-11-22,381.989990234375,385.0,380.0,380.3800048828125,264.520263671875,536032,0
970,2018-11-23,380.0,382.010009765625,378.0,381.1000061035156,265.02099609375,2039960,0
971,2018-11-26,381.0,387.7000122070313,377.0,381.25,265.12530517578125,3773429,0
972,2018-11-27,380.0,391.5299987792969,380.0,391.1600036621094,272.01678466796875,10521595,1
973,2018-11-28,387.239990234375,393.0,380.0199890136719,389.7099914550781,271.0084228515625,6951655,0
974,2018-11-29,389.0,392.0,385.0,388.3399963378906,270.05572509765625,4083223,0
975,2018-11-30,384.5,394.0,385.0,387.5,269.4715881347656,6428319,0
976,2018-12-03,387.5,396.3999938964844,386.0,394.3900146484375,274.2630310058594,3772669,1
977,2018-12-04,392.5,396.0,390.010009765625,394.489990234375,274.33251953125,5344605,0
978,2018-12-05,395.0,395.0,388.0,393.1199951171875,273.3797912597656,4062975,0
979,2018-12-06,392.5,392.5,385.010009765625,387.7799987792969,269.66632080078125,7404058,-1
980,2018-12-07,389.8999938964844,393.0,378.0,378.6799926757813,263.3380126953125,4853509,-1
981,2018-12-10,378.6799926757813,381.3800048828125,370.0,376.1600036621094,261.5856628417969,3438821,-1
982,2018-12-11,378.0,380.7999877929688,371.3900146484375,375.7999877929688,261.33526611328125,5718034,0
983,2018-12-12,379.75,379.8399963378906,375.0,377.4400024414063,262.47576904296875,4705884,0
984,2018-12-13,377.5400085449219,379.7999877929688,371.0,377.760009765625,262.69830322265625,4458822,0
985,2018-12-14,378.0,381.989990234375,377.0,380.6000061035156,264.6733093261719,4291422,1
986,2018-12-17,380.6000061035156,381.9800109863281,377.7000122070313,379.0199890136719,263.5744934082031,2162194,0
