,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
774,2018-02-06,2855.800048828125,2916.89990234375,2855.800048828125,2905.699951171875,1867.969970703125,738985,0
775,2018-02-07,2970.0,2970.0,2901.0,2937.199951171875,1888.2203369140625,2583160,1
776,2018-02-08,2938.0,2959.0,2819.0,2936.60009765625,1887.834716796875,2424090,0
777,2018-02-09,2931.0,2935.0,2915.0,2928.300048828125,1882.4990234375,1667730,0
778,2018-02-12,2969.0,2969.0,2938.199951171875,2953.300048828125,1898.5703125,1422160,1
779,2018-02-13,2954.0,2969.0,2940.0,2954.199951171875,1899.1490478515625,472795,0
780,2018-02-14,2970.0,2969.0,2900.0,2924.39990234375,1879.9918212890625,371464,-1
781,2018-02-15,2959.699951171875,2959.800048828125,2925.0,2941.10009765625,1890.726806640625,685902,1
782,2018-02-16,2949.89990234375,2969.89990234375,2945.0,2961.199951171875,1903.6492919921875,519592,1
783,2018-02-19,2961.199951171875,2969.0,2935.0,2935.300048828125,1886.9996337890625,816841,-1
784,2018-02-20,2930.0,2968.89990234375,2924.89990234375,2939.0,1889.37744140625,849452,0
785,2018-02-21,2939.0,2955.0,2932.199951171875,2949.0,1895.806396484375,271146,0
786,2018-02-22,2940.10009765625,2955.0,2935.0,2942.300048828125,1891.4989013671875,354822,0
787,2018-02-23,2942.300048828125,2970.0,2935.0,2945.89990234375,1893.81298828125,1193744,0
788,2018-02-26,2950.0,2967.0,2950.0,2965.0,1906.0924072265625,670814,1
789,2018-02-27,2962.0,2963.0,2940.0,2952.300048828125,1897.927490234375,473977,0
790,2018-02-28,2965.0,2968.89990234375,2940.0,2941.60009765625,1891.049072265625,1874780,0
791,2018-03-01,2941.60009765625,2965.0,2936.0,2939.699951171875,1889.82763671875,1632617,0
792,2018-03-02,2944.0,2965.10009765625,2901.0,2942.300048828125,1891.4989013671875,800784,0
793,2018-03-05,2945.0,2958.89990234375,2942.0,2952.699951171875,1898.1851806640625,748573,0
794,2018-03-06,2952.699951171875,2964.89990234375,2916.10009765625,2948.10009765625,1895.2274169921875,420898,0
795,2018-03-07,2948.0,2948.0,2910.0,2932.699951171875,1885.3270263671875,475131,-1
796,2018-03-08,2970.0,2958.89990234375,2940.0,2952.199951171875,1897.863037109375,1464420,1
797,2018-03-09,2952.199951171875,2970.0,2949.89990234375,2960.0,1902.877685546875,447246,0
798,2018-03-12,2970.0,2970.0,2950.0,2959.699951171875,1902.684326171875,541465,0
799,2018-03-13,2960.0,2970.0,2940.10009765625,2945.0,1893.234619140625,373412,0
800,2018-03-14,2950.0,2971.0,2940.0,2953.10009765625,1898.44189453125,651832,0
801,2018-03-15,2960.0,2970.0,2931.0,2939.800048828125,1889.8909912109373,486018,0
802,2018-03-16,2960.0,2975.0,2940.39990234375,2956.60009765625,1900.6920166015625,604772,1
803,2018-03-19,2950.0,2969.0,2920.0,2949.699951171875,1896.2559814453125,1150131,0
804,2018-03-20,2952.800048828125,2969.0,2952.0,2958.39990234375,1901.849365234375,336119,0
805,2018-03-21,2970.0,2970.0,2950.0,2955.5,1899.984375,374434,0
806,2018-03-22,2954.89990234375,2954.89990234375,2900.10009765625,2941.0,1890.662841796875,261438,0
807,2018-03-23,2941.0,2955.0,2906.89990234375,2917.300048828125,1875.4276123046875,439183,-1
808,2018-03-26,2917.300048828125,2959.0,2861.0,2891.10009765625,1858.583984375,514233,-1
809,2018-03-27,2900.0,2930.10009765625,2901.10009765625,2915.199951171875,1874.076904296875,403882,1
810,2018-03-28,2930.0,2970.0,2930.0,2955.800048828125,1900.177490234375,584095,1
811,2018-03-29,2969.0,2969.0,2925.0,2963.60009765625,1905.1915283203125,240378,0
812,2018-04-02,2963.60009765625,2975.0,2900.0,2924.60009765625,1880.1199951171875,365240,-1
813,2018-04-03,2950.0,2974.0,2920.10009765625,2940.10009765625,1890.0849609375,481417,1
814,2018-04-04,2940.0,2964.0,2910.0,2945.60009765625,1893.62060546875,973692,0
815,2018-04-05,2945.60009765625,3006.0,2950.0,2988.0,1920.8775634765625,823329,1
816,2018-04-06,2997.0,3015.0,2990.0,2992.89990234375,1924.02783203125,359041,0
817,2018-04-09,3020.0,3020.0,2960.89990234375,2996.199951171875,1926.1492919921875,338443,0
818,2018-04-10,3000.0,3015.0,2930.0,2995.0,1925.377685546875,551696,0
819,2018-04-11,2999.89990234375,3010.0,2999.89990234375,3007.199951171875,1933.220458984375,367993,0
820,2018-04-12,3000.0,3020.0,3000.0,3001.39990234375,1929.4921875,425689,0
821,2018-04-13,3000.0,3060.0,3015.0,3048.89990234375,1960.0284423828125,683718,1
822,2018-04-16,3040.0,3065.0,3040.0,3056.199951171875,1964.72119140625,253223,0
823,2018-04-17,3048.0,3080.0,3010.0,3045.89990234375,1958.099853515625,4094501,0
824,2018-04-18,3079.0,3075.0,3024.0,3038.800048828125,1953.53564453125,350236,0
825,2018-04-19,3045.0,3050.0,3006.0,3044.39990234375,1957.135009765625,777870,0
826,2018-04-20,3060.0,3080.0,3054.60009765625,3069.89990234375,1973.5279541015625,2504135,1
827,2018-04-23,3070.0,3074.89990234375,3040.0,3074.699951171875,1976.6142578125,232084,0
828,2018-04-24,3075.0,3075.0,3045.0,3060.60009765625,1967.5496826171875,76961,0
829,2018-04-25,3060.60009765625,3060.60009765625,3025.0,3042.89990234375,1956.1710205078125,376731,-1
830,2018-04-26,3040.0,3080.0,3040.0,3062.60009765625,1968.8353271484373,318481,1
831,2018-04-27,3080.0,3080.0,3035.0,3049.0,1960.09228515625,2727792,0
832,2018-04-30,3050.0,3055.0,3039.699951171875,3051.89990234375,1961.9564208984373,280173,0
833,2018-05-02,3051.0,3078.199951171875,3015.0,3024.699951171875,1944.470703125,586588,-1
834,2018-05-03,3060.0,3060.0,2921.0,2957.699951171875,1901.3992919921875,490395,-1
835,2018-05-04,2971.0,2987.89990234375,2945.0,2964.300048828125,1905.641845703125,561529,0
836,2018-05-07,2965.0,2981.0,2951.800048828125,2963.89990234375,1905.384521484375,356414,0
837,2018-05-08,2972.0,2962.0,2875.10009765625,2897.89990234375,1862.95556640625,1785650,-1
838,2018-05-09,2935.0,2980.0,2891.0,2918.800048828125,1876.3916015625,1657254,1
839,2018-05-10,2920.0,2981.0,2870.0,2913.60009765625,1873.0482177734373,512316,0
840,2018-05-11,2920.0,2920.0,2880.0,2885.0,1854.6627197265625,553693,-1
841,2018-05-14,2885.0,2920.0,2851.89990234375,2859.5,1838.2691650390625,1269519,-1
842,2018-05-15,2859.5,2921.0,2816.0,2878.300048828125,1850.3560791015625,1565945,1
843,2018-05-16,2880.0,2922.0,2880.0,2890.89990234375,1858.455322265625,635443,0
844,2018-05-17,2890.89990234375,2899.0,2860.0,2869.699951171875,1844.8271484375,707248,-1
845,2018-05-18,2870.0,2960.0,2842.0,2866.300048828125,1842.641357421875,319833,0
846,2018-05-22,2867.0,2950.0,2855.0,2890.39990234375,1858.1341552734373,993243,1
847,2018-05-23,2890.39990234375,2890.39990234375,2845.300048828125,2849.60009765625,1831.90576171875,1490651,-1
848,2018-05-24,2875.0,2900.0,2836.0,2873.60009765625,1862.794189453125,521809,1
849,2018-05-25,2873.60009765625,2901.0,2850.0,2859.5,1869.036376953125,275382,0
850,2018-05-28,2859.0,2900.0,2803.199951171875,2809.800048828125,1836.55126953125,198368,-1
851,2018-05-29,2800.10009765625,2800.10009765625,2702.0,2725.60009765625,1781.515869140625,955363,-1
852,2018-05-30,2760.0,2760.0,2660.0,2704.39990234375,1767.6595458984375,1067663,-1
853,2018-05-31,2718.0,2854.0,2659.0,2728.89990234375,1783.672607421875,2318733,1
854,2018-06-01,2790.0,2790.0,2725.0,2749.10009765625,1796.8759765625,797380,1
855,2018-06-04,2780.0,2850.10009765625,2780.0,2829.0,1849.1005859375,602286,1
856,2018-06-05,2829.0,2835.0,2730.0,2787.10009765625,1821.714111328125,494890,-1
857,2018-06-06,2790.0,2850.0,2700.10009765625,2738.300048828125,1789.8170166015625,685583,-1
858,2018-06-07,2772.0,2772.0,2666.199951171875,2686.60009765625,1756.0250244140625,1091605,-1
859,2018-06-08,2687.0,2796.0,2599.89990234375,2727.300048828125,1782.627197265625,752011,1
860,2018-06-11,2735.699951171875,2780.0,2666.10009765625,2695.60009765625,1761.9072265625,104576,-1
861,2018-06-12,2680.0,2739.800048828125,2665.0,2719.39990234375,1777.4637451171875,530383,1
862,2018-06-13,2728.0,2750.10009765625,2679.89990234375,2723.39990234375,1780.0784912109375,369724,0
863,2018-06-14,2723.39990234375,2723.39990234375,2661.10009765625,2681.5,1752.6910400390625,468076,-1
864,2018-06-15,2661.199951171875,2753.89990234375,2650.0,2720.89990234375,1778.4439697265625,1546179,1
865,2018-06-18,2715.0,2730.0,2659.89990234375,2664.10009765625,1741.318359375,713418,-1
866,2018-06-19,2698.89990234375,2698.89990234375,2600.0,2625.5,1716.0882568359375,1442460,-1
867,2018-06-20,2729.0,2700.0,2610.0,2631.199951171875,1719.813720703125,655768,0
868,2018-06-21,2680.0,2700.0,2631.0,2635.699951171875,1722.7557373046875,1011948,0
869,2018-06-22,2630.0,2680.0,2601.0,2639.39990234375,1725.1737060546875,1340807,0
870,2018-06-25,2620.0,2700.0,2550.0,2558.0,1671.9686279296875,442389,-1
871,2018-06-26,2510.0,2611.0,2510.0,2583.89990234375,1688.8975830078125,865271,1
872,2018-06-27,2620.0,2620.0,2503.0,2512.300048828125,1642.098388671875,1490124,-1
873,2018-06-28,2520.0,2549.89990234375,2465.0,2490.10009765625,1627.587890625,437377,-1
874,2018-06-29,2490.10009765625,2590.0,2470.0,2533.39990234375,1655.8896484375,2539292,1
875,2018-07-03,2579.89990234375,2585.0,2425.0,2474.5,1617.3912353515625,374973,-1
876,2018-07-04,2480.0,2530.0,2436.0,2454.5,1604.3187255859375,113318,-1
877,2018-07-05,2473.199951171875,2482.300048828125,2455.0,2462.699951171875,1609.678466796875,126693,0
878,2018-07-06,2515.0,2515.0,2423.0,2464.5,1610.8551025390625,617315,0
879,2018-07-09,2468.0,2488.800048828125,2432.800048828125,2462.60009765625,1609.61328125,365770,0
880,2018-07-10,2475.0,2506.89990234375,2465.10009765625,2491.89990234375,1628.7642822265625,228568,1
881,2018-07-11,2491.89990234375,2535.0,2400.0,2418.39990234375,1580.72265625,529148,-1
882,2018-07-12,2307.0,2440.10009765625,2388.0,2401.300048828125,1569.545654296875,336610,-1
883,2018-07-13,2401.300048828125,2450.800048828125,2400.0,2422.800048828125,1583.5989990234375,224433,1
884,2018-07-17,2480.0,2500.0,2427.0,2498.60009765625,1633.1439208984375,478874,1
885,2018-07-18,2498.0,2584.800048828125,2514.0,2562.60009765625,1674.9757080078125,339369,1
886,2018-07-19,2585.0,2585.0,2550.0,2579.300048828125,1685.8907470703125,187086,1
887,2018-07-20,2579.300048828125,2650.0,2536.60009765625,2627.89990234375,1717.65673828125,1073856,1
888,2018-07-23,2627.89990234375,2685.0,2616.0,2654.10009765625,1734.7821044921875,275155,1
889,2018-07-24,2698.0,2720.0,2474.10009765625,2706.5,1769.0318603515625,769040,1
890,2018-07-25,2700.0,2710.0,2630.0,2660.10009765625,1738.7039794921875,622239,-1
891,2018-07-26,2685.0,2690.10009765625,2632.0,2661.699951171875,1739.749267578125,868591,0
892,2018-07-27,2650.0,2670.0,2608.699951171875,2629.89990234375,1718.9637451171875,692839,-1
893,2018-07-30,2617.89990234375,2660.0,2612.0,2631.60009765625,1720.075439453125,372191,0
894,2018-07-31,2659.0,2688.0,2610.0,2657.0,1736.6778564453125,1689346,1
895,2018-08-01,2657.0,2700.0,2619.10009765625,2673.10009765625,1747.20068359375,655836,1
896,2018-08-02,2673.0,2673.0,2580.0,2656.5,1736.3505859375,1367158,-1
897,2018-08-03,2656.0,2698.0,2655.0,2662.699951171875,1740.4033203125,447103,0
898,2018-08-06,2636.10009765625,2670.0,2615.0,2616.699951171875,1710.3365478515625,1295266,-1
899,2018-08-07,2617.0,2632.0,2545.0,2583.5,1688.63623046875,149119,-1
900,2018-08-08,2500.10009765625,2650.0,2555.0,2595.0,1696.153076171875,313433,0
901,2018-08-09,2595.0,2625.0,2540.0,2592.5,1694.5189208984375,277037,0
902,2018-08-10,2599.0,2599.0,2535.699951171875,2569.89990234375,1679.7470703125,314516,-1
903,2018-08-13,2566.300048828125,2580.0,2510.0,2535.800048828125,1657.4581298828125,90896,-1
904,2018-08-14,2551.0,2599.0,2550.0,2592.89990234375,1694.7799072265625,508168,1
905,2018-08-16,2615.0,2572.0,2510.0,2551.0,1667.3935546875,395353,-1
906,2018-08-17,2620.0,2610.0,2542.0,2543.800048828125,1662.687744140625,1089040,0
907,2018-08-20,2543.800048828125,2588.0,2556.39990234375,2569.699951171875,1679.6163330078125,439124,1
908,2018-08-21,2571.0,2600.0,2570.0,2591.0,1693.53857421875,633045,1
909,2018-08-22,2600.0,2610.0,2582.0,2603.60009765625,1701.774169921875,350694,0
910,2018-08-23,2650.0,2690.0,2604.0,2637.199951171875,1739.5367431640625,528740,1
911,2018-08-24,2640.0,2688.0,2630.0,2663.199951171875,1772.58349609375,1151411,1
912,2018-08-27,2636.60009765625,2660.0,2604.0,2653.39990234375,1766.060546875,368024,0
913,2018-08-28,2650.0,2682.0,2616.0,2672.5,1778.7728271484375,222656,1
914,2018-08-29,2672.0,2690.0,2649.89990234375,2658.199951171875,1769.25537109375,355372,-1
915,2018-08-30,2697.0,2697.0,2568.89990234375,2571.300048828125,1711.415771484375,485500,-1
916,2018-08-31,2597.0,2656.39990234375,2530.0,2622.699951171875,1745.6270751953125,545946,1
917,2018-09-03,2622.699951171875,2622.699951171875,2563.0,2589.89990234375,1723.796142578125,245332,-1
918,2018-09-04,2620.0,2589.89990234375,2475.0,2480.300048828125,1650.8477783203125,567038,-1
919,2018-09-05,2480.199951171875,2520.10009765625,2351.0,2411.699951171875,1605.1884765625,857812,-1
920,2018-09-06,2411.699951171875,2570.0,2411.699951171875,2509.0,1669.95068359375,972489,1
921,2018-09-07,2511.0,2630.0,2511.0,2593.0,1725.859130859375,631958,1
922,2018-09-10,2593.0,2700.0,2593.0,2649.89990234375,1763.7305908203125,682484,1
923,2018-09-11,2660.0,2659.0,2569.300048828125,2575.60009765625,1714.27783203125,275957,-1
924,2018-09-12,2630.0,2630.0,2505.0,2543.39990234375,1692.846435546875,1197231,-1
925,2018-09-13,2560.0,2600.0,2550.0,2559.10009765625,1703.295654296875,272488,1
926,2018-09-14,2575.0,2600.0,2520.0,2564.300048828125,1706.7569580078125,375382,0
927,2018-09-20,2565.0,2599.89990234375,2530.0,2550.800048828125,1697.7713623046875,1240669,-1
928,2018-09-21,2564.300048828125,2600.0,2515.0,2556.800048828125,1701.7650146484375,1505041,0
929,2018-09-24,2556.800048828125,2600.0,2512.0,2559.5,1703.562255859375,550001,0
930,2018-09-25,2533.89990234375,2575.0,2532.0,2555.89990234375,1701.166015625,565566,0
931,2018-09-26,2600.0,2600.0,2549.699951171875,2554.89990234375,1700.5003662109375,537548,0
932,2018-09-27,2578.89990234375,2579.0,2511.89990234375,2552.699951171875,1699.0357666015625,504400,0
933,2018-09-28,2552.699951171875,2580.0,2540.0,2560.300048828125,1704.0947265625,362825,0
934,2018-10-01,2560.300048828125,2649.800048828125,2541.0,2634.39990234375,1753.414306640625,402793,1
935,2018-10-02,2634.39990234375,2690.0,2603.10009765625,2634.300048828125,1753.3477783203125,531330,0
936,2018-10-03,2636.0,2683.89990234375,2613.10009765625,2629.0,1749.820068359375,896830,0
937,2018-10-04,2629.0,2660.0,2610.0,2626.89990234375,1748.4228515625,1194820,0
938,2018-10-05,2631.0,2647.0,2541.0,2586.60009765625,1721.599365234375,417480,-1
939,2018-10-08,2615.0,2686.0,2608.0,2614.699951171875,1740.302001953125,1165599,1
940,2018-10-09,2617.0,2617.0,2550.0,2569.89990234375,1710.48388671875,378960,-1
941,2018-10-10,2589.0,2589.0,2525.0,2537.199951171875,1688.7197265625,222483,-1
942,2018-10-11,2537.199951171875,2505.60009765625,2445.0,2494.199951171875,1660.09912109375,838421,-1
943,2018-10-12,2491.0,2514.0,2451.89990234375,2492.0,1658.6351318359375,1402810,0
944,2018-10-16,2492.0,2535.0,2405.0,2468.10009765625,1642.7279052734375,453812,-1
945,2018-10-17,2443.5,2559.89990234375,2443.5,2520.10009765625,1677.338134765625,434556,1
946,2018-10-18,2519.699951171875,2540.0,2471.39990234375,2500.60009765625,1664.3594970703125,387894,-1
947,2018-10-19,2500.0,2500.0,2450.0,2466.89990234375,1641.9287109375,414824,-1
948,2018-10-22,2469.800048828125,2469.89990234375,2411.800048828125,2426.39990234375,1630.6055908203125,1695214,-1
949,2018-10-23,2427.0,2426.699951171875,2380.300048828125,2417.699951171875,1624.7584228515625,1201496,0
950,2018-10-24,2520.0,2520.0,2426.0,2461.300048828125,1654.0592041015625,677106,1
951,2018-10-25,2479.0,2528.0,2441.0,2481.39990234375,1667.566650390625,379246,1
952,2018-10-26,2527.0,2478.5,2440.60009765625,2465.60009765625,1656.9488525390625,537560,-1
953,2018-10-29,2545.0,2545.0,2440.10009765625,2452.300048828125,1648.0111083984375,597096,-1
954,2018-10-30,2443.0,2495.0,2310.0,2369.60009765625,1592.434326171875,697482,-1
955,2018-10-31,2399.199951171875,2495.0,2381.0,2405.89990234375,1616.829345703125,1208328,1
956,2018-11-05,2410.0,2470.0,2405.89990234375,2430.39990234375,1633.293212890625,1039153,1
957,2018-11-06,2420.199951171875,2468.0,2420.199951171875,2458.5,1652.177490234375,751188,1
958,2018-11-07,2469.0,2515.0,2425.0,2452.300048828125,1648.0111083984375,732109,0
959,2018-11-08,2452.300048828125,2475.0,2434.5,2438.89990234375,1639.005615234375,356774,-1
960,2018-11-09,2485.0,2485.0,2400.0,2445.300048828125,1643.306884765625,276436,0
961,2018-11-12,2450.0,2453.0,2411.0,2437.60009765625,1638.1319580078125,188684,0
962,2018-11-13,2435.0,2469.89990234375,2386.0,2410.5,1619.920166015625,376675,-1
963,2018-11-14,2444.89990234375,2450.0,2381.199951171875,2408.300048828125,1618.441650390625,230917,0
964,2018-11-15,2450.0,2450.0,2386.0,2424.60009765625,1629.3955078125,349804,1
965,2018-11-16,2425.0,2429.0,2390.0,2405.800048828125,1616.7618408203125,437661,-1
966,2018-11-19,2411.800048828125,2431.0,2384.0,2420.10009765625,1626.3714599609375,194269,1
967,2018-11-20,2395.89990234375,2420.0,2360.0,2375.60009765625,1596.46630859375,268515,-1
968,2018-11-21,2400.0,2450.0,2352.0,2367.89990234375,1591.2916259765625,394645,0
969,2018-11-22,2367.89990234375,2400.0,2350.0,2357.199951171875,1584.10107421875,435576,0
970,2018-11-23,2358.0,2420.0,2358.0,2413.60009765625,1622.0037841796875,335250,1
971,2018-11-26,2419.0,2420.0,2365.0,2391.5,1607.151611328125,280172,-1
972,2018-11-27,2391.5,2391.5,2330.0,2330.800048828125,1566.3597412109375,631729,-1
973,2018-11-28,2391.5,2415.0,2332.0,2381.300048828125,1600.296875,1691970,1
974,2018-11-29,2367.699951171875,2420.0,2341.0,2383.199951171875,1601.573486328125,322570,0
975,2018-11-30,2390.0,2415.0,2340.0,2372.89990234375,1594.652099609375,2240518,0
976,2018-12-03,2401.10009765625,2430.0,2400.0,2405.39990234375,1616.49267578125,1495334,1
977,2018-12-04,2342.0,2475.0,2400.0,2463.199951171875,1655.3360595703125,2408395,1
978,2018-12-05,2417.0,2529.699951171875,2417.0,2522.199951171875,1694.9854736328125,429856,1
979,2018-12-06,2522.199951171875,2617.199951171875,2475.0,2586.199951171875,1737.9949951171875,1460254,1
980,2018-12-07,2586.199951171875,2636.300048828125,2502.0,2603.5,1749.621337890625,872037,1
981,2018-12-10,2600.0,2648.89990234375,2571.10009765625,2598.60009765625,1746.328125,3671287,0
982,2018-12-11,2640.0,2640.0,2521.0,2577.89990234375,1732.4176025390625,317576,-1
983,2018-12-12,2590.10009765625,2619.0,2540.0,2580.89990234375,1734.4334716796875,1425543,0
984,2018-12-13,2580.89990234375,2610.0,2542.0,2552.10009765625,1715.0792236328125,2011214,-1
985,2018-12-14,2572.0,2600.0,2550.0,2559.10009765625,1719.7830810546875,681352,0
986,2018-12-17,2500.0,2559.10009765625,2500.0,2512.39990234375,1688.3992919921875,258921,-1
987,2018-12-18,2500.0,2550.0,2500.0,2541.699951171875,1708.0902099609375,1868663,1
988,2018-12-19,2545.0,2625.0,2545.0,2602.10009765625,1748.6802978515625,2736545,1
989,2018-12-20,2597.5,2600.0,2500.0,2594.199951171875,1743.37158203125,1216024,0
990,2018-12-21,2600.0,2600.0,2534.800048828125,2556.800048828125,1718.237548828125,1265139,-1
991,2018-12-24,2556.800048828125,2600.0,2550.0,2553.0,1715.683837890625,237870,0
992,2018-12-26,2553.0,2595.0,2520.0,2584.89990234375,1737.12158203125,524755,1
993,2018-12-27,2590.0,2590.0,2540.10009765625,2578.699951171875,1732.9552001953125,598970,0
994,2018-12-28,2630.0,2630.0,2585.10009765625,2594.60009765625,1743.640380859375,644381,1
995,2019-01-02,2520.0,2625.699951171875,2505.0,2580.60009765625,1734.2320556640625,958369,-1
996,2019-01-03,2540.0,2630.0,2508.0,2542.60009765625,1708.694580078125,336955,-1
997,2019-01-04,2530.0,2593.5,2530.0,2567.199951171875,1725.2266845703125,973504,1
