,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
284,2016-02-18,6884.39990234375,7050.0,6851.0,6982.7998046875,4979.8583984375,68802,1
285,2016-02-19,6982.7998046875,7100.0,6870.10009765625,6965.7001953125,4967.6630859375,53542,0
286,2016-02-22,6965.7001953125,7000.0,6908.10009765625,6942.10009765625,4950.83349609375,94694,0
287,2016-02-23,6942.10009765625,7050.0,6735.0,6793.7998046875,4845.0703125,69550,-1
288,2016-02-24,6793.7998046875,6840.0,6619.89990234375,6681.39990234375,4764.9111328125,85177,-1
289,2016-02-25,6681.39990234375,6906.0,6502.0,6688.10009765625,4769.68994140625,98878,0
290,2016-02-26,6688.10009765625,6907.0,6700.0,6790.7998046875,4842.93115234375,132262,1
291,2016-02-29,6790.7998046875,6945.0,6550.0,6838.39990234375,4876.8779296875,105987,1
292,2016-03-01,6838.39990234375,7000.0,6838.39990234375,6969.5,4970.37255859375,43907,1
293,2016-03-02,6969.5,7310.2998046875,6969.5,7082.10009765625,5050.67431640625,453461,1
294,2016-03-03,7082.10009765625,7151.89990234375,7050.0,7150.7998046875,5099.6689453125,65999,1
295,2016-03-04,7150.7998046875,7283.60009765625,7122.0,7192.89990234375,5129.693359375,98882,1
296,2016-03-07,7192.89990234375,7224.60009765625,7100.0,7132.39990234375,5086.54736328125,51961,-1
297,2016-03-08,7132.39990234375,7189.0,7017.10009765625,7145.5,5095.888671875,42869,0
298,2016-03-09,7145.5,7220.0,7090.2998046875,7207.0,5139.74951171875,42341,1
299,2016-03-10,7207.0,7400.0,7194.5,7374.5,5259.203125,91576,1
300,2016-03-11,7374.5,7450.0,7170.0,7293.60009765625,5201.50927734375,41385,-1
301,2016-03-14,7293.60009765625,7499.0,7267.39990234375,7345.39990234375,5238.44970703125,86087,1
302,2016-03-15,7345.39990234375,7400.5,7220.0,7258.5,5176.4765625,67822,-1
303,2016-03-16,7258.5,7272.89990234375,7180.0,7253.39990234375,5172.83935546875,90093,0
304,2016-03-17,7253.39990234375,7450.0,7219.89990234375,7344.89990234375,5238.09326171875,219431,1
305,2016-03-18,7344.89990234375,7700.0,7344.89990234375,7477.0,5332.302734375,323162,1
306,2016-03-21,7500.0,7600.0,7450.0,7493.60009765625,5344.140625,74656,0
307,2016-03-22,7493.60009765625,7600.0,7384.89990234375,7406.89990234375,5282.3095703125,85089,-1
308,2016-03-23,7406.89990234375,7601.0,7305.0,7392.7998046875,5272.25439453125,49850,0
309,2016-03-24,7392.7998046875,7453.39990234375,7389.60009765625,7431.10009765625,5299.5673828125,37337,1
310,2016-03-28,7431.10009765625,7500.0,7447.89990234375,7484.0,5337.294921875,18765,1
311,2016-03-29,7484.0,7618.39990234375,7499.0,7569.10009765625,5397.984375,126824,1
312,2016-03-30,7569.10009765625,7700.0,7567.7001953125,7683.89990234375,5479.85546875,181634,1
313,2016-03-31,7683.89990234375,7688.0,7470.0,7548.89990234375,5383.57861328125,174700,-1
314,2016-04-01,7548.89990234375,7695.0,7471.10009765625,7594.60009765625,5416.169921875,90351,1
315,2016-04-04,7594.60009765625,7695.0,7541.89990234375,7601.7001953125,5421.2333984375,122223,0
316,2016-04-05,7601.7001953125,7650.0,7400.0,7609.7998046875,5427.009765625,386981,0
317,2016-04-06,7609.7998046875,7624.0,7425.0,7501.2998046875,5349.6318359375,73732,-1
318,2016-04-07,7501.2998046875,7644.0,7410.0,7518.2998046875,5361.755859375,84321,0
319,2016-04-08,7518.2998046875,7650.0,7435.0,7459.89990234375,5320.10595703125,54742,-1
320,2016-04-11,7459.89990234375,7550.0,7350.0,7383.2998046875,5265.47900390625,28657,-1
321,2016-04-12,7383.2998046875,7530.0,7383.0,7505.89990234375,5352.9130859375,64343,1
322,2016-04-13,7505.89990234375,7500.0,7419.10009765625,7423.89990234375,5294.43359375,57690,-1
323,2016-04-14,7423.89990234375,7540.0,7421.2001953125,7508.39990234375,5354.69482421875,41684,1
324,2016-04-15,7508.39990234375,7541.0,7424.7998046875,7462.39990234375,5321.89013671875,23089,-1
325,2016-04-18,7462.39990234375,7462.39990234375,7350.0,7410.7998046875,5331.8115234375,172759,0
326,2016-04-19,7410.7998046875,7550.0,7410.7998046875,7542.89990234375,5426.8515625,97889,1
327,2016-04-20,7542.89990234375,7570.0,7426.10009765625,7464.89990234375,5370.73486328125,49909,-1
328,2016-04-21,7464.89990234375,7520.0,7360.0,7415.2001953125,5334.9765625,100218,-1
329,2016-04-22,7415.2001953125,7499.7001953125,7351.7001953125,7440.5,5353.1787109375,29744,0
330,2016-04-25,7440.5,7405.0,7361.2001953125,7377.39990234375,5307.7802734375,21554,-1
331,2016-04-26,7377.39990234375,7430.0,7347.60009765625,7407.89990234375,5329.724609375,24745,0
332,2016-04-27,7407.89990234375,7398.7998046875,7275.0,7325.60009765625,5270.51318359375,52635,-1
333,2016-04-28,7325.60009765625,7375.0,7224.5,7355.7001953125,5292.1689453125,96521,0
334,2016-04-29,7355.7001953125,7449.39990234375,7310.10009765625,7402.7001953125,5325.984375,30950,1
335,2016-05-02,7402.7001953125,7403.0,7350.0,7378.10009765625,5308.28466796875,31613,0
336,2016-05-03,7378.10009765625,7429.2998046875,7325.2998046875,7418.7001953125,5337.49560546875,133419,1
337,2016-05-04,7418.7001953125,7500.0,7333.5,7368.10009765625,5301.0908203125,61734,-1
338,2016-05-05,7368.10009765625,7389.7998046875,7300.0,7334.2998046875,5276.771484375,74071,0
339,2016-05-06,7334.2998046875,7370.0,7200.0,7313.5,5261.80712890625,20976,0
340,2016-05-09,7313.5,7350.0,7294.39990234375,7301.89990234375,5253.4609375,52875,0
341,2016-05-10,7301.89990234375,7350.0,7250.0,7334.7998046875,5277.130859375,110633,0
342,2016-05-11,7334.7998046875,7375.2998046875,7304.7001953125,7321.7001953125,5267.70751953125,312562,0
343,2016-05-12,7321.7001953125,7382.7998046875,7335.0,7364.2998046875,5298.35595703125,215865,1
344,2016-05-13,7364.2998046875,7380.0,7295.0,7349.2998046875,5287.5634765625,54719,0
345,2016-05-16,7349.2998046875,7371.60009765625,7180.0,7197.5,5178.349609375,101091,-1
346,2016-05-17,7200.0,7325.39990234375,7128.0,7148.39990234375,5143.0234375,118809,-1
347,2016-05-18,7148.39990234375,7287.7001953125,7148.10009765625,7277.7001953125,5236.05029296875,55330,1
348,2016-05-19,7277.7001953125,7350.0,7208.39990234375,7346.2001953125,5285.333984375,59202,1
349,2016-05-20,7346.2001953125,7398.89990234375,7330.0,7357.2001953125,5293.248046875,38668,0
350,2016-05-23,7357.2001953125,7768.0,7400.0,7659.0,5510.38232421875,275273,1
351,2016-05-24,7659.0,7700.0,7560.0,7622.60009765625,5484.19384765625,59267,0
352,2016-05-25,7622.60009765625,7670.0,7588.5,7614.39990234375,5478.29443359375,62327,0
353,2016-05-26,7614.39990234375,7615.0,7562.2998046875,7591.10009765625,5461.53125,29327,0
354,2016-05-27,7591.10009765625,7660.2001953125,7590.0,7604.2998046875,5471.02734375,25150,0
355,2016-05-30,7604.2998046875,7639.0,7590.0,7639.0,5495.99365234375,3677,0
356,2016-05-31,7639.0,7684.39990234375,7401.0,7517.2998046875,5408.43359375,120911,-1
357,2016-06-01,7517.2998046875,7599.7998046875,7499.60009765625,7521.7001953125,5411.6005859375,47030,0
358,2016-06-02,7521.7001953125,7589.0,7485.0,7577.5,5451.74658203125,67552,1
359,2016-06-03,7577.5,7622.10009765625,7501.2001953125,7602.89990234375,5470.02099609375,48889,0
360,2016-06-06,7602.89990234375,8000.0,7731.0,7997.0,5753.5615234375,74234,1
361,2016-06-07,7997.0,8020.0,7950.0,7980.60009765625,5741.76318359375,58646,0
362,2016-06-08,7980.60009765625,8120.0,7960.89990234375,8034.60009765625,5780.61376953125,84469,1
363,2016-06-09,8034.60009765625,8005.7001953125,7930.0,7943.5,5715.0703125,25165,-1
364,2016-06-10,7943.5,7999.89990234375,7780.0,7803.39990234375,5614.2734375,35652,-1
365,2016-06-13,7803.39990234375,7899.89990234375,7615.10009765625,7695.89990234375,5536.93017578125,67359,-1
366,2016-06-14,7695.89990234375,7671.2998046875,7550.0,7639.2001953125,5496.13720703125,64338,-1
367,2016-06-15,7639.2001953125,7699.89990234375,7620.0,7640.39990234375,5497.0009765625,37133,0
368,2016-06-16,7640.39990234375,7692.89990234375,7620.0,7659.2001953125,5510.52587890625,26135,0
369,2016-06-17,7659.2001953125,7673.0,7450.0,7583.60009765625,5456.13525390625,61130,-1
370,2016-06-20,7583.60009765625,7648.7998046875,7575.2998046875,7614.39990234375,5478.29443359375,37884,0
371,2016-06-21,7615.0,7669.7998046875,7501.2001953125,7583.5,5456.0634765625,69116,0
372,2016-06-22,7583.5,7689.0,7567.89990234375,7575.89990234375,5450.59521484375,45735,0
373,2016-06-23,7575.89990234375,7605.0,7510.10009765625,7537.2998046875,5422.82373046875,245891,-1
374,2016-06-24,7500.0,7500.0,7312.2001953125,7390.5,5317.20556640625,50512,-1
375,2016-06-28,7400.0,7605.0,7400.0,7506.89990234375,5400.95166015625,63077,1
376,2016-06-29,7506.89990234375,7606.0,7510.0,7593.5,5463.2578125,31657,1
377,2016-06-30,7593.5,7755.2998046875,7605.2998046875,7743.2001953125,5570.9619140625,74322,1
378,2016-07-01,7743.2001953125,7755.0,7602.39990234375,7715.60009765625,5551.10498046875,36892,0
379,2016-07-04,7715.60009765625,7810.0,7718.0,7790.0,5604.63232421875,4392,1
380,2016-07-05,7790.0,7788.0,7661.7001953125,7711.60009765625,5548.22705078125,33672,-1
381,2016-07-06,7780.0,7780.0,7570.60009765625,7598.89990234375,5467.142578125,72816,-1
382,2016-07-07,7598.89990234375,7622.0,7500.0,7506.39990234375,5400.591796875,48383,-1
383,2016-07-08,7506.39990234375,7739.89990234375,7491.7001953125,7649.39990234375,5503.4755859375,40027,1
384,2016-07-11,7649.39990234375,7659.39990234375,7590.2998046875,7649.7001953125,5503.69140625,77261,0
385,2016-07-12,7649.7001953125,7650.0,7540.0,7561.2998046875,5440.0908203125,81745,-1
386,2016-07-13,7561.2998046875,7580.0,7411.0,7436.2998046875,5350.1572265625,62921,-1
387,2016-07-14,7436.2998046875,7499.89990234375,7368.39990234375,7402.7001953125,5325.984375,59741,0
388,2016-07-15,7402.7001953125,7503.0,7350.0,7469.89990234375,5374.3310546875,266582,1
389,2016-07-18,7550.0,7550.0,7355.0,7393.7001953125,5319.50927734375,44718,-1
390,2016-07-19,7366.0,7486.0,7330.0,7375.39990234375,5306.34130859375,147236,0
391,2016-07-20,7375.39990234375,7392.39990234375,7297.60009765625,7335.5,5277.634765625,95708,-1
392,2016-07-21,7335.5,7485.5,7308.39990234375,7451.5,5361.09375,45230,1
393,2016-07-22,7451.5,7520.0,7380.0,7488.39990234375,5387.64208984375,59105,0
394,2016-07-25,7488.39990234375,7600.0,7507.0,7569.5,5445.99072265625,82486,1
395,2016-07-26,7569.5,7615.0,7556.0,7572.7998046875,5448.36474609375,108736,0
396,2016-07-27,7590.0,7736.0,7561.0,7572.89990234375,5448.43603515625,150807,0
397,2016-07-28,7572.89990234375,7650.0,7525.10009765625,7552.7998046875,5433.9755859375,140573,0
398,2016-07-29,7552.7998046875,7735.0,7400.60009765625,7495.7001953125,5392.8935546875,141352,-1
399,2016-08-01,7495.7001953125,7600.0,7425.0,7448.10009765625,5358.6474609375,84384,-1
400,2016-08-02,7448.10009765625,7601.0,7279.2001953125,7311.89990234375,5260.65625,211366,-1
401,2016-08-03,7311.89990234375,7530.0,7222.0,7247.0,5213.96240234375,138129,-1
402,2016-08-04,7247.0,7531.0,7245.0,7368.7998046875,5301.59326171875,152714,1
403,2016-08-05,7368.7998046875,7550.0,7374.0,7504.7001953125,5399.36865234375,304747,1
404,2016-08-08,7504.7001953125,7644.0,7544.5,7621.89990234375,5483.68994140625,100017,1
405,2016-08-09,7621.89990234375,7710.0,7630.0,7660.39990234375,5511.3896484375,214447,1
406,2016-08-10,7660.39990234375,7708.89990234375,7638.89990234375,7685.10009765625,5529.16015625,153202,0
407,2016-08-11,7685.10009765625,7770.0,7665.0,7740.2998046875,5568.875,258237,1
408,2016-08-12,7740.2998046875,7750.0,7690.0,7702.5,5541.6787109375,229476,0
409,2016-08-16,7702.5,7730.0,7651.0,7698.39990234375,5538.7294921875,120716,0
410,2016-08-17,7698.39990234375,7783.2001953125,7707.0,7746.5,5573.3359375,139118,1
411,2016-08-18,7746.5,7810.10009765625,7600.0,7657.10009765625,5509.015625,177898,-1
412,2016-08-19,7657.10009765625,7755.0,7515.0,7619.5,5481.96337890625,33091,0
413,2016-08-22,7619.5,7755.5,7580.0,7608.10009765625,5473.76171875,46324,0
414,2016-08-23,7608.10009765625,7690.0,7380.0,7440.2001953125,5352.96337890625,60305,-1
415,2016-08-24,7440.2001953125,7620.0,7382.89990234375,7484.2998046875,5384.69189453125,173770,1
416,2016-08-25,7484.2998046875,7621.0,7312.0,7333.7001953125,5276.34130859375,123490,-1
417,2016-08-26,7333.7001953125,7418.0,7299.2998046875,7328.2001953125,5272.38427734375,84989,0
418,2016-08-29,7328.2001953125,7420.0,7280.0,7343.89990234375,5283.6787109375,37990,0
419,2016-08-30,7343.89990234375,7450.0,7240.0,7319.60009765625,5266.19677734375,134278,0
420,2016-08-31,7319.60009765625,7361.0,7175.10009765625,7195.89990234375,5177.1982421875,134632,-1
421,2016-09-01,7195.89990234375,7400.0,7122.0,7160.0,5151.369140625,96984,0
422,2016-09-02,7165.0,7399.0,7165.0,7280.5,5238.06494140625,246248,1
423,2016-09-05,7380.0,7435.0,7309.0,7399.7001953125,5323.82666015625,64578,1
424,2016-09-06,7399.7001953125,7410.0,7250.0,7274.7001953125,5233.89208984375,202009,-1
425,2016-09-07,7274.7001953125,7300.0,6811.0,6903.39990234375,4966.7548828125,656087,-1
426,2016-09-08,6903.39990234375,7313.0,6822.0,6844.39990234375,4924.30615234375,276164,-1
427,2016-09-09,6844.39990234375,7314.0,6630.2001953125,6656.5,4789.119140625,203509,-1
428,2016-09-12,6656.5,6925.0,6530.0,6677.10009765625,4803.939453125,148709,0
429,2016-09-13,6677.10009765625,6925.0,6675.0,6723.2998046875,4837.17919921875,191091,1
430,2016-09-14,6723.2998046875,6790.0,6723.0,6765.89990234375,4867.828125,218904,1
431,2016-09-15,6765.89990234375,6900.0,6765.0,6770.89990234375,4871.42578125,92468,0
432,2016-09-16,6770.89990234375,6800.0,6685.0,6728.0,4840.56103515625,146233,-1
433,2016-09-20,6728.0,6811.0,6578.0,6595.10009765625,4744.94384765625,165563,-1
434,2016-09-21,6595.10009765625,6811.10009765625,6582.10009765625,6658.60009765625,4790.6298828125,276424,1
435,2016-09-22,6658.60009765625,6869.89990234375,6698.0,6826.60009765625,4911.49853515625,207962,1
436,2016-09-23,6826.60009765625,6897.0,6770.10009765625,6854.2001953125,4931.357421875,107893,0
437,2016-09-26,6854.2001953125,6850.0,6760.0,6827.2998046875,4912.0029296875,107199,0
438,2016-09-27,6827.2998046875,6897.0,6740.0,6746.2001953125,4853.65478515625,180824,-1
439,2016-09-28,6746.2001953125,6825.0,6730.0,6789.2998046875,4884.6630859375,109817,1
440,2016-09-29,6789.2998046875,6825.10009765625,6712.0,6729.0,4841.2802734375,49453,-1
441,2016-09-30,6729.0,6800.0,6625.10009765625,6645.0,4780.8447265625,194983,-1
442,2016-10-03,6645.0,6800.10009765625,6630.0,6688.7998046875,4812.357421875,250121,1
443,2016-10-04,6688.7998046875,6780.0,6635.0,6674.10009765625,4801.78173828125,110862,0
444,2016-10-05,6674.10009765625,6781.0,6577.39990234375,6637.10009765625,4775.1611328125,208995,-1
445,2016-10-06,6637.10009765625,6705.0,6600.0,6603.7998046875,4751.203125,405411,-1
446,2016-10-07,6603.7998046875,6743.0,6600.2001953125,6658.7001953125,4790.70166015625,1362130,1
447,2016-10-11,6658.7001953125,6685.0,6635.0,6680.0,4806.02685546875,78482,0
448,2016-10-12,6680.60009765625,6769.89990234375,6635.60009765625,6757.0,4861.42529296875,57508,1
449,2016-10-13,6745.60009765625,6940.0,6700.10009765625,6927.2998046875,4983.94970703125,108721,1
450,2016-10-14,6927.2998046875,6935.0,6843.2001953125,6908.89990234375,4970.7119140625,132622,0
451,2016-10-17,6851.0,6943.10009765625,6851.0,6900.0,4964.30859375,157776,0
452,2016-10-18,6900.0,6998.7001953125,6895.0,6987.0,5026.90283203125,184308,1
453,2016-10-19,6987.0,7090.0,7000.0,7023.2001953125,5052.947265625,278271,1
454,2016-10-20,7023.2001953125,7029.0,6985.0,7013.7998046875,5046.18359375,326874,0
455,2016-10-21,7013.7998046875,7070.0,6949.2998046875,6989.0,5028.341796875,77772,0
456,2016-10-24,6989.0,7070.10009765625,6960.0,7001.0,5036.9736328125,91892,0
457,2016-10-25,7001.0,7250.0,6981.10009765625,7155.2998046875,5147.98828125,367317,1
458,2016-10-26,7155.2998046875,7250.0,7041.0,7076.7998046875,5091.50927734375,164012,-1
459,2016-10-27,7076.7998046875,7165.0,7050.0,7056.7001953125,5077.04833984375,331959,0
460,2016-10-28,7056.7001953125,7161.0,6980.0,7016.2001953125,5047.91015625,115958,-1
461,2016-11-02,7016.2001953125,7140.0,6805.7001953125,6922.0,4980.1376953125,244359,-1
462,2016-11-03,6922.0,7140.10009765625,6888.0,6962.10009765625,5008.98681640625,180377,1
463,2016-11-04,6962.10009765625,6962.0,6850.0,6887.5,4955.31494140625,185807,-1
464,2016-11-07,6900.2001953125,6982.0,6900.0,6936.60009765625,4990.64111328125,178498,1
465,2016-11-08,6936.60009765625,6982.0,6810.0,6968.7001953125,5013.736328125,585736,0
466,2016-11-09,6968.7001953125,6941.0,6750.0,6889.5,4956.7548828125,649590,-1
467,2016-11-10,6889.5,7000.0,6651.60009765625,6673.5,4801.35009765625,289507,-1
468,2016-11-11,6673.5,6905.0,6551.0,6670.5,4799.19140625,199730,0
469,2016-11-14,6670.5,6906.0,6560.10009765625,6708.2001953125,4826.3154296875,130579,1
470,2016-11-15,6708.2001953125,6812.0,6500.0,6784.60009765625,4881.2822265625,281600,1
471,2016-11-16,6784.60009765625,6890.0,6750.0,6818.5,4905.67138671875,130899,0
472,2016-11-17,6818.5,6960.0,6850.0,6866.2001953125,4939.99072265625,333624,1
473,2016-11-18,6866.2001953125,6860.0,6800.0,6810.10009765625,4899.62841796875,77893,-1
474,2016-11-21,6810.10009765625,6960.0,6705.0,6766.5,4868.26025390625,64924,-1
475,2016-11-22,6766.5,6961.0,6730.0,6818.7001953125,4905.81591796875,64160,1
476,2016-11-23,6818.7001953125,6875.0,6800.0,6867.39990234375,4940.853515625,77701,1
477,2016-11-24,6867.39990234375,6933.0,6833.0,6871.7001953125,4943.9482421875,29350,0
478,2016-11-25,6871.7001953125,6940.0,6805.10009765625,6811.39990234375,4900.5634765625,49082,-1
479,2016-11-28,6811.39990234375,6900.0,6770.2998046875,6779.89990234375,4877.900390625,111122,0
480,2016-11-29,6779.89990234375,6860.0,6755.10009765625,6800.2001953125,4892.505859375,268817,0
481,2016-11-30,6800.2001953125,6859.0,6739.10009765625,6773.5,4873.2958984375,411928,0
482,2016-12-01,6773.5,6794.89990234375,6700.0,6720.0,4834.80419921875,552628,-1
483,2016-12-02,6720.0,6789.0,6700.0,6715.5,4831.56689453125,238172,0
484,2016-12-05,6715.5,6736.7998046875,6640.0,6677.89990234375,4804.5146484375,45736,-1
485,2016-12-06,6677.89990234375,6745.0,6585.0,6680.5,4806.3857421875,142846,0
486,2016-12-07,6680.5,6750.0,6645.0,6659.2998046875,4791.13330078125,35825,0
487,2016-12-09,6659.2998046875,6848.0,6666.0,6787.5,4883.36962890625,67193,1
488,2016-12-12,6745.0,6850.10009765625,6744.89990234375,6831.2998046875,4914.88134765625,157105,1
489,2016-12-13,6831.2998046875,6940.0,6830.0,6874.5,4945.9619140625,312599,1
490,2016-12-14,6874.5,6976.2998046875,6808.2998046875,6814.2998046875,4902.64990234375,101964,-1
491,2016-12-15,6814.2998046875,6910.0,6781.0,6901.2001953125,4965.171875,132207,1
492,2016-12-16,6901.2001953125,7081.7998046875,6850.0,7024.2001953125,5053.66650390625,721541,1
493,2016-12-19,7024.2001953125,7119.0,6970.0,6988.2998046875,5027.83740234375,56716,-1
494,2016-12-20,6988.2998046875,7038.0,6910.0,6922.10009765625,4980.20947265625,145440,-1
495,2016-12-21,6922.10009765625,7000.0,6780.0,6815.7998046875,4903.72998046875,144269,-1
496,2016-12-22,6815.7998046875,6900.0,6796.2001953125,6805.2998046875,4896.17431640625,332615,0
497,2016-12-23,6805.2998046875,6925.0,6820.0,6824.10009765625,4909.70166015625,47013,0
498,2016-12-26,6824.10009765625,6925.10009765625,6755.0,6898.0,4962.8701171875,127564,1
499,2016-12-27,6898.0,6889.0,6825.0,6855.7998046875,4932.5078125,90428,-1
500,2016-12-28,6855.7998046875,6880.10009765625,6825.0,6863.5,4938.04833984375,21978,0
501,2016-12-29,6863.5,6998.7998046875,6900.0,6951.2001953125,5001.14599609375,117831,1
502,2016-12-30,6951.2001953125,6999.0,6930.0,6995.0,5032.65771484375,227034,1
503,2017-01-03,6995.0,7000.0,6924.0,6967.2998046875,5060.4755859375,161370,1
504,2017-01-04,6967.2998046875,6980.0,6936.10009765625,6952.39990234375,5049.654296875,72191,0
505,2017-01-05,6952.39990234375,6959.60009765625,6855.60009765625,6927.2001953125,5031.349609375,96492,0
